number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.03144265740275043,-0.032986954272634456,-1000000000.0,1000000000.0,-0.03144265740275043,-0.032986954272634456,18.0,breakout,1,"{""adx_thresh"": 13.768638918090282, ""atr_max_pct"": 0.04522209377142186, ""atr_min_pct"": 0.029335792591615648, ""bb_std_mult"": 2.341168908509004, ""edge_cap"": 0.7045585805422316, ""edge_k"": 0.052915302625988314, ""ema1"": 14, ""ema2"": 57, ""p_adx"": 23, ""p_atr"": 13, ""p_sma"": 16, ""p_std"": 7, ""rsi_ob"": 92, ""rsi_os"": 30, ""rsi_period"": 52, ""rsi_required"": false, ""slip_atr_k"": 0.22254288600376035, ""slip_spread_k"": 0.5340566140402291, ""spread_hl_frac"": 0.0019487519761255236, ""strategy"": ""breakout"", ""time_stop"": 72, ""tp_mult"": 1.5737645019976079, ""tsl_mult"": 0.3511862596864249, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.19394547969823978}"
11,-0.03140677555634919,-0.023139728186493354,-1000000000.0,1000000000.0,-0.03140677555634919,-0.023139728186493354,4.0,mean_reversion,1,"{""adx_thresh"": 34.56950572365148, ""atr_max_pct"": 0.08253319639553088, ""atr_min_pct"": 0.0002155789472716007, ""bb_std_mult"": 1.4925698545852852, ""edge_cap"": 0.5042211126398648, ""edge_k"": 0.1546238297051899, ""ema1"": 23, ""ema2"": 41, ""p_adx"": 7, ""p_atr"": 7, ""p_sma"": 60, ""p_std"": 5, ""rsi_ob"": 58, ""rsi_os"": 6, ""rsi_period"": 9, ""rsi_required"": false, ""slip_atr_k"": 0.2448197645980829, ""slip_spread_k"": 0.03290829416432295, ""spread_hl_frac"": 0.0012951652717481561, ""strategy"": ""mean_reversion"", ""time_stop"": 294, ""tp_mult"": 2.5899122009030022, ""tsl_mult"": 0.5856088484278252, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.17338068051282268}"
12,-0.032774552567190085,-0.46289458792026394,-1000000000.0,0.46289458792026394,-0.032774552567190085,-0.46289458792026394,1084.0,mean_reversion,1,"{""adx_thresh"": 32.541976723648446, ""atr_max_pct"": 0.08910109241916066, ""atr_min_pct"": 0.0009526792718759104, ""bb_std_mult"": 0.5761041369205595, ""edge_cap"": 0.38734527500220606, ""edge_k"": 1.2034646946415986, ""ema1"": 5, ""ema2"": 41, ""p_adx"": 29, ""p_atr"": 21, ""p_sma"": 59, ""p_std"": 59, ""rsi_ob"": 59, ""rsi_os"": 6, ""rsi_period"": 11, ""rsi_required"": false, ""slip_atr_k"": 0.006602000267014449, ""slip_spread_k"": 0.994833023669245, ""spread_hl_frac"": 0.04974682158593318, ""strategy"": ""mean_reversion"", ""time_stop"": 7, ""tp_mult"": 2.949155086173751, ""tsl_mult"": 0.656313793209656, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0057837752559413425}"
13,-0.03809468920410597,-0.8186782594702197,-1000000000.0,0.8186782594702197,-0.03809468920410597,-0.8186782594702197,1689.0,mean_reversion,1,"{""adx_thresh"": 28.017860232180254, ""atr_max_pct"": 0.134011534761164, ""atr_min_pct"": 0.0003672851860071196, ""bb_std_mult"": 0.6575485679646782, ""edge_cap"": 0.34792853830060827, ""edge_k"": 1.13150648999999, ""ema1"": 7, ""ema2"": 12, ""p_adx"": 28, ""p_atr"": 23, ""p_sma"": 60, ""p_std"": 59, ""rsi_ob"": 78, ""rsi_os"": 6, ""rsi_period"": 23, ""rsi_required"": false, ""slip_atr_k"": 0.009595256084836884, ""slip_spread_k"": 0.20029936407508447, ""spread_hl_frac"": 0.024275949320844044, ""strategy"": ""mean_reversion"", ""time_stop"": 23, ""tp_mult"": 2.8910206179205633, ""tsl_mult"": 0.6536651684782154, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.00024643939135299275}"
14,-0.0325616579888065,-0.4149932483181911,-1000000000.0,0.4149932483181911,-0.0325616579888065,-0.4149932483181911,1052.0,mean_reversion,1,"{""adx_thresh"": 28.648354537956294, ""atr_max_pct"": 0.07724567575031727, ""atr_min_pct"": 0.0004964142572122373, ""bb_std_mult"": 0.8132791662360577, ""edge_cap"": 0.36192956472764315, ""edge_k"": 1.349686360047271, ""ema1"": 5, ""ema2"": 40, ""p_adx"": 30, ""p_atr"": 21, ""p_sma"": 51, ""p_std"": 60, ""rsi_ob"": 58, ""rsi_os"": 6, ""rsi_period"": 21, ""rsi_required"": false, ""slip_atr_k"": 0.014633369058626167, ""slip_spread_k"": 0.9675913112257699, ""spread_hl_frac"": 0.045057133039945824, ""strategy"": ""mean_reversion"", ""time_stop"": 9, ""tp_mult"": 2.972620998642458, ""tsl_mult"": 0.6033345146218755, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10954328997959242}"
15,-0.03425929874563427,-0.5483307027088193,-1000000000.0,0.5483307027088193,-0.03425929874563427,-0.5483307027088193,1190.0,mean_reversion,1,"{""adx_thresh"": 27.70071022283583, ""atr_max_pct"": 0.1438057170365607, ""atr_min_pct"": 0.0026841360144060763, ""bb_std_mult"": 0.5323856920598018, ""edge_cap"": 0.35231259536805104, ""edge_k"": 1.2668508524371394, ""ema1"": 5, ""ema2"": 40, ""p_adx"": 29, ""p_atr"": 21, ""p_sma"": 53, ""p_std"": 59, ""rsi_ob"": 57, ""rsi_os"": 5, ""rsi_period"": 20, ""rsi_required"": false, ""slip_atr_k"": 0.0014238983146261097, ""slip_spread_k"": 0.9976872634647803, ""spread_hl_frac"": 0.04765856085861918, ""strategy"": ""mean_reversion"", ""time_stop"": 14, ""tp_mult"": 2.9907565006357966, ""tsl_mult"": 0.6322930058306026, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.01163446765680957}"
16,-0.03242446931711018,-0.5085537288661786,-1000000000.0,0.5085537288661786,-0.03242446931711018,-0.5085537288661786,1078.0,mean_reversion,1,"{""adx_thresh"": 26.92693915871217, ""atr_max_pct"": 0.09152911179334197, ""atr_min_pct"": 0.005581035825171251, ""bb_std_mult"": 1.591962343206018, ""edge_cap"": 0.3071322772994826, ""edge_k"": 1.357078575033624, ""ema1"": 6, ""ema2"": 38, ""p_adx"": 30, ""p_atr"": 20, ""p_sma"": 38, ""p_std"": 51, ""rsi_ob"": 55, ""rsi_os"": 14, ""rsi_period"": 24, ""rsi_required"": false, ""slip_atr_k"": 0.005577105395145082, ""slip_spread_k"": 0.9747039257606837, ""spread_hl_frac"": 0.04917598623978766, ""strategy"": ""mean_reversion"", ""time_stop"": 173, ""tp_mult"": 2.9964454075771427, ""tsl_mult"": 0.704322800266171, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11654025792110115}"
17,-0.033230764770864174,-0.2934468354471326,-1000000000.0,0.2934468354471326,-0.033230764770864174,-0.2934468354471326,623.0,mean_reversion,1,"{""adx_thresh"": 26.212883898836207, ""atr_max_pct"": 0.08930693777745673, ""atr_min_pct"": 0.00618078216564329, ""bb_std_mult"": 1.5247572659377795, ""edge_cap"": 0.23741932405663002, ""edge_k"": 1.97958811968603, ""ema1"": 22, ""ema2"": 38, ""p_adx"": 25, ""p_atr"": 26, ""p_sma"": 39, ""p_std"": 48, ""rsi_ob"": 60, ""rsi_os"": 14, ""rsi_period"": 33, ""rsi_required"": false, ""slip_atr_k"": 0.043197344472465087, ""slip_spread_k"": 0.9012057523152344, ""spread_hl_frac"": 0.04899184861183511, ""strategy"": ""mean_reversion"", ""time_stop"": 173, ""tp_mult"": 2.5391541704463494, ""tsl_mult"": 0.03272082310304236, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1043218700217153}"
18,-0.03320932709759927,-0.0684434982513045,-1000000000.0,1000000000.0,-0.03320932709759927,-0.0684434982513045,65.0,breakout,1,"{""adx_thresh"": 17.492393039624247, ""atr_max_pct"": 0.06674769792278726, ""atr_min_pct"": 0.011487936015727887, ""bb_std_mult"": 1.64226659002672, ""edge_cap"": 0.19590740019832903, ""edge_k"": 1.9825691580889615, ""ema1"": 23, ""ema2"": 48, ""p_adx"": 25, ""p_atr"": 25, ""p_sma"": 38, ""p_std"": 43, ""rsi_ob"": 76, ""rsi_os"": 14, ""rsi_period"": 33, ""rsi_required"": false, ""slip_atr_k"": 0.04936700636915389, ""slip_spread_k"": 0.848803102565933, ""spread_hl_frac"": 0.04063901111419668, ""strategy"": ""breakout"", ""time_stop"": 140, ""tp_mult"": 2.5182591206407055, ""tsl_mult"": 0.0458657259671752, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11399025407432253}"
19,-0.03389249973259956,-0.06066853613970133,-1000000000.0,1000000000.0,-0.03389249973259956,-0.06066853613970133,58.0,breakout,1,"{""adx_thresh"": 16.24946600193374, ""atr_max_pct"": 0.06845615820791733, ""atr_min_pct"": 0.01240841603514633, ""bb_std_mult"": 1.7137888375541075, ""edge_cap"": 0.20654098233291715, ""edge_k"": 1.9946926645349516, ""ema1"": 23, ""ema2"": 46, ""p_adx"": 25, ""p_atr"": 26, ""p_sma"": 40, ""p_std"": 43, ""rsi_ob"": 77, ""rsi_os"": 15, ""rsi_period"": 37, ""rsi_required"": false, ""slip_atr_k"": 0.05001257924779843, ""slip_spread_k"": 0.8471577655385347, ""spread_hl_frac"": 0.042835947111908565, ""strategy"": ""breakout"", ""time_stop"": 134, ""tp_mult"": 2.5654599961668394, ""tsl_mult"": 0.027484867530100276, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10797775937659859}"
