2025-08-31 11:55:07,189 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-31 11:55:07,199] A new study created in memory with name: no-name-b0fe1824-4fd6-4800-9da6-695c1ef4be59
[I 2025-08-31 13:23:06,974] Trial 678 finished with values: [-0.05744212169663876, 0.05685148846350032] and parameters: {'p_sma': 15, 'p_std': 21, 'p_atr': 20, 'p_adx': 13, 'rsi_period': 47, 'ema1': 13, 'ema2': 19, 'slip_atr_k': 0.0471643324292279, 'slip_spread_k': 0.09087029859191398, 'spread_hl_frac': 0.0016775385750268275, 'bb_std_mult': 2.433295451340284, 'rsi_os': 38, 'rsi_ob': 94, 'vol_spike': 0.10944270588333682, 'adx_thresh': 6.072115254603904, 'atr_min_pct': 0.022835818025686676, 'atr_max_pct': 0.057752494372834, 'tp_mult': 2.499281165005982, 'tsl_mult': 0.7113612919441552, 'strategy': 'breakout', 'time_stop': 180, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.5581931759384188, 'edge_cap': 0.6521398588408435, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.8560209781691457, 'bull_rsi_os': 6, 'bull_rsi_ob': 88, 'bull_adx_thresh': 19.892673010782488, 'bull_atr_min_pct': 0.02180909948185638, 'bull_atr_max_pct': 0.1332509125353819, 'bull_tp_mult': 2.245833109069461, 'bull_tsl_mult': 0.2759181356011342, 'bull_time_stop': 207, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.447771591461234, 'bear_rsi_os': 38, 'bear_rsi_ob': 70, 'bear_adx_thresh': 19.83707009088331, 'bear_atr_min_pct': 0.0010226587852650711, 'bear_atr_max_pct': 0.12970203811316625, 'bear_tp_mult': 1.2447605725937052, 'bear_tsl_mult': 0.6935148288842702, 'bear_time_stop': 81, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.81439319071496, 'sideways_rsi_os': 26, 'sideways_rsi_ob': 64, 'sideways_adx_thresh': 24.66928248654283, 'sideways_atr_min_pct': 0.004732714405829419, 'sideways_atr_max_pct': 0.14037982798970758, 'sideways_tp_mult': 1.747506602491653, 'sideways_tsl_mult': 0.8427835820932507, 'sideways_time_stop': 38, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 13:23:07,070] Trial 679 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 19, 'p_atr': 15, 'p_adx': 12, 'rsi_period': 47, 'ema1': 7, 'ema2': 19, 'slip_atr_k': 0.04771923294536146, 'slip_spread_k': 0.015085267737249941, 'spread_hl_frac': 0.017586036890594223, 'bb_std_mult': 2.569421577578633, 'rsi_os': 37, 'rsi_ob': 85, 'vol_spike': 0.24344165986078398, 'adx_thresh': 7.403481853045964, 'atr_min_pct': 0.02060924078845501, 'atr_max_pct': 0.056960296444086796, 'tp_mult': 2.490730016962936, 'tsl_mult': 0.5716221354370481, 'strategy': 'breakout', 'time_stop': 168, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.5654484805206496, 'edge_cap': 0.6520398037369146, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.1146486088486207, 'bull_rsi_os': 51, 'bull_rsi_ob': 84, 'bull_adx_thresh': 18.684014539532196, 'bull_atr_min_pct': 0.021300158525058257, 'bull_atr_max_pct': 0.13317799672384933, 'bull_tp_mult': 1.9828059347546714, 'bull_tsl_mult': 0.30647589430862304, 'bull_time_stop': 190, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.370320077789889, 'bear_rsi_os': 29, 'bear_rsi_ob': 70, 'bear_adx_thresh': 20.043754959296585, 'bear_atr_min_pct': 0.0012263269526479087, 'bear_atr_max_pct': 0.13077194735553652, 'bear_tp_mult': 1.2543953624492783, 'bear_tsl_mult': 0.7056741282786815, 'bear_time_stop': 193, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.921847292441755, 'sideways_rsi_os': 25, 'sideways_rsi_ob': 66, 'sideways_adx_thresh': 24.41725532290753, 'sideways_atr_min_pct': 0.005013910069550927, 'sideways_atr_max_pct': 0.14132155346305106, 'sideways_tp_mult': 1.751040620103798, 'sideways_tsl_mult': 0.8434998129944521, 'sideways_time_stop': 74, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 13:23:07,076] Trial 681 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 21, 'p_atr': 18, 'p_adx': 14, 'rsi_period': 40, 'ema1': 7, 'ema2': 18, 'slip_atr_k': 0.04746529776700118, 'slip_spread_k': 0.08948903812249215, 'spread_hl_frac': 0.01761965816191554, 'bb_std_mult': 3.0499551449804922, 'rsi_os': 37, 'rsi_ob': 87, 'vol_spike': 0.19310683429577755, 'adx_thresh': 5.7560220858372055, 'atr_min_pct': 0.022910249652629805, 'atr_max_pct': 0.03821901124291589, 'tp_mult': 2.505858498568135, 'tsl_mult': 0.933931052822516, 'strategy': 'breakout', 'time_stop': 167, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.5787434737460072, 'edge_cap': 0.6613774825379617, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.9853982858561285, 'bull_rsi_os': 52, 'bull_rsi_ob': 84, 'bull_adx_thresh': 28.26865131276203, 'bull_atr_min_pct': 0.022866708408750706, 'bull_atr_max_pct': 0.13384636462595914, 'bull_tp_mult': 2.4908464359716325, 'bull_tsl_mult': 0.3090780574066273, 'bull_time_stop': 158, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.5980923714495585, 'bear_rsi_os': 10, 'bear_rsi_ob': 89, 'bear_adx_thresh': 20.146242406732284, 'bear_atr_min_pct': 0.0007751117123188022, 'bear_atr_max_pct': 0.130528956176956, 'bear_tp_mult': 1.2279371558708252, 'bear_tsl_mult': 0.7064793207118231, 'bear_time_stop': 23, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.8279359522040606, 'sideways_rsi_os': 29, 'sideways_rsi_ob': 90, 'sideways_adx_thresh': 24.266440326942664, 'sideways_atr_min_pct': 0.003823194069573983, 'sideways_atr_max_pct': 0.14982670306483234, 'sideways_tp_mult': 1.833420758876539, 'sideways_tsl_mult': 0.8536382416244664, 'sideways_time_stop': 74, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 13:23:07,345] Trial 680 finished with values: [-0.092446636088231, 0.09186087605041275] and parameters: {'p_sma': 21, 'p_std': 19, 'p_atr': 15, 'p_adx': 13, 'rsi_period': 49, 'ema1': 7, 'ema2': 18, 'slip_atr_k': 0.04699519956503419, 'slip_spread_k': 0.007432691764389487, 'spread_hl_frac': 0.017623620572960654, 'bb_std_mult': 2.3340373745992653, 'rsi_os': 38, 'rsi_ob': 84, 'vol_spike': 0.10884800616955677, 'adx_thresh': 7.4600264448588955, 'atr_min_pct': 0.022776697026533788, 'atr_max_pct': 0.03618759953843792, 'tp_mult': 2.4757296765719716, 'tsl_mult': 0.6659930420065053, 'strategy': 'breakout', 'time_stop': 168, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.5604743004238549, 'edge_cap': 0.6488911902879395, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.9847082624541774, 'bull_rsi_os': 53, 'bull_rsi_ob': 85, 'bull_adx_thresh': 18.74048245481963, 'bull_atr_min_pct': 0.02117454204616126, 'bull_atr_max_pct': 0.13315969152957102, 'bull_tp_mult': 2.4665799016327807, 'bull_tsl_mult': 0.3096566654055366, 'bull_time_stop': 189, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.5949126829970135, 'bear_rsi_os': 42, 'bear_rsi_ob': 70, 'bear_adx_thresh': 19.919583937213265, 'bear_atr_min_pct': 0.0009128456909884303, 'bear_atr_max_pct': 0.13014014977994973, 'bear_tp_mult': 1.185040006439053, 'bear_tsl_mult': 0.706583321177008, 'bear_time_stop': 200, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.8969543324088662, 'sideways_rsi_os': 29, 'sideways_rsi_ob': 66, 'sideways_adx_thresh': 24.868133892843968, 'sideways_atr_min_pct': 0.00376029608002241, 'sideways_atr_max_pct': 0.1499461120566504, 'sideways_tp_mult': 1.8581135724946476, 'sideways_tsl_mult': 0.516103225303163, 'sideways_time_stop': 55, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 13:23:38,731] Trial 685 finished with values: [-0.025455716868008182, 0.02540246643702907] and parameters: {'p_sma': 40, 'p_std': 22, 'p_atr': 17, 'p_adx': 14, 'rsi_period': 50, 'ema1': 15, 'ema2': 20, 'slip_atr_k': 0.03786653919566005, 'slip_spread_k': 0.8969450183343453, 'spread_hl_frac': 0.007802546358380749, 'bb_std_mult': 2.189408078547856, 'rsi_os': 25, 'rsi_ob': 90, 'vol_spike': 0.15765111844182136, 'adx_thresh': 7.872598378903518, 'atr_min_pct': 0.029979938411522012, 'atr_max_pct': 0.048946511574895685, 'tp_mult': 2.562063691323853, 'tsl_mult': 0.7887701474275541, 'strategy': 'breakout', 'time_stop': 184, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.6034115960982268, 'edge_cap': 0.6873193593917138, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.775721014618262, 'bull_rsi_os': 5, 'bull_rsi_ob': 86, 'bull_adx_thresh': 17.73495176367445, 'bull_atr_min_pct': 0.022480566516538923, 'bull_atr_max_pct': 0.11707144761374541, 'bull_tp_mult': 2.0241138755608117, 'bull_tsl_mult': 0.2763181618114511, 'bull_time_stop': 182, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.4892533337326976, 'bear_rsi_os': 31, 'bear_rsi_ob': 74, 'bear_adx_thresh': 18.1482328839767, 'bear_atr_min_pct': 0.01774379558107778, 'bear_atr_max_pct': 0.12642454263823277, 'bear_tp_mult': 1.0442176688550506, 'bear_tsl_mult': 0.6799650505648658, 'bear_time_stop': 207, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.069933656506067, 'sideways_rsi_os': 46, 'sideways_rsi_ob': 76, 'sideways_adx_thresh': 23.02574755135072, 'sideways_atr_min_pct': 0.0030167635654712627, 'sideways_atr_max_pct': 0.1457232131194619, 'sideways_tp_mult': 1.6837538330772484, 'sideways_tsl_mult': 0.3507440154201138, 'sideways_time_stop': 52, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 13:23:40,162] Trial 682 finished with values: [-0.06537067117021744, 0.06495057250067442] and parameters: {'p_sma': 39, 'p_std': 21, 'p_atr': 17, 'p_adx': 14, 'rsi_period': 33, 'ema1': 7, 'ema2': 18, 'slip_atr_k': 0.03767511439595331, 'slip_spread_k': 0.016418657823910277, 'spread_hl_frac': 0.007558820742690191, 'bb_std_mult': 2.3190052426343426, 'rsi_os': 37, 'rsi_ob': 88, 'vol_spike': 0.2710394671680407, 'adx_thresh': 9.623709928678158, 'atr_min_pct': 0.029898382485092922, 'atr_max_pct': 0.04901358481051235, 'tp_mult': 2.503663469200536, 'tsl_mult': 0.615030725355643, 'strategy': 'breakout', 'time_stop': 168, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.5951719647876093, 'edge_cap': 0.6528088952855462, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.7777286825276268, 'bull_rsi_os': 5, 'bull_rsi_ob': 86, 'bull_adx_thresh': 19.040720515773664, 'bull_atr_min_pct': 0.02300923239683831, 'bull_atr_max_pct': 0.1390803062326702, 'bull_tp_mult': 2.471462126780129, 'bull_tsl_mult': 0.3068874184385651, 'bull_time_stop': 156, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.524392933297463, 'bear_rsi_os': 29, 'bear_rsi_ob': 63, 'bear_adx_thresh': 20.04848391511161, 'bear_atr_min_pct': 0.0008003450398805776, 'bear_atr_max_pct': 0.12562792299157235, 'bear_tp_mult': 1.215509912594445, 'bear_tsl_mult': 0.7060286476285497, 'bear_time_stop': 284, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.9192931465039926, 'sideways_rsi_os': 24, 'sideways_rsi_ob': 90, 'sideways_adx_thresh': 22.84951522697762, 'sideways_atr_min_pct': 0.0035590267374376533, 'sideways_atr_max_pct': 0.14749390812710564, 'sideways_tp_mult': 1.8022771624666143, 'sideways_tsl_mult': 0.18261414061626569, 'sideways_time_stop': 73, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 13:23:40,342] Trial 684 finished with values: [-0.02717548397547831, 0.026932475901210784] and parameters: {'p_sma': 27, 'p_std': 22, 'p_atr': 19, 'p_adx': 14, 'rsi_period': 7, 'ema1': 8, 'ema2': 20, 'slip_atr_k': 0.0385194808720961, 'slip_spread_k': 0.5640666487803815, 'spread_hl_frac': 0.02206997439918433, 'bb_std_mult': 2.3374789389628066, 'rsi_os': 39, 'rsi_ob': 90, 'vol_spike': 0.021500921841068648, 'adx_thresh': 9.70978465159731, 'atr_min_pct': 0.02755960173793698, 'atr_max_pct': 0.04884459782977243, 'tp_mult': 2.561922259283198, 'tsl_mult': 0.780684853579633, 'strategy': 'breakout', 'time_stop': 176, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.6041217423154486, 'edge_cap': 0.6822131390808245, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.8981166471387345, 'bull_rsi_os': 33, 'bull_rsi_ob': 85, 'bull_adx_thresh': 18.333893876754814, 'bull_atr_min_pct': 0.021060161432623174, 'bull_atr_max_pct': 0.12792049198338004, 'bull_tp_mult': 2.447899461981889, 'bull_tsl_mult': 0.2856817507214294, 'bull_time_stop': 145, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.46636317899092, 'bear_rsi_os': 31, 'bear_rsi_ob': 68, 'bear_adx_thresh': 18.53229710231791, 'bear_atr_min_pct': 0.008942174708374329, 'bear_atr_max_pct': 0.1260470030649828, 'bear_tp_mult': 1.2005709089647665, 'bear_tsl_mult': 0.7109987301009479, 'bear_time_stop': 204, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.149507484405343, 'sideways_rsi_os': 46, 'sideways_rsi_ob': 66, 'sideways_adx_thresh': 22.6527242165495, 'sideways_atr_min_pct': 0.0030886313750346584, 'sideways_atr_max_pct': 0.14794487685976865, 'sideways_tp_mult': 1.7879495028466228, 'sideways_tsl_mult': 0.8173270137064594, 'sideways_time_stop': 57, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 13:23:40,430] Trial 683 finished with values: [-0.05122891956800957, 0.05089335463166323] and parameters: {'p_sma': 19, 'p_std': 18, 'p_atr': 17, 'p_adx': 14, 'rsi_period': 33, 'ema1': 15, 'ema2': 20, 'slip_atr_k': 0.03962110702960325, 'slip_spread_k': 0.3788248404858437, 'spread_hl_frac': 0.004381653147373751, 'bb_std_mult': 1.5095317242416786, 'rsi_os': 29, 'rsi_ob': 90, 'vol_spike': 0.06270822152700663, 'adx_thresh': 9.630732823984813, 'atr_min_pct': 0.02561221471480576, 'atr_max_pct': 0.04877509692352832, 'tp_mult': 2.543416220713058, 'tsl_mult': 0.7893315520719879, 'strategy': 'breakout', 'time_stop': 170, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.5893681363330432, 'edge_cap': 0.6854628437781797, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.8940343354422822, 'bull_rsi_os': 36, 'bull_rsi_ob': 85, 'bull_adx_thresh': 17.969287700698388, 'bull_atr_min_pct': 0.021163861027047995, 'bull_atr_max_pct': 0.12692592411952322, 'bull_tp_mult': 2.4373326391526904, 'bull_tsl_mult': 0.2812246653921997, 'bull_time_stop': 147, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.499363001480854, 'bear_rsi_os': 31, 'bear_rsi_ob': 68, 'bear_adx_thresh': 20.63224812685813, 'bear_atr_min_pct': 0.0006880561622282911, 'bear_atr_max_pct': 0.1270364844322523, 'bear_tp_mult': 1.1947263548619014, 'bear_tsl_mult': 0.6847694967285446, 'bear_time_stop': 285, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.0795202373129804, 'sideways_rsi_os': 54, 'sideways_rsi_ob': 76, 'sideways_adx_thresh': 22.5231028794966, 'sideways_atr_min_pct': 0.0031869709141439115, 'sideways_atr_max_pct': 0.1467036418694279, 'sideways_tp_mult': 1.7778701219628783, 'sideways_tsl_mult': 0.17087195305974162, 'sideways_time_stop': 55, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 13:24:13,251] Trial 686 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 11, 'p_std': 22, 'p_atr': 19, 'p_adx': 14, 'rsi_period': 25, 'ema1': 11, 'ema2': 21, 'slip_atr_k': 0.03573391492847284, 'slip_spread_k': 0.22748568324244733, 'spread_hl_frac': 0.03925386508277781, 'bb_std_mult': 2.3315457910122674, 'rsi_os': 39, 'rsi_ob': 89, 'vol_spike': 0.020756431899167267, 'adx_thresh': 9.751495074055814, 'atr_min_pct': 0.019420222604264053, 'atr_max_pct': 0.042186546718485714, 'tp_mult': 2.555266910952537, 'tsl_mult': 0.8345002590896577, 'strategy': 'mean_reversion', 'time_stop': 172, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.49147860631551743, 'edge_cap': 0.6888239781257872, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.748536521995911, 'bull_rsi_os': 6, 'bull_rsi_ob': 85, 'bull_adx_thresh': 18.28206862073572, 'bull_atr_min_pct': 0.021285260457655646, 'bull_atr_max_pct': 0.12929815767203712, 'bull_tp_mult': 2.0855752089626165, 'bull_tsl_mult': 0.24784847312943598, 'bull_time_stop': 148, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.522113202511272, 'bear_rsi_os': 28, 'bear_rsi_ob': 63, 'bear_adx_thresh': 19.20522379259431, 'bear_atr_min_pct': 0.009097870467676933, 'bear_atr_max_pct': 0.010069033455613552, 'bear_tp_mult': 1.4598545162341008, 'bear_tsl_mult': 0.7127902717531366, 'bear_time_stop': 300, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.6960178132292816, 'sideways_rsi_os': 30, 'sideways_rsi_ob': 66, 'sideways_adx_thresh': 22.39660897139889, 'sideways_atr_min_pct': 0.0032154859691430615, 'sideways_atr_max_pct': 0.14738352821104436, 'sideways_tp_mult': 1.8002619556488766, 'sideways_tsl_mult': 0.8167126315626555, 'sideways_time_stop': 17, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 13:24:13,632] Trial 687 finished with values: [-0.021884165410342216, 0.021638409749421453] and parameters: {'p_sma': 34, 'p_std': 22, 'p_atr': 19, 'p_adx': 14, 'rsi_period': 50, 'ema1': 8, 'ema2': 23, 'slip_atr_k': 0.040392153294370584, 'slip_spread_k': 0.7362179290403195, 'spread_hl_frac': 0.0218308173729361, 'bb_std_mult': 2.218463602177183, 'rsi_os': 40, 'rsi_ob': 89, 'vol_spike': 0.22113003665124314, 'adx_thresh': 9.937206028492584, 'atr_min_pct': 0.02571244320356097, 'atr_max_pct': 0.0601946856931012, 'tp_mult': 2.5508719705841982, 'tsl_mult': 0.8426691842482832, 'strategy': 'mean_reversion', 'time_stop': 173, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.4844376980445637, 'edge_cap': 0.6910556204302611, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.739022153670967, 'bull_rsi_os': 46, 'bull_rsi_ob': 85, 'bull_adx_thresh': 17.581668426509452, 'bull_atr_min_pct': 0.021111116566207268, 'bull_atr_max_pct': 0.12751540438040754, 'bull_tp_mult': 2.0823927280343546, 'bull_tsl_mult': 0.28245702657015836, 'bull_time_stop': 170, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.3308274172194476, 'bear_rsi_os': 6, 'bear_rsi_ob': 86, 'bear_adx_thresh': 20.632534383753573, 'bear_atr_min_pct': 0.0016605713976059265, 'bear_atr_max_pct': 0.08296669284811613, 'bear_tp_mult': 1.382407425391642, 'bear_tsl_mult': 0.6659219060068349, 'bear_time_stop': 183, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.708394254244949, 'sideways_rsi_os': 48, 'sideways_rsi_ob': 66, 'sideways_adx_thresh': 23.854487253883043, 'sideways_atr_min_pct': 0.0031241705655597773, 'sideways_atr_max_pct': 0.14467232935915184, 'sideways_tp_mult': 1.7559447278661182, 'sideways_tsl_mult': 0.9093411646613805, 'sideways_time_stop': 16, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 13:24:13,669] Trial 689 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 11, 'p_std': 22, 'p_atr': 18, 'p_adx': 13, 'rsi_period': 49, 'ema1': 11, 'ema2': 23, 'slip_atr_k': 0.033173944098978725, 'slip_spread_k': 0.40829023209122806, 'spread_hl_frac': 0.021045373666619155, 'bb_std_mult': 2.7189667180957287, 'rsi_os': 40, 'rsi_ob': 95, 'vol_spike': 0.0069597695017135, 'adx_thresh': 5.697813766880472, 'atr_min_pct': 0.02489451500755444, 'atr_max_pct': 0.04584790903626566, 'tp_mult': 2.563624901459544, 'tsl_mult': 0.7637509523262316, 'strategy': 'mean_reversion', 'time_stop': 176, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.5462699022479416, 'edge_cap': 0.6679054490614456, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.832764027426975, 'bull_rsi_os': 46, 'bull_rsi_ob': 88, 'bull_adx_thresh': 19.331364894330775, 'bull_atr_min_pct': 0.02247711211240943, 'bull_atr_max_pct': 0.12945820415453915, 'bull_tp_mult': 2.0769883987204194, 'bull_tsl_mult': 0.3434858221221666, 'bull_time_stop': 171, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.3091089464100403, 'bear_rsi_os': 6, 'bear_rsi_ob': 73, 'bear_adx_thresh': 16.33782544043541, 'bear_atr_min_pct': 0.001305504795919826, 'bear_atr_max_pct': 0.12404944284131737, 'bear_tp_mult': 1.0587523354867712, 'bear_tsl_mult': 0.6643070787189416, 'bear_time_stop': 183, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.6940918698099146, 'sideways_rsi_os': 30, 'sideways_rsi_ob': 60, 'sideways_adx_thresh': 25.148597224959257, 'sideways_atr_min_pct': 0.02246063456465834, 'sideways_atr_max_pct': 0.1399917530331706, 'sideways_tp_mult': 1.6801269743098983, 'sideways_tsl_mult': 0.909190461214077, 'sideways_time_stop': 64, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
