number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 30.92936052376787, ""atr_max_pct"": 0.013163589783857378, ""atr_min_pct"": 0.025850639994877817, ""bb_std_mult"": 2.85091757674321, ""edge_cap"": 0.9438955810800612, ""edge_k"": 1.9998618574473563, ""ema1"": 30, ""ema2"": 18, ""p_adx"": 8, ""p_atr"": 29, ""p_sma"": 51, ""p_std"": 38, ""rsi_ob"": 90, ""rsi_os"": 55, ""rsi_period"": 21, ""rsi_required"": true, ""slip_atr_k"": 0.17546829688093557, ""slip_spread_k"": 0.5485403228101935, ""spread_hl_frac"": 0.04371383143105942, ""strategy"": ""mean_reversion"", ""time_stop"": 15, ""tp_mult"": 1.6822780350045679, ""tsl_mult"": 0.501142752218819, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.25828047739053733}"
11,-0.0028519189153699553,-0.002924988799069587,-1000000000.0,1000000000.0,-0.0028519189153699553,-0.002924988799069587,145.0,breakout,1,"{""adx_thresh"": 12.112359510916079, ""atr_max_pct"": 0.11211815198953853, ""atr_min_pct"": 0.004206573801553695, ""bb_std_mult"": 0.6010831542326054, ""edge_cap"": 0.6799653017761618, ""edge_k"": 0.3628027576810584, ""ema1"": 23, ""ema2"": 21, ""p_adx"": 25, ""p_atr"": 22, ""p_sma"": 12, ""p_std"": 10, ""rsi_ob"": 93, ""rsi_os"": 33, ""rsi_period"": 68, ""rsi_required"": true, ""slip_atr_k"": 0.17471366951183437, ""slip_spread_k"": 0.07755026410169785, ""spread_hl_frac"": 0.02768013382712399, ""strategy"": ""breakout"", ""time_stop"": 278, ""tp_mult"": 2.4309177392413237, ""tsl_mult"": 0.14965938435144843, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.090410913448095}"
12,-0.00022584943092840426,-0.00017562435607966026,-1000000000.0,1000000000.0,-0.00022584943092840426,-0.00017562435607966026,10.0,mean_reversion,1,"{""adx_thresh"": 22.302432082000042, ""atr_max_pct"": 0.04020436937721972, ""atr_min_pct"": 0.007456667011296587, ""bb_std_mult"": 1.6468224291653268, ""edge_cap"": 0.5258692148902991, ""edge_k"": 1.7669114047181937, ""ema1"": 29, ""ema2"": 10, ""p_adx"": 12, ""p_atr"": 27, ""p_sma"": 6, ""p_std"": 16, ""rsi_ob"": 65, ""rsi_os"": 7, ""rsi_period"": 16, ""rsi_required"": false, ""slip_atr_k"": 0.07260215519045043, ""slip_spread_k"": 0.8153111218683929, ""spread_hl_frac"": 0.019229280078814272, ""strategy"": ""mean_reversion"", ""time_stop"": 66, ""tp_mult"": 2.0159479981256454, ""tsl_mult"": 0.048145845958676214, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.18375491883817235}"
13,-0.00710401823858553,-0.007150926008170815,-0.00710401823858553,0.007150926008170815,-0.00710401823858553,-0.007150926008170815,596.0,breakout,1,"{""adx_thresh"": 7.012974435722066, ""atr_max_pct"": 0.14954399093341808, ""atr_min_pct"": 0.0007071915996709095, ""bb_std_mult"": 1.607249527633651, ""edge_cap"": 0.41346641042202936, ""edge_k"": 0.13970574272426003, ""ema1"": 16, ""ema2"": 21, ""p_adx"": 24, ""p_atr"": 17, ""p_sma"": 32, ""p_std"": 24, ""rsi_ob"": 70, ""rsi_os"": 6, ""rsi_period"": 56, ""rsi_required"": false, ""slip_atr_k"": 0.005451626413290875, ""slip_spread_k"": 0.020210480734234204, ""spread_hl_frac"": 0.01385631008337753, ""strategy"": ""breakout"", ""time_stop"": 93, ""tp_mult"": 1.590116130065503, ""tsl_mult"": 0.8686334936748803, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.09428765069050746}"
14,-0.006878194030387363,-0.0069295045987051085,-0.006878194030387363,0.0069295045987051085,-0.006878194030387363,-0.0069295045987051085,559.0,breakout,1,"{""adx_thresh"": 14.173352069749576, ""atr_max_pct"": 0.14428047301723412, ""atr_min_pct"": 0.0005519534516138808, ""bb_std_mult"": 2.5938618519905012, ""edge_cap"": 0.3722158954393492, ""edge_k"": 0.03834538294569434, ""ema1"": 7, ""ema2"": 22, ""p_adx"": 24, ""p_atr"": 18, ""p_sma"": 27, ""p_std"": 23, ""rsi_ob"": 71, ""rsi_os"": 9, ""rsi_period"": 53, ""rsi_required"": false, ""slip_atr_k"": 0.004764860794913062, ""slip_spread_k"": 0.09225014479869015, ""spread_hl_frac"": 0.04893767331152185, ""strategy"": ""breakout"", ""time_stop"": 95, ""tp_mult"": 1.7290263059506745, ""tsl_mult"": 0.9248732110508462, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.11296303103255023}"
15,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 15.153619886705565, ""atr_max_pct"": 0.1485202302208431, ""atr_min_pct"": 0.02918654947449049, ""bb_std_mult"": 2.647747404185197, ""edge_cap"": 0.450201999643528, ""edge_k"": 0.6260652904601955, ""ema1"": 6, ""ema2"": 55, ""p_adx"": 14, ""p_atr"": 17, ""p_sma"": 26, ""p_std"": 24, ""rsi_ob"": 71, ""rsi_os"": 9, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.010802714445029851, ""slip_spread_k"": 0.971771693767968, ""spread_hl_frac"": 0.0471275017663665, ""strategy"": ""breakout"", ""time_stop"": 99, ""tp_mult"": 1.7475915847383132, ""tsl_mult"": 0.9747528356280715, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.11363904613378281}"
16,-0.007118005718906528,-0.0071601546722335156,-0.007118005718906528,0.0071601546722335156,-0.007118005718906528,-0.0071601546722335156,596.0,breakout,1,"{""adx_thresh"": 11.969510509313425, ""atr_max_pct"": 0.14679715650626343, ""atr_min_pct"": 3.0633614100604315e-05, ""bb_std_mult"": 1.4689536494784403, ""edge_cap"": 0.43439804195450216, ""edge_k"": 0.002690148807638293, ""ema1"": 18, ""ema2"": 26, ""p_adx"": 23, ""p_atr"": 16, ""p_sma"": 30, ""p_std"": 23, ""rsi_ob"": 70, ""rsi_os"": 5, ""rsi_period"": 48, ""rsi_required"": false, ""slip_atr_k"": 0.002655619161440193, ""slip_spread_k"": 0.00958121823621844, ""spread_hl_frac"": 0.012456114408872287, ""strategy"": ""breakout"", ""time_stop"": 94, ""tp_mult"": 1.4991920228411857, ""tsl_mult"": 0.977839481450261, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.12057921875851554}"
17,-0.0070258847154706094,-0.0070682659898614955,-0.0070258847154706094,0.0070682659898614955,-0.0070258847154706094,-0.0070682659898614955,595.0,breakout,1,"{""adx_thresh"": 10.888681314499696, ""atr_max_pct"": 0.14961309770374265, ""atr_min_pct"": 1.1126148222709254e-05, ""bb_std_mult"": 2.6243349809516, ""edge_cap"": 0.40544846667021167, ""edge_k"": 0.03658766013394224, ""ema1"": 17, ""ema2"": 23, ""p_adx"": 23, ""p_atr"": 16, ""p_sma"": 30, ""p_std"": 24, ""rsi_ob"": 70, ""rsi_os"": 5, ""rsi_period"": 51, ""rsi_required"": false, ""slip_atr_k"": 2.5168078247719827e-05, ""slip_spread_k"": 0.026097079338524096, ""spread_hl_frac"": 0.011273364350826726, ""strategy"": ""breakout"", ""time_stop"": 130, ""tp_mult"": 1.5068504283800532, ""tsl_mult"": 0.9891295264120122, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.11959296446738862}"
18,-0.006624975677879008,-0.006676848868305504,-0.006624975677879008,0.006676848868305504,-0.006624975677879008,-0.006676848868305504,550.0,breakout,1,"{""adx_thresh"": 16.435899418515287, ""atr_max_pct"": 0.10071547703002817, ""atr_min_pct"": 0.00019763426424230065, ""bb_std_mult"": 2.7289164872291676, ""edge_cap"": 0.32836782218302396, ""edge_k"": 0.5112911422575065, ""ema1"": 16, ""ema2"": 25, ""p_adx"": 22, ""p_atr"": 18, ""p_sma"": 30, ""p_std"": 24, ""rsi_ob"": 75, ""rsi_os"": 6, ""rsi_period"": 56, ""rsi_required"": false, ""slip_atr_k"": 0.006273916100626652, ""slip_spread_k"": 0.03401645851551884, ""spread_hl_frac"": 0.04665670169553773, ""strategy"": ""breakout"", ""time_stop"": 118, ""tp_mult"": 1.5436240737583076, ""tsl_mult"": 0.9553161101396622, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1264157827457562}"
19,-0.02770576944144254,-0.027755466044627385,-0.02770576944144254,0.027755466044627385,-0.02770576944144254,-0.027755466044627385,2144.0,breakout,1,"{""adx_thresh"": 19.01467654926704, ""atr_max_pct"": 0.09801855495539243, ""atr_min_pct"": 1.960721521611342e-05, ""bb_std_mult"": 2.8191656383917474, ""edge_cap"": 0.3699595915300543, ""edge_k"": 0.02410031965956296, ""ema1"": 17, ""ema2"": 26, ""p_adx"": 23, ""p_atr"": 19, ""p_sma"": 38, ""p_std"": 22, ""rsi_ob"": 75, ""rsi_os"": 40, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.018539653943192375, ""slip_spread_k"": 0.013711859790690228, ""spread_hl_frac"": 0.04997469534011552, ""strategy"": ""breakout"", ""time_stop"": 149, ""tp_mult"": 1.434113481451369, ""tsl_mult"": 0.8197551863514101, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1545493711175926}"
20,-0.034341723822880366,-0.03436373349678036,-0.034341723822880366,0.03436373349678036,-0.034341723822880366,-0.03436373349678036,2216.0,breakout,1,"{""adx_thresh"": 17.68850485129633, ""atr_max_pct"": 0.10085149390422495, ""atr_min_pct"": 5.250357834746949e-05, ""bb_std_mult"": 2.699430011247052, ""edge_cap"": 0.3171918066647885, ""edge_k"": 0.6049755286063577, ""ema1"": 10, ""ema2"": 29, ""p_adx"": 22, ""p_atr"": 20, ""p_sma"": 38, ""p_std"": 20, ""rsi_ob"": 79, ""rsi_os"": 40, ""rsi_period"": 53, ""rsi_required"": false, ""slip_atr_k"": 0.12837510246984987, ""slip_spread_k"": 0.1430771676006774, ""spread_hl_frac"": 0.04817343802216177, ""strategy"": ""breakout"", ""time_stop"": 145, ""tp_mult"": 1.4316235886927429, ""tsl_mult"": 0.6192445154835455, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1481008195745219}"
21,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 34.96044345941364, ""atr_max_pct"": 0.09705012012094832, ""atr_min_pct"": 0.017239669186504217, ""bb_std_mult"": 2.7000616566622186, ""edge_cap"": 0.30134873285231, ""edge_k"": 0.6543413659678569, ""ema1"": 10, ""ema2"": 26, ""p_adx"": 22, ""p_atr"": 20, ""p_sma"": 41, ""p_std"": 17, ""rsi_ob"": 77, ""rsi_os"": 39, ""rsi_period"": 57, ""rsi_required"": false, ""slip_atr_k"": 0.24707089083927336, ""slip_spread_k"": 0.15250839635747654, ""spread_hl_frac"": 0.04956702248595673, ""strategy"": ""breakout"", ""time_stop"": 153, ""tp_mult"": 1.4004482276091053, ""tsl_mult"": 0.6273481306599495, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1510287388429925}"
22,-0.001233798670534414,-0.0013124383158775593,-1000000000.0,1000000000.0,-0.001233798670534414,-0.0013124383158775593,83.0,breakout,1,"{""adx_thresh"": 34.65121453616196, ""atr_max_pct"": 0.09596869600619748, ""atr_min_pct"": 0.003707134611242108, ""bb_std_mult"": 3.013693343055674, ""edge_cap"": 0.059634834820300575, ""edge_k"": 0.5760168669511149, ""ema1"": 12, ""ema2"": 27, ""p_adx"": 16, ""p_atr"": 21, ""p_sma"": 40, ""p_std"": 17, ""rsi_ob"": 78, ""rsi_os"": 13, ""rsi_period"": 63, ""rsi_required"": false, ""slip_atr_k"": 0.11792065458306365, ""slip_spread_k"": 0.17151672431369566, ""spread_hl_frac"": 0.04995018667852832, ""strategy"": ""breakout"", ""time_stop"": 173, ""tp_mult"": 1.2969409342049483, ""tsl_mult"": 0.7333295895703181, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1632991378323652}"
23,-0.0030810544700463627,-0.003090489248203397,-1000000000.0,1000000000.0,-0.0030810544700463627,-0.003090489248203397,138.0,breakout,1,"{""adx_thresh"": 17.637867931255876, ""atr_max_pct"": 0.12361633801618871, ""atr_min_pct"": 0.003340187122014079, ""bb_std_mult"": 3.130300463848022, ""edge_cap"": 0.28820712879663746, ""edge_k"": 0.5879990172587125, ""ema1"": 13, ""ema2"": 30, ""p_adx"": 16, ""p_atr"": 11, ""p_sma"": 41, ""p_std"": 32, ""rsi_ob"": 77, ""rsi_os"": 12, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.2364468780407195, ""slip_spread_k"": 0.16786182989375198, ""spread_hl_frac"": 0.02876140092435208, ""strategy"": ""breakout"", ""time_stop"": 179, ""tp_mult"": 1.3123125630941725, ""tsl_mult"": 0.6861293235772601, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07727834102257167}"
24,-0.001940985353038882,-0.0019649417325419303,-1000000000.0,1000000000.0,-0.001940985353038882,-0.0019649417325419303,121.0,breakout,1,"{""adx_thresh"": 17.687739628186563, ""atr_max_pct"": 0.12403153548503063, ""atr_min_pct"": 0.0032014761216821, ""bb_std_mult"": 2.4366390345184628, ""edge_cap"": 0.06845978342731734, ""edge_k"": 0.5863482423861359, ""ema1"": 25, ""ema2"": 31, ""p_adx"": 16, ""p_atr"": 21, ""p_sma"": 25, ""p_std"": 32, ""rsi_ob"": 62, ""rsi_os"": 13, ""rsi_period"": 69, ""rsi_required"": false, ""slip_atr_k"": 0.13199582487299547, ""slip_spread_k"": 0.17303391466106532, ""spread_hl_frac"": 0.028634473103861833, ""strategy"": ""breakout"", ""time_stop"": 145, ""tp_mult"": 2.9392703629980312, ""tsl_mult"": 0.7859959399037313, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07153172683309836}"
25,-0.001254378814246282,-0.0012748569459477199,-1000000000.0,1000000000.0,-0.001254378814246282,-0.0012748569459477199,97.0,breakout,1,"{""adx_thresh"": 16.47464192670749, ""atr_max_pct"": 0.12642156398368806, ""atr_min_pct"": 0.003867627688891317, ""bb_std_mult"": 3.111473613844014, ""edge_cap"": 0.0628543304984176, ""edge_k"": 0.45617161222058955, ""ema1"": 25, ""ema2"": 43, ""p_adx"": 15, ""p_atr"": 11, ""p_sma"": 24, ""p_std"": 30, ""rsi_ob"": 59, ""rsi_os"": 13, ""rsi_period"": 67, ""rsi_required"": false, ""slip_atr_k"": 0.046243691433295125, ""slip_spread_k"": 0.21314543495355556, ""spread_hl_frac"": 0.029716135438127553, ""strategy"": ""breakout"", ""time_stop"": 194, ""tp_mult"": 1.9104864972419104, ""tsl_mult"": 0.7885814570202911, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.21565505913912134}"
26,-0.0022813922653341923,-0.002301201421930802,-1000000000.0,1000000000.0,-0.0022813922653341923,-0.002301201421930802,161.0,breakout,1,"{""adx_thresh"": 15.66741448927542, ""atr_max_pct"": 0.12466391490694823, ""atr_min_pct"": 0.0030668737651859974, ""bb_std_mult"": 2.3282259660339206, ""edge_cap"": 0.5820583456480438, ""edge_k"": 1.4328939589978011, ""ema1"": 26, ""ema2"": 43, ""p_adx"": 17, ""p_atr"": 11, ""p_sma"": 24, ""p_std"": 30, ""rsi_ob"": 55, ""rsi_os"": 11, ""rsi_period"": 72, ""rsi_required"": false, ""slip_atr_k"": 0.055650182265158735, ""slip_spread_k"": 0.1748506147992337, ""spread_hl_frac"": 0.04002290879609896, ""strategy"": ""breakout"", ""time_stop"": 62, ""tp_mult"": 2.9460354723623854, ""tsl_mult"": 0.9974118325964233, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.06883517340224252}"
27,-0.0018316707244343533,-0.001860304878964987,-1000000000.0,1000000000.0,-0.0018316707244343533,-0.001860304878964987,137.0,breakout,1,"{""adx_thresh"": 14.687453055107255, ""atr_max_pct"": 0.12811151285032268, ""atr_min_pct"": 0.0030098088803066033, ""bb_std_mult"": 2.3479795236354617, ""edge_cap"": 0.5543946603698838, ""edge_k"": 1.2661548912521543, ""ema1"": 25, ""ema2"": 42, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 22, ""p_std"": 28, ""rsi_ob"": 62, ""rsi_os"": 10, ""rsi_period"": 72, ""rsi_required"": false, ""slip_atr_k"": 0.04510731039978645, ""slip_spread_k"": 0.10946004476806648, ""spread_hl_frac"": 0.04119878832069641, ""strategy"": ""breakout"", ""time_stop"": 60, ""tp_mult"": 1.8214090389255284, ""tsl_mult"": 0.8349964971702368, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.20959338423112042}"
