number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
13,-0.03818874557930707,-0.038183790509352486,-1.0001297689382977,0.038183790509352486,-0.03818874557930707,-0.038183790509352486,1981.0,breakout,1,"{""adx_thresh"": 11.136079893675662, ""atr_max_pct"": 0.11163265919110558, ""atr_min_pct"": 0.0012276078685469374, ""bb_std_mult"": 0.9275757091334786, ""edge_cap"": 0.06902062022110642, ""edge_k"": 1.2018061074104835, ""ema1"": 8, ""ema2"": 57, ""p_adx"": 26, ""p_atr"": 7, ""p_sma"": 38, ""p_std"": 14, ""rsi_ob"": 62, ""rsi_os"": 43, ""rsi_period"": 46, ""rsi_required"": true, ""slip_atr_k"": 0.0027476642181840927, ""slip_spread_k"": 0.017706668291605943, ""spread_hl_frac"": 0.014940984985006213, ""strategy"": ""breakout"", ""time_stop"": 299, ""tp_mult"": 1.0257762529131158, ""tsl_mult"": 0.00715621267727147, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.04003759915374233}"
14,0.0,,-1000000000.0,,0.0,,0.0,breakout,1,"{""adx_thresh"": 34.44659029344933, ""atr_max_pct"": 0.1200378338401456, ""atr_min_pct"": 0.020842139838760175, ""bb_std_mult"": 0.5599864739497212, ""edge_cap"": 0.7174460109174008, ""edge_k"": 1.2778672613252817, ""ema1"": 5, ""ema2"": 48, ""p_adx"": 21, ""p_atr"": 16, ""p_sma"": 5, ""p_std"": 16, ""rsi_ob"": 63, ""rsi_os"": 10, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.06692286316601698, ""slip_spread_k"": 0.6505527575617898, ""spread_hl_frac"": 0.019848214023555674, ""strategy"": ""breakout"", ""time_stop"": 298, ""tp_mult"": 1.642397239377968, ""tsl_mult"": 0.015825225910062177, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.06286107706091978}"
15,0.0,,-1000000000.0,,0.0,,0.0,breakout,1,"{""adx_thresh"": 33.506383400351865, ""atr_max_pct"": 0.11569928938420233, ""atr_min_pct"": 0.021987865191905303, ""bb_std_mult"": 0.6916361043946768, ""edge_cap"": 0.7249848955266419, ""edge_k"": 1.378327114844498, ""ema1"": 27, ""ema2"": 46, ""p_adx"": 21, ""p_atr"": 9, ""p_sma"": 5, ""p_std"": 15, ""rsi_ob"": 45, ""rsi_os"": 11, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.06628085432053657, ""slip_spread_k"": 0.15282114448472522, ""spread_hl_frac"": 0.02195294193011137, ""strategy"": ""breakout"", ""time_stop"": 282, ""tp_mult"": 1.6024143850570274, ""tsl_mult"": 0.06863485659039933, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.06288045257878046}"
16,0.0,,-1000000000.0,,0.0,,0.0,breakout,1,"{""adx_thresh"": 34.507640674944426, ""atr_max_pct"": 0.10876448873422206, ""atr_min_pct"": 0.021758588775537387, ""bb_std_mult"": 1.10596838085653, ""edge_cap"": 0.7829775220592804, ""edge_k"": 1.3332960779639664, ""ema1"": 26, ""ema2"": 47, ""p_adx"": 21, ""p_atr"": 7, ""p_sma"": 6, ""p_std"": 15, ""rsi_ob"": 46, ""rsi_os"": 17, ""rsi_period"": 82, ""rsi_required"": false, ""slip_atr_k"": 0.062332145062765375, ""slip_spread_k"": 0.16559239132280235, ""spread_hl_frac"": 0.019412902081299768, ""strategy"": ""breakout"", ""time_stop"": 299, ""tp_mult"": 1.097207122173447, ""tsl_mult"": 0.009454186045790541, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.06550998628792283}"
17,-0.05718914349860238,-0.05717983834889663,-1.0001627348025885,0.05717983834889663,-0.05718914349860238,-0.05717983834889663,2899.0,breakout,1,"{""adx_thresh"": 11.57480909761919, ""atr_max_pct"": 0.10659979618100938, ""atr_min_pct"": 2.6547508268999617e-05, ""bb_std_mult"": 1.060059944236357, ""edge_cap"": 0.05361567280673318, ""edge_k"": 1.223841131556724, ""ema1"": 27, ""ema2"": 48, ""p_adx"": 24, ""p_atr"": 7, ""p_sma"": 25, ""p_std"": 8, ""rsi_ob"": 63, ""rsi_os"": 42, ""rsi_period"": 43, ""rsi_required"": true, ""slip_atr_k"": 0.05221819766783872, ""slip_spread_k"": 0.013075826946360447, ""spread_hl_frac"": 0.017393859071174363, ""strategy"": ""breakout"", ""time_stop"": 289, ""tp_mult"": 1.1679764598201614, ""tsl_mult"": 0.00025172767905017046, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.0018454577876973119}"
18,-0.04820447525776783,-0.04819577160078648,-1.0001805896387228,0.04819577160078648,-0.04820447525776783,-0.04819577160078648,2554.0,breakout,1,"{""adx_thresh"": 11.41698782132977, ""atr_max_pct"": 0.10549038903731198, ""atr_min_pct"": 0.0007838225750384939, ""bb_std_mult"": 1.1926289445391183, ""edge_cap"": 0.10173930025689469, ""edge_k"": 1.1751394665685861, ""ema1"": 27, ""ema2"": 60, ""p_adx"": 30, ""p_atr"": 7, ""p_sma"": 25, ""p_std"": 6, ""rsi_ob"": 46, ""rsi_os"": 43, ""rsi_period"": 44, ""rsi_required"": true, ""slip_atr_k"": 0.00101373118291618, ""slip_spread_k"": 0.06266862789886252, ""spread_hl_frac"": 0.018817271241580395, ""strategy"": ""breakout"", ""time_stop"": 298, ""tp_mult"": 1.0138193097346175, ""tsl_mult"": 0.14238893858097168, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.008018578335403627}"
19,-0.03720752541219752,-0.037202476995627065,-1.0001357010870822,0.037202476995627065,-0.03720752541219752,-0.037202476995627065,2009.0,breakout,1,"{""adx_thresh"": 12.35093981088952, ""atr_max_pct"": 0.10363183534987831, ""atr_min_pct"": 0.0008985870526137005, ""bb_std_mult"": 1.1412901073670514, ""edge_cap"": 0.05296057319247907, ""edge_k"": 1.1123133048536842, ""ema1"": 10, ""ema2"": 60, ""p_adx"": 29, ""p_atr"": 7, ""p_sma"": 27, ""p_std"": 5, ""rsi_ob"": 65, ""rsi_os"": 40, ""rsi_period"": 42, ""rsi_required"": true, ""slip_atr_k"": 0.005769248638150955, ""slip_spread_k"": 0.15778048843142095, ""spread_hl_frac"": 0.014794133894594842, ""strategy"": ""breakout"", ""time_stop"": 234, ""tp_mult"": 1.1199156192235553, ""tsl_mult"": 0.1758507121481741, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2996342388323783}"
20,-0.03479556575243403,-0.034790616795113596,-1.0001422497723906,0.034790616795113596,-0.03479556575243403,-0.034790616795113596,1847.0,breakout,1,"{""adx_thresh"": 11.656122910266905, ""atr_max_pct"": 0.10051196609051347, ""atr_min_pct"": 0.0013171727464901118, ""bb_std_mult"": 1.1837093866338482, ""edge_cap"": 0.07292375861994221, ""edge_k"": 1.067641778873012, ""ema1"": 11, ""ema2"": 56, ""p_adx"": 30, ""p_atr"": 7, ""p_sma"": 28, ""p_std"": 6, ""rsi_ob"": 65, ""rsi_os"": 42, ""rsi_period"": 45, ""rsi_required"": true, ""slip_atr_k"": 0.0010643073327622063, ""slip_spread_k"": 0.013886746932614536, ""spread_hl_frac"": 0.032655076898244866, ""strategy"": ""breakout"", ""time_stop"": 241, ""tp_mult"": 1.1362322976141754, ""tsl_mult"": 0.14975849131121838, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.18259882550456852}"
21,-0.002827452454383317,-0.002961784810543273,-0.9546447953673867,0.002961784810543273,-0.002827452454383317,-0.002961784810543273,175.0,breakout,1,"{""adx_thresh"": 11.112250979470144, ""atr_max_pct"": 0.09955167366544132, ""atr_min_pct"": 0.005888856859915357, ""bb_std_mult"": 1.9169226929587992, ""edge_cap"": 0.071839550486956, ""edge_k"": 1.9723468000972062, ""ema1"": 10, ""ema2"": 59, ""p_adx"": 30, ""p_atr"": 7, ""p_sma"": 29, ""p_std"": 5, ""rsi_ob"": 78, ""rsi_os"": 39, ""rsi_period"": 41, ""rsi_required"": true, ""slip_atr_k"": 0.013272381688082686, ""slip_spread_k"": 0.0009251838918712986, ""spread_hl_frac"": 0.029488778974018734, ""strategy"": ""breakout"", ""time_stop"": 218, ""tp_mult"": 1.0180412602793298, ""tsl_mult"": 0.20211668340231154, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.00763300671524532}"
22,-0.0032677037907132833,-0.0032924513228091987,-1000000000.0,0.0032924513228091987,-0.0032677037907132833,-0.0032924513228091987,77.0,breakout,1,"{""adx_thresh"": 11.864146892483099, ""atr_max_pct"": 0.09123386908325563, ""atr_min_pct"": 0.006311587385385986, ""bb_std_mult"": 1.8209363171353612, ""edge_cap"": 0.39864720669436726, ""edge_k"": 1.4995479830178708, ""ema1"": 10, ""ema2"": 54, ""p_adx"": 27, ""p_atr"": 10, ""p_sma"": 29, ""p_std"": 23, ""rsi_ob"": 66, ""rsi_os"": 37, ""rsi_period"": 35, ""rsi_required"": true, ""slip_atr_k"": 0.2031784032842212, ""slip_spread_k"": 0.007296993771572335, ""spread_hl_frac"": 0.030580072947127446, ""strategy"": ""breakout"", ""time_stop"": 253, ""tp_mult"": 1.2067371385659627, ""tsl_mult"": 0.2002273168341469, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.03507360960241482}"
23,-0.00011439066622520588,-0.00027428050043882385,-1000000000.0,0.00027428050043882385,-0.00011439066622520588,-0.00027428050043882385,21.0,breakout,1,"{""adx_thresh"": 12.420565053091153, ""atr_max_pct"": 0.09226661289798102, ""atr_min_pct"": 0.007039209493236992, ""bb_std_mult"": 1.9030833575613084, ""edge_cap"": 0.38632297299092755, ""edge_k"": 1.505625096936606, ""ema1"": 9, ""ema2"": 54, ""p_adx"": 27, ""p_atr"": 10, ""p_sma"": 31, ""p_std"": 25, ""rsi_ob"": 79, ""rsi_os"": 23, ""rsi_period"": 34, ""rsi_required"": true, ""slip_atr_k"": 0.007219972366707492, ""slip_spread_k"": 0.21622835336812565, ""spread_hl_frac"": 0.03004404444472046, ""strategy"": ""breakout"", ""time_stop"": 201, ""tp_mult"": 1.2578541062055884, ""tsl_mult"": 0.35460019996611547, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.17997217333387394}"
24,-0.0014683367405037284,-0.0019974771277247246,-1000000000.0,0.0019974771277247246,-0.0014683367405037284,-0.0019974771277247246,115.0,breakout,1,"{""adx_thresh"": 12.308711074638131, ""atr_max_pct"": 0.09134612172720871, ""atr_min_pct"": 0.0058395817920650715, ""bb_std_mult"": 0.9805085119207089, ""edge_cap"": 0.38768795121012445, ""edge_k"": 0.909687270276162, ""ema1"": 10, ""ema2"": 55, ""p_adx"": 27, ""p_atr"": 10, ""p_sma"": 31, ""p_std"": 24, ""rsi_ob"": 76, ""rsi_os"": 37, ""rsi_period"": 35, ""rsi_required"": true, ""slip_atr_k"": 0.008023435228203785, ""slip_spread_k"": 0.17772472091838543, ""spread_hl_frac"": 0.03022314495628491, ""strategy"": ""breakout"", ""time_stop"": 221, ""tp_mult"": 1.2476178921044667, ""tsl_mult"": 0.22170549550786145, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1798610678726536}"
25,-0.0016601205009614262,-0.002004012827632582,-1000000000.0,0.002004012827632582,-0.0016601205009614262,-0.002004012827632582,110.0,breakout,1,"{""adx_thresh"": 14.568145057633583, ""atr_max_pct"": 0.07262820487052009, ""atr_min_pct"": 0.0057196596285678785, ""bb_std_mult"": 1.8508531032987185, ""edge_cap"": 0.4092176444524934, ""edge_k"": 1.9804355936965663, ""ema1"": 8, ""ema2"": 55, ""p_adx"": 27, ""p_atr"": 10, ""p_sma"": 31, ""p_std"": 24, ""rsi_ob"": 79, ""rsi_os"": 35, ""rsi_period"": 35, ""rsi_required"": true, ""slip_atr_k"": 0.014743270448270444, ""slip_spread_k"": 0.19101351299152194, ""spread_hl_frac"": 0.030002679511720753, ""strategy"": ""breakout"", ""time_stop"": 201, ""tp_mult"": 1.2811097423444613, ""tsl_mult"": 0.370892588133191, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09929460660570988}"
26,-0.002125536105994752,-0.002314093777307981,-1000000000.0,0.002314093777307981,-0.002125536105994752,-0.002314093777307981,141.0,breakout,1,"{""adx_thresh"": 15.612987321802617, ""atr_max_pct"": 0.07252472937554014, ""atr_min_pct"": 0.005128912748290604, ""bb_std_mult"": 1.957115232945897, ""edge_cap"": 0.17202923166877224, ""edge_k"": 1.9036788702555723, ""ema1"": 7, ""ema2"": 54, ""p_adx"": 27, ""p_atr"": 9, ""p_sma"": 18, ""p_std"": 10, ""rsi_ob"": 77, ""rsi_os"": 36, ""rsi_period"": 56, ""rsi_required"": true, ""slip_atr_k"": 0.014872478095103385, ""slip_spread_k"": 0.1735748676893354, ""spread_hl_frac"": 0.01554207768806363, ""strategy"": ""breakout"", ""time_stop"": 199, ""tp_mult"": 1.28180283021732, ""tsl_mult"": 0.3699280526429477, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09839116814163046}"
27,-0.0015085029533503658,-0.0017305151218357964,-1000000000.0,0.0017305151218357964,-0.0015085029533503658,-0.0017305151218357964,111.0,breakout,1,"{""adx_thresh"": 14.686110720700148, ""atr_max_pct"": 0.0681512876179125, ""atr_min_pct"": 0.0039043328737134657, ""bb_std_mult"": 2.037346521323439, ""edge_cap"": 0.17914911756538476, ""edge_k"": 1.9305330836512795, ""ema1"": 7, ""ema2"": 52, ""p_adx"": 28, ""p_atr"": 9, ""p_sma"": 19, ""p_std"": 11, ""rsi_ob"": 79, ""rsi_os"": 23, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.01692245881550792, ""slip_spread_k"": 0.2405771319508893, ""spread_hl_frac"": 0.014317534751445801, ""strategy"": ""breakout"", ""time_stop"": 197, ""tp_mult"": 1.7303145304284113, ""tsl_mult"": 0.37316561862192565, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09974431052536986}"
