2025-09-01 02:20:36,954 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-09-01 02:20:36,977] A new study created in memory with name: no-name-ba8410ad-b8a3-4626-821f-d12ce2cb5049
[I 2025-09-01 03:17:14,451] Trial 329 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 31, 'p_std': 58, 'p_atr': 29, 'p_adx': 15, 'rsi_period': 9, 'ema1': 21, 'ema2': 56, 'slip_atr_k': 0.011322816854162723, 'slip_spread_k': 0.8897641580853443, 'spread_hl_frac': 0.03702511893087398, 'bb_std_mult': 1.285230762470876, 'rsi_os': 38, 'rsi_ob': 79, 'vol_spike': 0.19119146940132387, 'adx_thresh': 19.26991305413783, 'atr_min_pct': 0.024226001256668475, 'atr_max_pct': 0.08311139692788579, 'tp_mult': 2.8033653820211466, 'tsl_mult': 0.727448751808543, 'strategy': 'mean_reversion', 'time_stop': 16, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.04051179965771995, 'edge_cap': 0.5131706516801205, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.0610534860631735, 'bull_rsi_os': 34, 'bull_rsi_ob': 90, 'bull_adx_thresh': 9.871006769818479, 'bull_atr_min_pct': 0.0021047625596352726, 'bull_atr_max_pct': 0.017927506872624253, 'bull_tp_mult': 1.4060892741870623, 'bull_tsl_mult': 0.29482807607948397, 'bull_time_stop': 266, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.365478752705123, 'bear_rsi_os': 44, 'bear_rsi_ob': 56, 'bear_adx_thresh': 25.8489656629174, 'bear_atr_min_pct': 0.022956327264850963, 'bear_atr_max_pct': 0.0659548802429128, 'bear_tp_mult': 1.4765173852809776, 'bear_tsl_mult': 0.1286323767862713, 'bear_time_stop': 149, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.5352937583585085, 'sideways_rsi_os': 48, 'sideways_rsi_ob': 48, 'sideways_adx_thresh': 25.92164092740848, 'sideways_atr_min_pct': 0.027084564998061087, 'sideways_atr_max_pct': 0.02613070638811361, 'sideways_tp_mult': 1.6747089916822222, 'sideways_tsl_mult': 0.3820043609325216, 'sideways_time_stop': 129, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-09-01 03:17:15,038] Trial 332 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 58, 'p_atr': 12, 'p_adx': 18, 'rsi_period': 9, 'ema1': 20, 'ema2': 57, 'slip_atr_k': 0.03425177959552964, 'slip_spread_k': 0.1410284085196294, 'spread_hl_frac': 0.02890151261000705, 'bb_std_mult': 2.0636366114757387, 'rsi_os': 19, 'rsi_ob': 81, 'vol_spike': 0.07653848082377027, 'adx_thresh': 10.557671578036627, 'atr_min_pct': 0.005328895412624879, 'atr_max_pct': 0.12171957894715268, 'tp_mult': 2.8188640504068223, 'tsl_mult': 0.32826546413525953, 'strategy': 'mean_reversion', 'time_stop': 231, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.6115899488877246, 'edge_cap': 0.5147895311988127, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.0272894925978373, 'bull_rsi_os': 35, 'bull_rsi_ob': 80, 'bull_adx_thresh': 25.817121091640967, 'bull_atr_min_pct': 0.0278851476604347, 'bull_atr_max_pct': 0.06049100180397804, 'bull_tp_mult': 1.5890880914384031, 'bull_tsl_mult': 0.9754278368094964, 'bull_time_stop': 274, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.104737558754307, 'bear_rsi_os': 52, 'bear_rsi_ob': 81, 'bear_adx_thresh': 24.60454026309642, 'bear_atr_min_pct': 0.026771820502848, 'bear_atr_max_pct': 0.03257936769738255, 'bear_tp_mult': 2.0491382284683612, 'bear_tsl_mult': 0.1422163995663358, 'bear_time_stop': 267, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.8932038752366536, 'sideways_rsi_os': 47, 'sideways_rsi_ob': 73, 'sideways_adx_thresh': 34.918493602095104, 'sideways_atr_min_pct': 0.013924050004150876, 'sideways_atr_max_pct': 0.02598077280602887, 'sideways_tp_mult': 1.7195214824505098, 'sideways_tsl_mult': 0.15392491570268318, 'sideways_time_stop': 121, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-09-01 03:17:15,276] Trial 333 finished with values: [-0.0478430112950009, 0.047361860619627896] and parameters: {'p_sma': 34, 'p_std': 60, 'p_atr': 10, 'p_adx': 23, 'rsi_period': 11, 'ema1': 20, 'ema2': 56, 'slip_atr_k': 0.037155080656292666, 'slip_spread_k': 0.14527246478030084, 'spread_hl_frac': 0.049597017727184375, 'bb_std_mult': 1.3861428355279262, 'rsi_os': 21, 'rsi_ob': 79, 'vol_spike': 0.19828694839079905, 'adx_thresh': 5.799907413936605, 'atr_min_pct': 0.008480797442385939, 'atr_max_pct': 0.1223206852804915, 'tp_mult': 1.7071358994425063, 'tsl_mult': 0.32414811416193084, 'strategy': 'mean_reversion', 'time_stop': 226, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.842201442063909, 'edge_cap': 0.09234934653477084, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.1281179770378467, 'bull_rsi_os': 15, 'bull_rsi_ob': 51, 'bull_adx_thresh': 23.693817270332328, 'bull_atr_min_pct': 3.4317289140333926e-05, 'bull_atr_max_pct': 0.12008049774740094, 'bull_tp_mult': 2.344702214817081, 'bull_tsl_mult': 0.97427209871618, 'bull_time_stop': 238, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.8241210641511734, 'bear_rsi_os': 54, 'bear_rsi_ob': 62, 'bear_adx_thresh': 27.092930736683144, 'bear_atr_min_pct': 0.0029739600986505767, 'bear_atr_max_pct': 0.03278642002902303, 'bear_tp_mult': 2.699600803826131, 'bear_tsl_mult': 0.14630303632702363, 'bear_time_stop': 246, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.718433714326659, 'sideways_rsi_os': 47, 'sideways_rsi_ob': 68, 'sideways_adx_thresh': 10.97840554822877, 'sideways_atr_min_pct': 0.02729254407337973, 'sideways_atr_max_pct': 0.13494196161289973, 'sideways_tp_mult': 1.0528107023779096, 'sideways_tsl_mult': 0.9021411444637252, 'sideways_time_stop': 79, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-09-01 03:17:56,623] Trial 337 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 18, 'p_std': 60, 'p_atr': 7, 'p_adx': 17, 'rsi_period': 16, 'ema1': 13, 'ema2': 43, 'slip_atr_k': 0.10353323018677763, 'slip_spread_k': 0.1728789325318461, 'spread_hl_frac': 0.04254243013228875, 'bb_std_mult': 3.2435183867304933, 'rsi_os': 23, 'rsi_ob': 71, 'vol_spike': 0.05035781868982757, 'adx_thresh': 16.469191077336667, 'atr_min_pct': 0.00658313555923744, 'atr_max_pct': 0.06773948948839303, 'tp_mult': 2.6738071257431826, 'tsl_mult': 0.43030476470890505, 'strategy': 'breakout', 'time_stop': 64, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.15771765167363078, 'edge_cap': 0.6448741966478617, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.1688598656865312, 'bull_rsi_os': 17, 'bull_rsi_ob': 85, 'bull_adx_thresh': 24.02431434228249, 'bull_atr_min_pct': 0.0030839453978410377, 'bull_atr_max_pct': 0.1245244690150836, 'bull_tp_mult': 1.6227046524563389, 'bull_tsl_mult': 0.4246173203032255, 'bull_time_stop': 300, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.162916961625606, 'bear_rsi_os': 34, 'bear_rsi_ob': 73, 'bear_adx_thresh': 25.34992854173834, 'bear_atr_min_pct': 0.027285480450309225, 'bear_atr_max_pct': 0.03866643406112913, 'bear_tp_mult': 1.5729102399044848, 'bear_tsl_mult': 0.15530497551413125, 'bear_time_stop': 68, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.9667300918125994, 'sideways_rsi_os': 22, 'sideways_rsi_ob': 76, 'sideways_adx_thresh': 28.326837995135847, 'sideways_atr_min_pct': 0.02790185553939489, 'sideways_atr_max_pct': 0.018850433001923236, 'sideways_tp_mult': 1.6067561757486128, 'sideways_tsl_mult': 0.20972737110990286, 'sideways_time_stop': 136, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 03:17:57,386] Trial 336 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 29, 'p_std': 60, 'p_atr': 19, 'p_adx': 22, 'rsi_period': 16, 'ema1': 15, 'ema2': 56, 'slip_atr_k': 0.06382449799699103, 'slip_spread_k': 0.16195153966199083, 'spread_hl_frac': 0.03284362241043223, 'bb_std_mult': 2.196122497882827, 'rsi_os': 23, 'rsi_ob': 71, 'vol_spike': 0.2842540195431226, 'adx_thresh': 5.636641199982959, 'atr_min_pct': 0.025910148527689865, 'atr_max_pct': 0.06188001148677267, 'tp_mult': 1.5713212942596326, 'tsl_mult': 0.7774147406424017, 'strategy': 'breakout', 'time_stop': 168, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.6353436532384789, 'edge_cap': 0.43725385203178857, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.0334553313325525, 'bull_rsi_os': 17, 'bull_rsi_ob': 51, 'bull_adx_thresh': 6.48052173939022, 'bull_atr_min_pct': 0.022037696988373476, 'bull_atr_max_pct': 0.02982727462810495, 'bull_tp_mult': 1.616245952397988, 'bull_tsl_mult': 0.4216149486707159, 'bull_time_stop': 249, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.164095129795653, 'bear_rsi_os': 34, 'bear_rsi_ob': 59, 'bear_adx_thresh': 27.568769483654727, 'bear_atr_min_pct': 0.008451157045607227, 'bear_atr_max_pct': 0.038408850860244516, 'bear_tp_mult': 1.5706769470093123, 'bear_tsl_mult': 0.15489758794869607, 'bear_time_stop': 70, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.5543515336409786, 'sideways_rsi_os': 22, 'sideways_rsi_ob': 91, 'sideways_adx_thresh': 16.041579717201117, 'sideways_atr_min_pct': 0.0275737669985507, 'sideways_atr_max_pct': 0.0192784469469693, 'sideways_tp_mult': 1.7914342410647572, 'sideways_tsl_mult': 0.23211671366320624, 'sideways_time_stop': 126, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 03:17:57,386] Trial 334 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 60, 'p_atr': 15, 'p_adx': 18, 'rsi_period': 11, 'ema1': 20, 'ema2': 54, 'slip_atr_k': 0.01961632942983859, 'slip_spread_k': 0.13750949651272568, 'spread_hl_frac': 0.032644753834288394, 'bb_std_mult': 2.2070611486488456, 'rsi_os': 21, 'rsi_ob': 80, 'vol_spike': 0.2552091991864729, 'adx_thresh': 10.269384726753298, 'atr_min_pct': 0.02558087004881795, 'atr_max_pct': 0.12212104531798916, 'tp_mult': 2.675479651908032, 'tsl_mult': 0.32651721616632295, 'strategy': 'breakout', 'time_stop': 174, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.16940469987337894, 'edge_cap': 0.43309153753065466, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.1899481651818333, 'bull_rsi_os': 17, 'bull_rsi_ob': 80, 'bull_adx_thresh': 23.65060883469441, 'bull_atr_min_pct': 0.013645292719295087, 'bull_atr_max_pct': 0.12428286135673046, 'bull_tp_mult': 1.600582190733893, 'bull_tsl_mult': 0.3169732254747185, 'bull_time_stop': 239, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.148899799027033, 'bear_rsi_os': 31, 'bear_rsi_ob': 61, 'bear_adx_thresh': 24.51677207776214, 'bear_atr_min_pct': 0.0006026806908214014, 'bear_atr_max_pct': 0.09463652064427466, 'bear_tp_mult': 1.558954146486297, 'bear_tsl_mult': 0.15301231998990897, 'bear_time_stop': 244, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.3063738235295803, 'sideways_rsi_os': 28, 'sideways_rsi_ob': 72, 'sideways_adx_thresh': 28.96726653404803, 'sideways_atr_min_pct': 0.02767257855715718, 'sideways_atr_max_pct': 0.018639845021516332, 'sideways_tp_mult': 1.6033114417243128, 'sideways_tsl_mult': 0.20905565145694557, 'sideways_time_stop': 167, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 03:17:57,558] Trial 335 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 25, 'p_std': 60, 'p_atr': 15, 'p_adx': 18, 'rsi_period': 16, 'ema1': 20, 'ema2': 56, 'slip_atr_k': 0.0354629257915207, 'slip_spread_k': 0.14048920021964062, 'spread_hl_frac': 0.028721180417318675, 'bb_std_mult': 2.8251887037817003, 'rsi_os': 21, 'rsi_ob': 71, 'vol_spike': 0.2110348202840258, 'adx_thresh': 6.054159135969071, 'atr_min_pct': 0.005560108011784848, 'atr_max_pct': 0.04937921918069318, 'tp_mult': 2.6883941557999083, 'tsl_mult': 0.32586627449960415, 'strategy': 'breakout', 'time_stop': 137, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.14954152720867286, 'edge_cap': 0.43362480419019, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 0.5053479706828108, 'bull_rsi_os': 38, 'bull_rsi_ob': 80, 'bull_adx_thresh': 23.671987182088372, 'bull_atr_min_pct': 3.772933667394655e-05, 'bull_atr_max_pct': 0.12472729818853823, 'bull_tp_mult': 2.0136698908377855, 'bull_tsl_mult': 0.7364777620299989, 'bull_time_stop': 252, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.8101585172844787, 'bear_rsi_os': 51, 'bear_rsi_ob': 59, 'bear_adx_thresh': 24.56938674381493, 'bear_atr_min_pct': 0.026762938479726148, 'bear_atr_max_pct': 0.03305074255896605, 'bear_tp_mult': 1.5535124066401997, 'bear_tsl_mult': 0.14332830207051658, 'bear_time_stop': 269, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.9480338971634708, 'sideways_rsi_os': 22, 'sideways_rsi_ob': 68, 'sideways_adx_thresh': 27.614461086675465, 'sideways_atr_min_pct': 0.014105227103160147, 'sideways_atr_max_pct': 0.017843276461922273, 'sideways_tp_mult': 2.6082315409747183, 'sideways_tsl_mult': 0.22920542766437468, 'sideways_time_stop': 80, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 03:17:58,180] Trial 339 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 20, 'p_std': 57, 'p_atr': 28, 'p_adx': 16, 'rsi_period': 13, 'ema1': 21, 'ema2': 57, 'slip_atr_k': 0.16605859182094918, 'slip_spread_k': 0.2213156121166291, 'spread_hl_frac': 0.025165118030476212, 'bb_std_mult': 1.4560440505501842, 'rsi_os': 52, 'rsi_ob': 91, 'vol_spike': 0.11746318893259942, 'adx_thresh': 7.4472058619642105, 'atr_min_pct': 0.01992120411978192, 'atr_max_pct': 0.048291164630066385, 'tp_mult': 1.1525039697215544, 'tsl_mult': 0.38070958683150424, 'strategy': 'mean_reversion', 'time_stop': 205, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.09232964824740245, 'edge_cap': 0.7707408601227296, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.6152531440852695, 'bull_rsi_os': 38, 'bull_rsi_ob': 54, 'bull_adx_thresh': 25.065484524095787, 'bull_atr_min_pct': 0.0006590116729844704, 'bull_atr_max_pct': 0.11585295714755958, 'bull_tp_mult': 2.8462307194972323, 'bull_tsl_mult': 0.6928931850052313, 'bull_time_stop': 28, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.386896523783011, 'bear_rsi_os': 51, 'bear_rsi_ob': 68, 'bear_adx_thresh': 23.896126362962082, 'bear_atr_min_pct': 0.026431742538543312, 'bear_atr_max_pct': 0.02339427860404683, 'bear_tp_mult': 1.0615379808546523, 'bear_tsl_mult': 0.08099076919251005, 'bear_time_stop': 56, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.7423381649854055, 'sideways_rsi_os': 55, 'sideways_rsi_ob': 79, 'sideways_adx_thresh': 27.898564410923505, 'sideways_atr_min_pct': 0.029523567600327563, 'sideways_atr_max_pct': 0.022069395062420463, 'sideways_tp_mult': 1.7627027172676686, 'sideways_tsl_mult': 0.6940907794496146, 'sideways_time_stop': 156, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-09-01 03:18:35,083] Trial 338 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 29, 'p_std': 32, 'p_atr': 13, 'p_adx': 16, 'rsi_period': 13, 'ema1': 22, 'ema2': 54, 'slip_atr_k': 0.21707404736414132, 'slip_spread_k': 0.16199021509131958, 'spread_hl_frac': 0.03350525581870895, 'bb_std_mult': 1.4524566101572822, 'rsi_os': 52, 'rsi_ob': 94, 'vol_spike': 6.414234300597399e-05, 'adx_thresh': 12.970075154206802, 'atr_min_pct': 0.008129799414708212, 'atr_max_pct': 0.06187987329189911, 'tp_mult': 1.7814031744820742, 'tsl_mult': 0.37919059469892546, 'strategy': 'breakout', 'time_stop': 203, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.9108547821617273, 'edge_cap': 0.4651769344702999, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.6209396867676955, 'bull_rsi_os': 32, 'bull_rsi_ob': 54, 'bull_adx_thresh': 31.00922949126084, 'bull_atr_min_pct': 0.0005866166590212234, 'bull_atr_max_pct': 0.11618551400184746, 'bull_tp_mult': 1.2102367430766086, 'bull_tsl_mult': 0.7366721635868029, 'bull_time_stop': 254, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.390530071156013, 'bear_rsi_os': 31, 'bear_rsi_ob': 59, 'bear_adx_thresh': 13.415289744210726, 'bear_atr_min_pct': 0.026945601792401856, 'bear_atr_max_pct': 0.09424360771707155, 'bear_tp_mult': 1.1125688746599054, 'bear_tsl_mult': 0.09173091338473313, 'bear_time_stop': 71, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.814042425817493, 'sideways_rsi_os': 28, 'sideways_rsi_ob': 75, 'sideways_adx_thresh': 27.797712003670494, 'sideways_atr_min_pct': 0.023318245509771234, 'sideways_atr_max_pct': 0.02284551757417654, 'sideways_tp_mult': 1.7789355187448763, 'sideways_tsl_mult': 0.22310820822601185, 'sideways_time_stop': 96, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 03:18:36,570] Trial 341 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 23, 'p_std': 57, 'p_atr': 14, 'p_adx': 16, 'rsi_period': 7, 'ema1': 22, 'ema2': 60, 'slip_atr_k': 0.23351291135514657, 'slip_spread_k': 0.8323696455122607, 'spread_hl_frac': 0.02548684121370299, 'bb_std_mult': 1.4558186396850714, 'rsi_os': 18, 'rsi_ob': 91, 'vol_spike': 0.29362337140552586, 'adx_thresh': 12.911477156287718, 'atr_min_pct': 0.007953372509541954, 'atr_max_pct': 0.04673196331406162, 'tp_mult': 2.7598957585663126, 'tsl_mult': 0.37853982188179003, 'strategy': 'mean_reversion', 'time_stop': 148, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.7322654643381074, 'edge_cap': 0.8669662671957041, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.3281182454965483, 'bull_rsi_os': 31, 'bull_rsi_ob': 54, 'bull_adx_thresh': 24.80372958572372, 'bull_atr_min_pct': 0.027244392144594086, 'bull_atr_max_pct': 0.07054078548572904, 'bull_tp_mult': 1.655251846926638, 'bull_tsl_mult': 0.39522226780631114, 'bull_time_stop': 98, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.4084308212356635, 'bear_rsi_os': 48, 'bear_rsi_ob': 75, 'bear_adx_thresh': 23.803035088795628, 'bear_atr_min_pct': 0.004631699156705072, 'bear_atr_max_pct': 0.01997349984360447, 'bear_tp_mult': 1.113185961617186, 'bear_tsl_mult': 0.5930772104170594, 'bear_time_stop': 57, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.332952642939632, 'sideways_rsi_os': 34, 'sideways_rsi_ob': 63, 'sideways_adx_thresh': 13.84079860953767, 'sideways_atr_min_pct': 0.026213970923215004, 'sideways_atr_max_pct': 0.023826784784598057, 'sideways_tp_mult': 2.7352623253709223, 'sideways_tsl_mult': 0.7039813726225705, 'sideways_time_stop': 15, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-09-01 03:18:36,804] Trial 340 finished with values: [-0.03299633609636443, 0.032812515762595494] and parameters: {'p_sma': 26, 'p_std': 32, 'p_atr': 28, 'p_adx': 16, 'rsi_period': 13, 'ema1': 21, 'ema2': 57, 'slip_atr_k': 0.23339635339890805, 'slip_spread_k': 0.05969688860124345, 'spread_hl_frac': 0.025199955631366733, 'bb_std_mult': 1.4660796387248347, 'rsi_os': 28, 'rsi_ob': 91, 'vol_spike': 0.21212113822678194, 'adx_thresh': 13.168494275971431, 'atr_min_pct': 0.007971653250039174, 'atr_max_pct': 0.04896877857541655, 'tp_mult': 1.290050814627644, 'tsl_mult': 0.3895586624969238, 'strategy': 'mean_reversion', 'time_stop': 185, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.08663963576956998, 'edge_cap': 0.467373463444225, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.6168760049341306, 'bull_rsi_os': 32, 'bull_rsi_ob': 55, 'bull_adx_thresh': 25.147358053302042, 'bull_atr_min_pct': 0.0006786090163780304, 'bull_atr_max_pct': 0.11549852131122303, 'bull_tp_mult': 2.001726828308585, 'bull_tsl_mult': 0.11950637419596855, 'bull_time_stop': 283, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.1401940291577068, 'bear_rsi_os': 51, 'bear_rsi_ob': 59, 'bear_adx_thresh': 23.806412881304563, 'bear_atr_min_pct': 0.026739139987387736, 'bear_atr_max_pct': 0.022589443063243165, 'bear_tp_mult': 1.1154930918754997, 'bear_tsl_mult': 0.08808156273974681, 'bear_time_stop': 61, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.8221310784701614, 'sideways_rsi_os': 55, 'sideways_rsi_ob': 83, 'sideways_adx_thresh': 31.38987889880837, 'sideways_atr_min_pct': 0.02863065465737849, 'sideways_atr_max_pct': 0.023217831694247286, 'sideways_tp_mult': 1.7472814767922928, 'sideways_tsl_mult': 0.6999226628240127, 'sideways_time_stop': 203, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
