number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 14.301574121294024, ""atr_max_pct"": 0.052622757647953, ""atr_min_pct"": 0.023974151572148304, ""bb_std_mult"": 2.2238608136056315, ""edge_cap"": 0.4079005823679813, ""edge_k"": 0.8066507926301756, ""ema1"": 16, ""ema2"": 30, ""p_adx"": 25, ""p_atr"": 20, ""p_sma"": 33, ""p_std"": 15, ""rsi_ob"": 47, ""rsi_os"": 34, ""rsi_period"": 10, ""rsi_required"": false, ""slip_atr_k"": 0.04905553832184517, ""slip_spread_k"": 0.6587342751441322, ""spread_hl_frac"": 0.01388111484942861, ""strategy"": ""mean_reversion"", ""time_stop"": 142, ""tp_mult"": 1.5541696459160788, ""tsl_mult"": 0.5398544493634568, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.18626494958518397}"
11,-0.9998607763624967,-0.999845986733149,-1000000000.0,1000000000.0,-0.9998607763624967,-0.999845986733149,85.0,breakout,1,"{""adx_thresh"": 21.88012277548972, ""atr_max_pct"": 0.019238772109659852, ""atr_min_pct"": 0.019059873206814237, ""bb_std_mult"": 2.4562591801059157, ""edge_cap"": 0.5851912246393768, ""edge_k"": 0.6572172698128174, ""ema1"": 8, ""ema2"": 21, ""p_adx"": 29, ""p_atr"": 21, ""p_sma"": 45, ""p_std"": 47, ""rsi_ob"": 58, ""rsi_os"": 43, ""rsi_period"": 40, ""rsi_required"": true, ""slip_atr_k"": 0.011212255293061302, ""slip_spread_k"": 0.10812693098658888, ""spread_hl_frac"": 0.024232484697089662, ""strategy"": ""breakout"", ""time_stop"": 159, ""tp_mult"": 2.243432270938302, ""tsl_mult"": 0.27687706911956944, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.021469968251533775}"
12,-0.9998418973380452,-0.9998092150859146,-1000000000.0,1000000000.0,-0.9998418973380452,-0.9998092150859146,81.0,mean_reversion,1,"{""adx_thresh"": 11.676584899463467, ""atr_max_pct"": 0.09454099278711953, ""atr_min_pct"": 0.028701127471819018, ""bb_std_mult"": 2.664625590561043, ""edge_cap"": 0.8680620724321156, ""edge_k"": 0.8520475835369334, ""ema1"": 27, ""ema2"": 20, ""p_adx"": 21, ""p_atr"": 22, ""p_sma"": 16, ""p_std"": 57, ""rsi_ob"": 79, ""rsi_os"": 10, ""rsi_period"": 75, ""rsi_required"": false, ""slip_atr_k"": 0.08652808682507976, ""slip_spread_k"": 0.7818029879244812, ""spread_hl_frac"": 0.045825235991433406, ""strategy"": ""mean_reversion"", ""time_stop"": 190, ""tp_mult"": 1.5165082263369556, ""tsl_mult"": 0.8775375824508406, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.13948966661148726}"
13,-0.9998505682893628,-0.9998339226223304,-1000000000.0,1000000000.0,-0.9998505682893628,-0.9998339226223304,89.0,breakout,1,"{""adx_thresh"": 23.96604203843908, ""atr_max_pct"": 0.13859361480342602, ""atr_min_pct"": 0.0014337002721580769, ""bb_std_mult"": 1.587952174388851, ""edge_cap"": 0.0914431935085015, ""edge_k"": 0.6539615299156942, ""ema1"": 24, ""ema2"": 10, ""p_adx"": 8, ""p_atr"": 23, ""p_sma"": 42, ""p_std"": 8, ""rsi_ob"": 86, ""rsi_os"": 18, ""rsi_period"": 37, ""rsi_required"": false, ""slip_atr_k"": 0.16678287103671724, ""slip_spread_k"": 0.38748457446033996, ""spread_hl_frac"": 0.0013166859116557524, ""strategy"": ""breakout"", ""time_stop"": 14, ""tp_mult"": 2.775144190175117, ""tsl_mult"": 0.9888207966210741, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2836983752958177}"
14,-0.9998554755492319,-0.9998420357695285,-1000000000.0,1000000000.0,-0.9998554755492319,-0.9998420357695285,89.0,breakout,1,"{""adx_thresh"": 22.568881120701494, ""atr_max_pct"": 0.14896115351226585, ""atr_min_pct"": 0.004657819117081295, ""bb_std_mult"": 1.5238060268562055, ""edge_cap"": 0.05689946446124178, ""edge_k"": 1.9445652829661317, ""ema1"": 5, ""ema2"": 10, ""p_adx"": 8, ""p_atr"": 13, ""p_sma"": 45, ""p_std"": 5, ""rsi_ob"": 46, ""rsi_os"": 54, ""rsi_period"": 46, ""rsi_required"": true, ""slip_atr_k"": 0.18002011126768444, ""slip_spread_k"": 0.3762545246957691, ""spread_hl_frac"": 0.001017319004863522, ""strategy"": ""breakout"", ""time_stop"": 32, ""tp_mult"": 2.978023956519214, ""tsl_mult"": 0.08233682317589297, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2883844447849323}"
15,-0.999845994723002,-0.9998089769981439,-1000000000.0,1000000000.0,-0.999845994723002,-0.9998089769981439,79.0,breakout,1,"{""adx_thresh"": 22.85192106496282, ""atr_max_pct"": 0.1460877072679753, ""atr_min_pct"": 0.0005636071623932506, ""bb_std_mult"": 1.5363743960993999, ""edge_cap"": 0.08080520571247324, ""edge_k"": 1.7658540538776104, ""ema1"": 6, ""ema2"": 10, ""p_adx"": 7, ""p_atr"": 14, ""p_sma"": 25, ""p_std"": 60, ""rsi_ob"": 45, ""rsi_os"": 51, ""rsi_period"": 46, ""rsi_required"": true, ""slip_atr_k"": 0.162184330040227, ""slip_spread_k"": 0.3999279007999531, ""spread_hl_frac"": 0.001723442364638405, ""strategy"": ""breakout"", ""time_stop"": 32, ""tp_mult"": 1.0389137648175373, ""tsl_mult"": 0.04367834884920152, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.032781344369383555}"
16,-0.9998573352996142,-0.9998215756133914,-1000000000.0,1000000000.0,-0.9998573352996142,-0.9998215756133914,83.0,breakout,1,"{""adx_thresh"": 21.86739817299456, ""atr_max_pct"": 0.14526648496132608, ""atr_min_pct"": 0.0007107134966828875, ""bb_std_mult"": 1.5078601124873967, ""edge_cap"": 0.09039841616293298, ""edge_k"": 1.9872857825365604, ""ema1"": 23, ""ema2"": 12, ""p_adx"": 7, ""p_atr"": 15, ""p_sma"": 24, ""p_std"": 32, ""rsi_ob"": 50, ""rsi_os"": 21, ""rsi_period"": 51, ""rsi_required"": true, ""slip_atr_k"": 0.1651195174845806, ""slip_spread_k"": 0.3940332146366643, ""spread_hl_frac"": 0.0006514369034230152, ""strategy"": ""breakout"", ""time_stop"": 5, ""tp_mult"": 2.976101829073391, ""tsl_mult"": 0.040249713876370385, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.28063637448920076}"
17,-0.9998491938067726,-0.9998113863070905,-1000000000.0,1000000000.0,-0.9998491938067726,-0.9998113863070905,84.0,breakout,1,"{""adx_thresh"": 10.9558129678714, ""atr_max_pct"": 0.14959639794544036, ""atr_min_pct"": 0.00010296792065565656, ""bb_std_mult"": 0.5398258277929961, ""edge_cap"": 0.29891025901779217, ""edge_k"": 1.9987562696084928, ""ema1"": 11, ""ema2"": 60, ""p_adx"": 8, ""p_atr"": 15, ""p_sma"": 22, ""p_std"": 31, ""rsi_ob"": 45, ""rsi_os"": 22, ""rsi_period"": 57, ""rsi_required"": true, ""slip_atr_k"": 0.13879503887147668, ""slip_spread_k"": 0.44068018779128926, ""spread_hl_frac"": 0.04553629819357428, ""strategy"": ""breakout"", ""time_stop"": 292, ""tp_mult"": 2.988308505867423, ""tsl_mult"": 0.0003049878472445311, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.06750851224799988}"
18,-0.9998416301106392,-0.9998207395799751,-1000000000.0,1000000000.0,-0.9998416301106392,-0.9998207395799751,88.0,mean_reversion,1,"{""adx_thresh"": 9.984429639964809, ""atr_max_pct"": 0.045822159634499565, ""atr_min_pct"": 0.027878204213228418, ""bb_std_mult"": 0.5413939103020544, ""edge_cap"": 0.3196304797012353, ""edge_k"": 1.1370896698507402, ""ema1"": 13, ""ema2"": 57, ""p_adx"": 12, ""p_atr"": 25, ""p_sma"": 26, ""p_std"": 29, ""rsi_ob"": 57, ""rsi_os"": 23, ""rsi_period"": 13, ""rsi_required"": false, ""slip_atr_k"": 0.12620947280647665, ""slip_spread_k"": 0.9925738916871104, ""spread_hl_frac"": 0.04966970617236442, ""strategy"": ""mean_reversion"", ""time_stop"": 287, ""tp_mult"": 1.6332440852659422, ""tsl_mult"": 0.7008460119588199, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.05669954111745544}"
19,-0.9998660068385018,-0.999853340995482,-1000000000.0,1000000000.0,-0.9998660068385018,-0.999853340995482,92.0,mean_reversion,1,"{""adx_thresh"": 10.040886110069948, ""atr_max_pct"": 0.04646400696166585, ""atr_min_pct"": 0.02927736263216948, ""bb_std_mult"": 0.5087030747439238, ""edge_cap"": 0.34164573150085975, ""edge_k"": 1.127516593090095, ""ema1"": 12, ""ema2"": 60, ""p_adx"": 11, ""p_atr"": 30, ""p_sma"": 22, ""p_std"": 29, ""rsi_ob"": 56, ""rsi_os"": 22, ""rsi_period"": 11, ""rsi_required"": false, ""slip_atr_k"": 0.24312487518733933, ""slip_spread_k"": 0.990019720490521, ""spread_hl_frac"": 0.04710571170807862, ""strategy"": ""mean_reversion"", ""time_stop"": 279, ""tp_mult"": 1.6698263353885145, ""tsl_mult"": 0.6719155483987649, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.0633109718234251}"
20,-0.999852553347759,-0.9998374201732612,-1000000000.0,1000000000.0,-0.999852553347759,-0.9998374201732612,89.0,mean_reversion,1,"{""adx_thresh"": 28.384166520585154, ""atr_max_pct"": 0.045074760586119124, ""atr_min_pct"": 0.009147332181336558, ""bb_std_mult"": 3.587727123178288, ""edge_cap"": 0.7419219120400443, ""edge_k"": 1.0836146096175985, ""ema1"": 23, ""ema2"": 37, ""p_adx"": 12, ""p_atr"": 30, ""p_sma"": 5, ""p_std"": 23, ""rsi_ob"": 55, ""rsi_os"": 43, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.23959114352251043, ""slip_spread_k"": 0.961369613416059, ""spread_hl_frac"": 0.035253612381749004, ""strategy"": ""mean_reversion"", ""time_stop"": 253, ""tp_mult"": 1.6408635887517393, ""tsl_mult"": 0.6817549109926451, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1786555762550462}"
21,-0.9998422902722636,-0.999826100968889,-1000000000.0,1000000000.0,-0.9998422902722636,-0.999826100968889,90.0,mean_reversion,1,"{""adx_thresh"": 18.72847455344107, ""atr_max_pct"": 0.06475760336368104, ""atr_min_pct"": 0.028927420197759922, ""bb_std_mult"": 3.5276554078897266, ""edge_cap"": 0.7338229070659327, ""edge_k"": 0.42441122953560584, ""ema1"": 14, ""ema2"": 39, ""p_adx"": 12, ""p_atr"": 30, ""p_sma"": 9, ""p_std"": 24, ""rsi_ob"": 63, ""rsi_os"": 42, ""rsi_period"": 9, ""rsi_required"": false, ""slip_atr_k"": 0.23961194347396936, ""slip_spread_k"": 0.9722256096203359, ""spread_hl_frac"": 0.03724814447838062, ""strategy"": ""mean_reversion"", ""time_stop"": 248, ""tp_mult"": 1.6964947278816147, ""tsl_mult"": 0.7298032104640875, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.17708909033138445}"
22,-0.9998558569752749,-0.9998451671270767,-1000000000.0,1000000000.0,-0.9998558569752749,-0.9998451671270767,88.0,mean_reversion,1,"{""adx_thresh"": 17.71107809286156, ""atr_max_pct"": 0.07172170831009045, ""atr_min_pct"": 0.015933132986171647, ""bb_std_mult"": 3.1227260064982962, ""edge_cap"": 0.9712106316721343, ""edge_k"": 0.3022463867678139, ""ema1"": 19, ""ema2"": 52, ""p_adx"": 22, ""p_atr"": 7, ""p_sma"": 51, ""p_std"": 43, ""rsi_ob"": 64, ""rsi_os"": 5, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.00016273254166489226, ""slip_spread_k"": 0.22449135828706257, ""spread_hl_frac"": 0.011421029724501743, ""strategy"": ""mean_reversion"", ""time_stop"": 96, ""tp_mult"": 1.35476859956721, ""tsl_mult"": 0.1964257039471604, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.10636096337126971}"
23,-0.9998459855964691,-0.9998322462756666,-1000000000.0,1000000000.0,-0.9998459855964691,-0.9998322462756666,84.0,mean_reversion,1,"{""adx_thresh"": 15.374235886762262, ""atr_max_pct"": 0.07378013372111819, ""atr_min_pct"": 0.017007886893792273, ""bb_std_mult"": 2.0049797672558, ""edge_cap"": 0.6979805078577346, ""edge_k"": 0.42273415738934017, ""ema1"": 18, ""ema2"": 43, ""p_adx"": 22, ""p_atr"": 17, ""p_sma"": 51, ""p_std"": 43, ""rsi_ob"": 66, ""rsi_os"": 41, ""rsi_period"": 22, ""rsi_required"": false, ""slip_atr_k"": 0.11209199820958247, ""slip_spread_k"": 0.5580234324214352, ""spread_hl_frac"": 0.007925459491590799, ""strategy"": ""mean_reversion"", ""time_stop"": 93, ""tp_mult"": 1.2770567722700177, ""tsl_mult"": 0.21685060677021833, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.11164493566057448}"
24,-0.9998519547431608,-0.9998387511531487,-1000000000.0,1000000000.0,-0.9998519547431608,-0.9998387511531487,84.0,breakout,1,"{""adx_thresh"": 15.439016592558371, ""atr_max_pct"": 0.12530200489542173, ""atr_min_pct"": 0.01693362847100442, ""bb_std_mult"": 3.1070547991518014, ""edge_cap"": 0.9767146120660812, ""edge_k"": 1.3518584945055356, ""ema1"": 19, ""ema2"": 32, ""p_adx"": 22, ""p_atr"": 17, ""p_sma"": 53, ""p_std"": 38, ""rsi_ob"": 67, ""rsi_os"": 14, ""rsi_period"": 21, ""rsi_required"": false, ""slip_atr_k"": 0.10769988940530195, ""slip_spread_k"": 0.26307590358114025, ""spread_hl_frac"": 0.010304116867039718, ""strategy"": ""breakout"", ""time_stop"": 97, ""tp_mult"": 2.497488636616406, ""tsl_mult"": 0.17374088483770034, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.24261949778838304}"
25,-0.9998551460984744,-0.9998422240583125,-1000000000.0,1000000000.0,-0.9998551460984744,-0.9998422240583125,86.0,breakout,1,"{""adx_thresh"": 33.92174282447934, ""atr_max_pct"": 0.12320831574089774, ""atr_min_pct"": 0.017652230580269386, ""bb_std_mult"": 3.145528599713142, ""edge_cap"": 0.9833542321938091, ""edge_k"": 0.40430847089827804, ""ema1"": 19, ""ema2"": 31, ""p_adx"": 22, ""p_atr"": 17, ""p_sma"": 38, ""p_std"": 41, ""rsi_ob"": 65, ""rsi_os"": 14, ""rsi_period"": 21, ""rsi_required"": true, ""slip_atr_k"": 0.11155496054402123, ""slip_spread_k"": 0.5426435701226698, ""spread_hl_frac"": 0.009074391708500912, ""strategy"": ""breakout"", ""time_stop"": 94, ""tp_mult"": 2.569363409861331, ""tsl_mult"": 0.14709711012085447, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11352185309855298}"
26,-0.9998487588968541,-0.9998109427331037,-1000000000.0,1000000000.0,-0.9998487588968541,-0.9998109427331037,87.0,breakout,1,"{""adx_thresh"": 27.575553828196146, ""atr_max_pct"": 0.1318562859550132, ""atr_min_pct"": 0.022943755329581213, ""bb_std_mult"": 0.9938070309827973, ""edge_cap"": 0.45754202075160355, ""edge_k"": 1.2868967558543392, ""ema1"": 9, ""ema2"": 53, ""p_adx"": 30, ""p_atr"": 7, ""p_sma"": 16, ""p_std"": 37, ""rsi_ob"": 78, ""rsi_os"": 6, ""rsi_period"": 31, ""rsi_required"": true, ""slip_atr_k"": 0.005646063816400537, ""slip_spread_k"": 0.04179939009765321, ""spread_hl_frac"": 0.03872842613705401, ""strategy"": ""breakout"", ""time_stop"": 65, ""tp_mult"": 1.3774526976215444, ""tsl_mult"": 0.5680542067367425, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.24440006319456925}"
