2025-09-01 08:58:54,611 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-09-01 08:58:54,630] A new study created in memory with name: no-name-729ca446-405f-4a56-93b2-3ecb7459765b
[I 2025-09-01 09:44:59,684] Trial 288 finished with values: [-0.02281182504472512, 0.022538684747389497] and parameters: {'p_sma': 20, 'p_std': 43, 'p_atr': 29, 'p_adx': 23, 'rsi_period': 66, 'ema1': 21, 'ema2': 38, 'slip_atr_k': 0.052203316345694195, 'slip_spread_k': 0.19408030081025648, 'spread_hl_frac': 0.0291402741293589, 'bb_std_mult': 3.530157382350434, 'rsi_os': 20, 'rsi_ob': 77, 'vol_spike': 0.2790653634004368, 'adx_thresh': 7.475679452492848, 'atr_min_pct': 0.026191497443069246, 'atr_max_pct': 0.1283987543646081, 'tp_mult': 2.899294015175512, 'tsl_mult': 0.02626628118329002, 'strategy': 'breakout', 'time_stop': 148, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9971065337026569, 'edge_cap': 0.5092563858108442, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.8596120194700032, 'bull_rsi_os': 17, 'bull_rsi_ob': 58, 'bull_adx_thresh': 7.264021947851109, 'bull_atr_min_pct': 0.0275561278966915, 'bull_atr_max_pct': 0.07698393681227127, 'bull_tp_mult': 1.7487548637520511, 'bull_tsl_mult': 0.09256379552258268, 'bull_time_stop': 146, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.596538284904198, 'bear_rsi_os': 50, 'bear_rsi_ob': 47, 'bear_adx_thresh': 13.827897443256543, 'bear_atr_min_pct': 0.015663409439118686, 'bear_atr_max_pct': 0.07090316647973507, 'bear_tp_mult': 1.318352310651837, 'bear_tsl_mult': 0.3429784593143132, 'bear_time_stop': 153, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.3021891244566786, 'sideways_rsi_os': 47, 'sideways_rsi_ob': 50, 'sideways_adx_thresh': 28.77646117464789, 'sideways_atr_min_pct': 0.0028879717109266683, 'sideways_atr_max_pct': 0.06659504257467001, 'sideways_tp_mult': 1.2110841850786411, 'sideways_tsl_mult': 0.9208177374314954, 'sideways_time_stop': 176, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:45:00,918] Trial 290 finished with values: [-0.0291446604245702, 0.02906156372424922] and parameters: {'p_sma': 21, 'p_std': 43, 'p_atr': 29, 'p_adx': 20, 'rsi_period': 66, 'ema1': 21, 'ema2': 42, 'slip_atr_k': 0.05397059783676084, 'slip_spread_k': 0.1882327792537937, 'spread_hl_frac': 0.026718302130366068, 'bb_std_mult': 3.5576580398249718, 'rsi_os': 24, 'rsi_ob': 78, 'vol_spike': 0.27973211147879773, 'adx_thresh': 7.445149625329927, 'atr_min_pct': 0.024578014683230297, 'atr_max_pct': 0.13524291512095957, 'tp_mult': 2.9282668630739845, 'tsl_mult': 0.025574105970684578, 'strategy': 'breakout', 'time_stop': 151, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9146541019666374, 'edge_cap': 0.5580663347962875, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.8625810171420759, 'bull_rsi_os': 17, 'bull_rsi_ob': 57, 'bull_adx_thresh': 7.2407981576388165, 'bull_atr_min_pct': 0.02795707280688401, 'bull_atr_max_pct': 0.0827374756986574, 'bull_tp_mult': 1.7555810959232638, 'bull_tsl_mult': 0.06752286496758472, 'bull_time_stop': 158, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.4825466327178556, 'bear_rsi_os': 49, 'bear_rsi_ob': 47, 'bear_adx_thresh': 13.488395164586489, 'bear_atr_min_pct': 0.015732333884778297, 'bear_atr_max_pct': 0.06294620350776532, 'bear_tp_mult': 1.2960924124557436, 'bear_tsl_mult': 0.3447778627039462, 'bear_time_stop': 154, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.517422485610053, 'sideways_rsi_os': 47, 'sideways_rsi_ob': 47, 'sideways_adx_thresh': 28.654357118866987, 'sideways_atr_min_pct': 0.0027969818574932522, 'sideways_atr_max_pct': 0.07140222970087567, 'sideways_tp_mult': 1.4321251837549345, 'sideways_tsl_mult': 0.9258187125053847, 'sideways_time_stop': 180, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:45:01,244] Trial 287 finished with values: [-0.02635410995683396, 0.026081641568065098] and parameters: {'p_sma': 18, 'p_std': 40, 'p_atr': 29, 'p_adx': 20, 'rsi_period': 66, 'ema1': 19, 'ema2': 42, 'slip_atr_k': 0.053003096891239464, 'slip_spread_k': 0.20088383029013734, 'spread_hl_frac': 0.028503055491132256, 'bb_std_mult': 3.5374604461463077, 'rsi_os': 23, 'rsi_ob': 73, 'vol_spike': 0.2835093147858336, 'adx_thresh': 7.833555657193037, 'atr_min_pct': 0.02646415578929662, 'atr_max_pct': 0.12878964549370606, 'tp_mult': 2.4295523938546975, 'tsl_mult': 0.022164307401179376, 'strategy': 'breakout', 'time_stop': 147, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.0716847673081138, 'edge_cap': 0.56648262208205, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.051666799952275, 'bull_rsi_os': 15, 'bull_rsi_ob': 58, 'bull_adx_thresh': 6.828294876601719, 'bull_atr_min_pct': 0.027831183320912545, 'bull_atr_max_pct': 0.07716252266202231, 'bull_tp_mult': 1.4233911323962833, 'bull_tsl_mult': 0.07601064162342323, 'bull_time_stop': 176, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.5277796648987354, 'bear_rsi_os': 50, 'bear_rsi_ob': 47, 'bear_adx_thresh': 14.65349004849468, 'bear_atr_min_pct': 0.014587083204226492, 'bear_atr_max_pct': 0.0714176287856013, 'bear_tp_mult': 1.2791554451321385, 'bear_tsl_mult': 0.3709761401436565, 'bear_time_stop': 135, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.500001760299527, 'sideways_rsi_os': 51, 'sideways_rsi_ob': 50, 'sideways_adx_thresh': 28.42402731913808, 'sideways_atr_min_pct': 0.002867185044978387, 'sideways_atr_max_pct': 0.06826821149252178, 'sideways_tp_mult': 1.2118015611534187, 'sideways_tsl_mult': 0.9173965749991456, 'sideways_time_stop': 175, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:45:01,282] Trial 289 finished with values: [-0.02586070157132203, 0.02558897087878756] and parameters: {'p_sma': 20, 'p_std': 43, 'p_atr': 29, 'p_adx': 20, 'rsi_period': 66, 'ema1': 21, 'ema2': 38, 'slip_atr_k': 0.053090596130202936, 'slip_spread_k': 0.1453070312695777, 'spread_hl_frac': 0.027231404221565413, 'bb_std_mult': 3.122491998256438, 'rsi_os': 21, 'rsi_ob': 79, 'vol_spike': 0.2804566220607224, 'adx_thresh': 7.17553261771643, 'atr_min_pct': 0.025754364456161933, 'atr_max_pct': 0.1343644698461307, 'tp_mult': 2.8873284933726566, 'tsl_mult': 0.028148377834613453, 'strategy': 'breakout', 'time_stop': 139, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7963486298348846, 'edge_cap': 0.5010266293908883, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.1352061530670332, 'bull_rsi_os': 14, 'bull_rsi_ob': 58, 'bull_adx_thresh': 7.167874000890015, 'bull_atr_min_pct': 0.02832067844675356, 'bull_atr_max_pct': 0.11413129129761962, 'bull_tp_mult': 1.7221241067888777, 'bull_tsl_mult': 0.06858943595446952, 'bull_time_stop': 182, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.480033335995552, 'bear_rsi_os': 49, 'bear_rsi_ob': 50, 'bear_adx_thresh': 13.739692373635606, 'bear_atr_min_pct': 0.01581141744181805, 'bear_atr_max_pct': 0.0718047834542847, 'bear_tp_mult': 1.2889714275945423, 'bear_tsl_mult': 0.35139843325224557, 'bear_time_stop': 156, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.51405984529317, 'sideways_rsi_os': 48, 'sideways_rsi_ob': 51, 'sideways_adx_thresh': 28.668754167044856, 'sideways_atr_min_pct': 0.0028791185452106006, 'sideways_atr_max_pct': 0.0712426716362506, 'sideways_tp_mult': 1.3564931775762912, 'sideways_tsl_mult': 0.9199340664447272, 'sideways_time_stop': 181, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:45:45,112] Trial 291 finished with values: [-0.021243365153661764, 0.020972438281705] and parameters: {'p_sma': 18, 'p_std': 42, 'p_atr': 30, 'p_adx': 20, 'rsi_period': 66, 'ema1': 21, 'ema2': 38, 'slip_atr_k': 0.05287578279659544, 'slip_spread_k': 0.19397823691994484, 'spread_hl_frac': 0.02702765851699147, 'bb_std_mult': 2.724491633325487, 'rsi_os': 24, 'rsi_ob': 77, 'vol_spike': 0.2848531368967371, 'adx_thresh': 7.51400074698203, 'atr_min_pct': 0.026129326851290807, 'atr_max_pct': 0.13556148715777136, 'tp_mult': 2.920561106305391, 'tsl_mult': 0.030489797067430637, 'strategy': 'breakout', 'time_stop': 169, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9192577521174446, 'edge_cap': 0.5498405126903765, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.8646155591091207, 'bull_rsi_os': 17, 'bull_rsi_ob': 58, 'bull_adx_thresh': 6.936319393476621, 'bull_atr_min_pct': 0.027791520872413666, 'bull_atr_max_pct': 0.07770214211410545, 'bull_tp_mult': 1.854709710019589, 'bull_tsl_mult': 0.08242527237915587, 'bull_time_stop': 153, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.4970345310163355, 'bear_rsi_os': 49, 'bear_rsi_ob': 47, 'bear_adx_thresh': 13.865626090904202, 'bear_atr_min_pct': 0.015692161259927725, 'bear_atr_max_pct': 0.06333973080342717, 'bear_tp_mult': 1.279720533434949, 'bear_tsl_mult': 0.35211086588396545, 'bear_time_stop': 135, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.435691584350587, 'sideways_rsi_os': 48, 'sideways_rsi_ob': 47, 'sideways_adx_thresh': 28.648372009618296, 'sideways_atr_min_pct': 0.0028531498410009405, 'sideways_atr_max_pct': 0.0706200490958174, 'sideways_tp_mult': 1.3735153868454504, 'sideways_tsl_mult': 0.9168818838005, 'sideways_time_stop': 177, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:45:45,128] Trial 293 finished with values: [-0.024516949589273862, 0.024289848223012896] and parameters: {'p_sma': 20, 'p_std': 42, 'p_atr': 29, 'p_adx': 20, 'rsi_period': 66, 'ema1': 21, 'ema2': 38, 'slip_atr_k': 0.0524885748073009, 'slip_spread_k': 0.15117240122825798, 'spread_hl_frac': 0.027315907120141467, 'bb_std_mult': 3.1221977355425237, 'rsi_os': 24, 'rsi_ob': 77, 'vol_spike': 0.2804162170902577, 'adx_thresh': 7.461182196104144, 'atr_min_pct': 0.025575778773430362, 'atr_max_pct': 0.135722882649127, 'tp_mult': 2.8090685436420815, 'tsl_mult': 0.028347377465048004, 'strategy': 'breakout', 'time_stop': 167, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.0056406588065312, 'edge_cap': 0.5688847338536172, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.8580717839211751, 'bull_rsi_os': 17, 'bull_rsi_ob': 58, 'bull_adx_thresh': 7.158515630518524, 'bull_atr_min_pct': 0.02774386271747916, 'bull_atr_max_pct': 0.0942711293023685, 'bull_tp_mult': 1.837091410826973, 'bull_tsl_mult': 0.06401794289503793, 'bull_time_stop': 147, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.4940496782983668, 'bear_rsi_os': 49, 'bear_rsi_ob': 50, 'bear_adx_thresh': 13.740234115624704, 'bear_atr_min_pct': 0.01582176444997799, 'bear_atr_max_pct': 0.06220437785860619, 'bear_tp_mult': 1.2987252837546177, 'bear_tsl_mult': 0.3977100189870406, 'bear_time_stop': 148, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.183395091700305, 'sideways_rsi_os': 48, 'sideways_rsi_ob': 47, 'sideways_adx_thresh': 28.524515943256787, 'sideways_atr_min_pct': 0.0029007004102971357, 'sideways_atr_max_pct': 0.07184625807221498, 'sideways_tp_mult': 1.3717418019168799, 'sideways_tsl_mult': 0.9183568688688699, 'sideways_time_stop': 176, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:45:45,510] Trial 292 finished with values: [-0.05897621439992906, 0.058769424389686305] and parameters: {'p_sma': 21, 'p_std': 43, 'p_atr': 29, 'p_adx': 20, 'rsi_period': 66, 'ema1': 21, 'ema2': 38, 'slip_atr_k': 0.05381538590069526, 'slip_spread_k': 0.19920754267742957, 'spread_hl_frac': 0.027498822061505824, 'bb_std_mult': 3.174046197848277, 'rsi_os': 20, 'rsi_ob': 77, 'vol_spike': 0.2809149267848767, 'adx_thresh': 7.516370935028181, 'atr_min_pct': 0.02446404886352301, 'atr_max_pct': 0.13577644772228475, 'tp_mult': 2.4896508942156466, 'tsl_mult': 0.02560618548665353, 'strategy': 'breakout', 'time_stop': 150, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9872748364479909, 'edge_cap': 0.5637453497061512, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.8799944208727862, 'bull_rsi_os': 17, 'bull_rsi_ob': 58, 'bull_adx_thresh': 7.129770331060962, 'bull_atr_min_pct': 0.027799498056690443, 'bull_atr_max_pct': 0.07758873179009759, 'bull_tp_mult': 1.8489710356251707, 'bull_tsl_mult': 0.07144832073595164, 'bull_time_stop': 153, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.479140264649159, 'bear_rsi_os': 49, 'bear_rsi_ob': 50, 'bear_adx_thresh': 13.74838914582406, 'bear_atr_min_pct': 0.016556895400471765, 'bear_atr_max_pct': 0.06130799691453055, 'bear_tp_mult': 1.296481667503304, 'bear_tsl_mult': 0.3430815869166734, 'bear_time_stop': 134, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.15889930884759, 'sideways_rsi_os': 49, 'sideways_rsi_ob': 47, 'sideways_adx_thresh': 28.533943694159465, 'sideways_atr_min_pct': 0.0022766132623476872, 'sideways_atr_max_pct': 0.07201997994965335, 'sideways_tp_mult': 1.2281396842695724, 'sideways_tsl_mult': 0.9224118021176952, 'sideways_time_stop': 175, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:45:45,949] Trial 294 finished with values: [-0.02850917005246134, 0.02823668910977534] and parameters: {'p_sma': 21, 'p_std': 43, 'p_atr': 29, 'p_adx': 20, 'rsi_period': 66, 'ema1': 21, 'ema2': 38, 'slip_atr_k': 0.0549755553745323, 'slip_spread_k': 0.20403508517459001, 'spread_hl_frac': 0.02730585999395828, 'bb_std_mult': 3.3964888863208396, 'rsi_os': 21, 'rsi_ob': 77, 'vol_spike': 0.2804218635829039, 'adx_thresh': 7.480825374238223, 'atr_min_pct': 0.026614276248403942, 'atr_max_pct': 0.1350357668499555, 'tp_mult': 2.46472688238905, 'tsl_mult': 0.025533224659836717, 'strategy': 'breakout', 'time_stop': 152, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9205466018272195, 'edge_cap': 0.5683632426508584, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.044120495349421, 'bull_rsi_os': 17, 'bull_rsi_ob': 58, 'bull_adx_thresh': 7.0976731939931055, 'bull_atr_min_pct': 0.027803535749623562, 'bull_atr_max_pct': 0.09480431196079786, 'bull_tp_mult': 1.7865579706210468, 'bull_tsl_mult': 0.07304052422663433, 'bull_time_stop': 154, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.4883672973779847, 'bear_rsi_os': 49, 'bear_rsi_ob': 46, 'bear_adx_thresh': 13.686907856607844, 'bear_atr_min_pct': 0.01664552442528774, 'bear_atr_max_pct': 0.06152951807541128, 'bear_tp_mult': 1.2862133225629777, 'bear_tsl_mult': 0.3571507808617048, 'bear_time_stop': 153, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.542129627004314, 'sideways_rsi_os': 49, 'sideways_rsi_ob': 47, 'sideways_adx_thresh': 29.07781205995422, 'sideways_atr_min_pct': 0.002880575253491216, 'sideways_atr_max_pct': 0.07161297011940569, 'sideways_tp_mult': 1.316693523193424, 'sideways_tsl_mult': 0.9221710289467503, 'sideways_time_stop': 178, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:46:25,439] Trial 296 finished with values: [-0.019475176889321655, 0.019202093895249437] and parameters: {'p_sma': 18, 'p_std': 42, 'p_atr': 29, 'p_adx': 21, 'rsi_period': 64, 'ema1': 19, 'ema2': 38, 'slip_atr_k': 0.050744283297232975, 'slip_spread_k': 0.1537180399423822, 'spread_hl_frac': 0.03084790557038354, 'bb_std_mult': 3.424131380209151, 'rsi_os': 21, 'rsi_ob': 77, 'vol_spike': 0.29852128267830175, 'adx_thresh': 7.407215197793271, 'atr_min_pct': 0.02647080248093098, 'atr_max_pct': 0.1281445503579381, 'tp_mult': 2.690885026697531, 'tsl_mult': 0.02887819470090789, 'strategy': 'breakout', 'time_stop': 165, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9236707205718382, 'edge_cap': 0.5660340495338547, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.8952279197112675, 'bull_rsi_os': 15, 'bull_rsi_ob': 58, 'bull_adx_thresh': 6.755001955086901, 'bull_atr_min_pct': 0.028413539788167193, 'bull_atr_max_pct': 0.08790307136132297, 'bull_tp_mult': 1.8330346607636017, 'bull_tsl_mult': 0.08274322779813037, 'bull_time_stop': 145, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.599963627005049, 'bear_rsi_os': 50, 'bear_rsi_ob': 47, 'bear_adx_thresh': 13.6317667118071, 'bear_atr_min_pct': 0.015804127756657422, 'bear_atr_max_pct': 0.061764055509194726, 'bear_tp_mult': 1.2746271371122118, 'bear_tsl_mult': 0.3507097831689521, 'bear_time_stop': 148, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.232516744820238, 'sideways_rsi_os': 48, 'sideways_rsi_ob': 47, 'sideways_adx_thresh': 28.647228331289025, 'sideways_atr_min_pct': 0.0028933705644049595, 'sideways_atr_max_pct': 0.06762623660313638, 'sideways_tp_mult': 1.3642740829495998, 'sideways_tsl_mult': 0.9506469492661634, 'sideways_time_stop': 180, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:46:26,025] Trial 297 finished with values: [-0.02350293128395864, 0.02341980590921701] and parameters: {'p_sma': 18, 'p_std': 43, 'p_atr': 29, 'p_adx': 21, 'rsi_period': 64, 'ema1': 19, 'ema2': 38, 'slip_atr_k': 0.05069016472538743, 'slip_spread_k': 0.19251886040015476, 'spread_hl_frac': 0.031149934452954553, 'bb_std_mult': 3.3945155165700873, 'rsi_os': 21, 'rsi_ob': 77, 'vol_spike': 0.29753395632609514, 'adx_thresh': 7.483856359698171, 'atr_min_pct': 0.02622208918876517, 'atr_max_pct': 0.1279598307531379, 'tp_mult': 2.803845173165479, 'tsl_mult': 0.02501605609240562, 'strategy': 'breakout', 'time_stop': 166, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9187097027483007, 'edge_cap': 0.574995565087103, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.8899297873800653, 'bull_rsi_os': 19, 'bull_rsi_ob': 58, 'bull_adx_thresh': 6.9186553879465045, 'bull_atr_min_pct': 0.0283396763969954, 'bull_atr_max_pct': 0.08695794428533549, 'bull_tp_mult': 1.8008589362896614, 'bull_tsl_mult': 0.08312807121687109, 'bull_time_stop': 150, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.5019910006105714, 'bear_rsi_os': 50, 'bear_rsi_ob': 47, 'bear_adx_thresh': 13.526450299920786, 'bear_atr_min_pct': 0.01586127116373766, 'bear_atr_max_pct': 0.061889282170645196, 'bear_tp_mult': 1.2808529956723407, 'bear_tsl_mult': 0.35662173161114863, 'bear_time_stop': 154, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.277800923211444, 'sideways_rsi_os': 48, 'sideways_rsi_ob': 47, 'sideways_adx_thresh': 28.692992413201296, 'sideways_atr_min_pct': 0.0027997211548691863, 'sideways_atr_max_pct': 0.06919095150930628, 'sideways_tp_mult': 1.357666305613818, 'sideways_tsl_mult': 0.9491722803684974, 'sideways_time_stop': 181, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:46:26,614] Trial 295 finished with values: [-0.029333384877065383, 0.029062224072684155] and parameters: {'p_sma': 21, 'p_std': 44, 'p_atr': 29, 'p_adx': 20, 'rsi_period': 66, 'ema1': 21, 'ema2': 38, 'slip_atr_k': 0.052146557501546745, 'slip_spread_k': 0.19794103038644, 'spread_hl_frac': 0.02721958909006262, 'bb_std_mult': 3.253221240363712, 'rsi_os': 20, 'rsi_ob': 77, 'vol_spike': 0.29841548968625287, 'adx_thresh': 7.4370534040262655, 'atr_min_pct': 0.026165749470991977, 'atr_max_pct': 0.13548738913331873, 'tp_mult': 2.448220720239127, 'tsl_mult': 0.019740566923509544, 'strategy': 'breakout', 'time_stop': 167, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.0102663194533539, 'edge_cap': 0.5542804963072792, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.8767097641872815, 'bull_rsi_os': 17, 'bull_rsi_ob': 58, 'bull_adx_thresh': 6.6176904968118375, 'bull_atr_min_pct': 0.028302514426465756, 'bull_atr_max_pct': 0.08659269057738202, 'bull_tp_mult': 1.8261570706241692, 'bull_tsl_mult': 0.0663076864676457, 'bull_time_stop': 152, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.4759956597991932, 'bear_rsi_os': 50, 'bear_rsi_ob': 47, 'bear_adx_thresh': 13.755347266141069, 'bear_atr_min_pct': 0.015812669483117495, 'bear_atr_max_pct': 0.06099758451997203, 'bear_tp_mult': 1.3160871658221192, 'bear_tsl_mult': 0.35076390347849284, 'bear_time_stop': 151, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.212535757194113, 'sideways_rsi_os': 48, 'sideways_rsi_ob': 47, 'sideways_adx_thresh': 28.877581185933458, 'sideways_atr_min_pct': 0.0028187148921283763, 'sideways_atr_max_pct': 0.0696902802001939, 'sideways_tp_mult': 1.3121228138805383, 'sideways_tsl_mult': 0.9447336730698058, 'sideways_time_stop': 182, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
