2025-08-30 14:20:39,745 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-30 14:20:39,756] A new study created in memory with name: no-name-d704009b-4430-48b8-8ab8-905acdc66b78
[I 2025-08-30 15:50:45,534] Trial 571 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 6, 'p_std': 20, 'p_atr': 26, 'p_adx': 25, 'rsi_period': 76, 'ema1': 24, 'ema2': 23, 'slip_atr_k': 0.006892745999543982, 'slip_spread_k': 0.9948156520495777, 'spread_hl_frac': 0.014317900974544884, 'bb_std_mult': 0.629329402981309, 'rsi_os': 35, 'rsi_ob': 68, 'vol_spike': 0.21611172723274932, 'adx_thresh': 6.536407084049058, 'atr_min_pct': 0.006929849849655413, 'atr_max_pct': 0.10913434598980476, 'tp_mult': 1.240005801473012, 'tsl_mult': 0.3739109249146718, 'strategy': 'mean_reversion', 'time_stop': 172, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.5492677164734601, 'edge_cap': 0.964805877934773, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.2984941792980154, 'bull_rsi_os': 46, 'bull_rsi_ob': 87, 'bull_adx_thresh': 10.662245851435108, 'bull_atr_min_pct': 0.016857217898173855, 'bull_atr_max_pct': 0.058278535352484506, 'bull_tp_mult': 1.7406210600064307, 'bull_tsl_mult': 0.23404844559944432, 'bull_time_stop': 79, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.7473084493599849, 'bear_rsi_os': 39, 'bear_rsi_ob': 77, 'bear_adx_thresh': 16.921323895546795, 'bear_atr_min_pct': 0.003044714125660295, 'bear_atr_max_pct': 0.10924181642662259, 'bear_tp_mult': 2.6399729919706543, 'bear_tsl_mult': 0.8311577141638813, 'bear_time_stop': 97, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.7896197701339691, 'sideways_rsi_os': 25, 'sideways_rsi_ob': 78, 'sideways_adx_thresh': 23.261522930826395, 'sideways_atr_min_pct': 0.02078633528509987, 'sideways_atr_max_pct': 0.1303453963544342, 'sideways_tp_mult': 2.6569061996325587, 'sideways_tsl_mult': 0.36859395133463085, 'sideways_time_stop': 142, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-30 15:50:47,078] Trial 569 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 31, 'p_std': 24, 'p_atr': 11, 'p_adx': 13, 'rsi_period': 11, 'ema1': 25, 'ema2': 37, 'slip_atr_k': 0.00872618905412973, 'slip_spread_k': 0.8542602408257118, 'spread_hl_frac': 0.0062531468897075865, 'bb_std_mult': 0.6351623860650243, 'rsi_os': 26, 'rsi_ob': 87, 'vol_spike': 0.21495329528324378, 'adx_thresh': 7.37456677691784, 'atr_min_pct': 0.006923680596049101, 'atr_max_pct': 0.10973278292303681, 'tp_mult': 2.7020800544260952, 'tsl_mult': 0.3655692054109047, 'strategy': 'breakout', 'time_stop': 143, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.564759180769767, 'edge_cap': 0.22162038804470174, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.6386852424787646, 'bull_rsi_os': 46, 'bull_rsi_ob': 90, 'bull_adx_thresh': 8.791455218028045, 'bull_atr_min_pct': 0.01704494375510914, 'bull_atr_max_pct': 0.07406413148257311, 'bull_tp_mult': 2.5257234350972615, 'bull_tsl_mult': 0.8804005977327397, 'bull_time_stop': 48, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.8081513258181185, 'bear_rsi_os': 25, 'bear_rsi_ob': 77, 'bear_adx_thresh': 15.744705062681062, 'bear_atr_min_pct': 0.0050840649851562544, 'bear_atr_max_pct': 0.11405431239557312, 'bear_tp_mult': 2.6168978914506797, 'bear_tsl_mult': 0.8403638795874332, 'bear_time_stop': 185, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.2863320352667427, 'sideways_rsi_os': 15, 'sideways_rsi_ob': 71, 'sideways_adx_thresh': 28.87438255456303, 'sideways_atr_min_pct': 0.020280706929324273, 'sideways_atr_max_pct': 0.07416823770978462, 'sideways_tp_mult': 1.8923821005813986, 'sideways_tsl_mult': 0.6135687223104793, 'sideways_time_stop': 281, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 15:50:47,600] Trial 572 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 35, 'p_std': 55, 'p_atr': 26, 'p_adx': 25, 'rsi_period': 11, 'ema1': 25, 'ema2': 59, 'slip_atr_k': 0.004824341273719626, 'slip_spread_k': 0.40693211031586907, 'spread_hl_frac': 0.006005702282918886, 'bb_std_mult': 0.597342462517759, 'rsi_os': 26, 'rsi_ob': 78, 'vol_spike': 0.21503249313627157, 'adx_thresh': 10.47154643651764, 'atr_min_pct': 0.007034432025223194, 'atr_max_pct': 0.10973886407246905, 'tp_mult': 1.554584677176644, 'tsl_mult': 0.3734837760786435, 'strategy': 'mean_reversion', 'time_stop': 153, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.5809671999409172, 'edge_cap': 0.22269032662085264, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.6409180574535118, 'bull_rsi_os': 19, 'bull_rsi_ob': 87, 'bull_adx_thresh': 10.707505112439035, 'bull_atr_min_pct': 0.02117248497115297, 'bull_atr_max_pct': 0.11025125827294865, 'bull_tp_mult': 2.505861044762799, 'bull_tsl_mult': 0.906391325263161, 'bull_time_stop': 56, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.9634937920652231, 'bear_rsi_os': 26, 'bear_rsi_ob': 56, 'bear_adx_thresh': 17.107465600168133, 'bear_atr_min_pct': 0.00518951149973912, 'bear_atr_max_pct': 0.10832408451666455, 'bear_tp_mult': 2.619987070901873, 'bear_tsl_mult': 0.8329487668693488, 'bear_time_stop': 185, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.278366240764095, 'sideways_rsi_os': 19, 'sideways_rsi_ob': 71, 'sideways_adx_thresh': 11.954633393219657, 'sideways_atr_min_pct': 0.02039280783292156, 'sideways_atr_max_pct': 0.0702900202354537, 'sideways_tp_mult': 1.8013538828464537, 'sideways_tsl_mult': 0.6044763671203233, 'sideways_time_stop': 139, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-30 15:51:32,299] Trial 575 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 55, 'p_atr': 10, 'p_adx': 19, 'rsi_period': 80, 'ema1': 22, 'ema2': 13, 'slip_atr_k': 0.003696380405022886, 'slip_spread_k': 0.7372253158475898, 'spread_hl_frac': 0.00550990923029997, 'bb_std_mult': 0.7334838719799147, 'rsi_os': 29, 'rsi_ob': 83, 'vol_spike': 0.05485579943850148, 'adx_thresh': 10.000768100739121, 'atr_min_pct': 0.006299221447906353, 'atr_max_pct': 0.040968813613181186, 'tp_mult': 2.65212001873038, 'tsl_mult': 0.3065027242082239, 'strategy': 'breakout', 'time_stop': 152, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9509891638535874, 'edge_cap': 0.933163798345566, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.270084338122907, 'bull_rsi_os': 50, 'bull_rsi_ob': 87, 'bull_adx_thresh': 16.39795184942972, 'bull_atr_min_pct': 0.0211719989829812, 'bull_atr_max_pct': 0.11270791052057035, 'bull_tp_mult': 2.5933966835850155, 'bull_tsl_mult': 0.4554419352297774, 'bull_time_stop': 57, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.8170619983685168, 'bear_rsi_os': 26, 'bear_rsi_ob': 75, 'bear_adx_thresh': 18.321116793404826, 'bear_atr_min_pct': 0.008484255193384988, 'bear_atr_max_pct': 0.10129682418466979, 'bear_tp_mult': 2.730621001624135, 'bear_tsl_mult': 0.8075406772053525, 'bear_time_stop': 94, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.791486377699118, 'sideways_rsi_os': 19, 'sideways_rsi_ob': 81, 'sideways_adx_thresh': 10.160558864549031, 'sideways_atr_min_pct': 0.006143074224849197, 'sideways_atr_max_pct': 0.06838459339520883, 'sideways_tp_mult': 1.4092168202695534, 'sideways_tsl_mult': 0.3575050593689766, 'sideways_time_stop': 125, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 15:51:33,073] Trial 574 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 17, 'p_atr': 22, 'p_adx': 25, 'rsi_period': 11, 'ema1': 25, 'ema2': 37, 'slip_atr_k': 0.16318702982314942, 'slip_spread_k': 0.8605226365185453, 'spread_hl_frac': 0.005915856939572221, 'bb_std_mult': 2.0609169733701815, 'rsi_os': 32, 'rsi_ob': 78, 'vol_spike': 0.21613278103695824, 'adx_thresh': 23.864133559196077, 'atr_min_pct': 0.02275545172965906, 'atr_max_pct': 0.042387599942329185, 'tp_mult': 1.5591611483086898, 'tsl_mult': 0.3110936963724307, 'strategy': 'breakout', 'time_stop': 145, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.5900655645970271, 'edge_cap': 0.9376170240264203, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.6376769161248064, 'bull_rsi_os': 50, 'bull_rsi_ob': 95, 'bull_adx_thresh': 16.349010440967703, 'bull_atr_min_pct': 0.01971207832272914, 'bull_atr_max_pct': 0.1118786766823761, 'bull_tp_mult': 2.5972626476976197, 'bull_tsl_mult': 0.9091635508892966, 'bull_time_stop': 51, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.8199685685720748, 'bear_rsi_os': 26, 'bear_rsi_ob': 75, 'bear_adx_thresh': 16.268293634686383, 'bear_atr_min_pct': 0.0020271636048961733, 'bear_atr_max_pct': 0.10847560458473685, 'bear_tp_mult': 2.7797136235935596, 'bear_tsl_mult': 0.1739658361822331, 'bear_time_stop': 206, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.638098646141358, 'sideways_rsi_os': 19, 'sideways_rsi_ob': 71, 'sideways_adx_thresh': 31.9799242817588, 'sideways_atr_min_pct': 0.010217976379873659, 'sideways_atr_max_pct': 0.06763032039110319, 'sideways_tp_mult': 1.8197246634080035, 'sideways_tsl_mult': 0.35583935003936884, 'sideways_time_stop': 134, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 15:51:33,092] Trial 576 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 17, 'p_atr': 10, 'p_adx': 26, 'rsi_period': 64, 'ema1': 5, 'ema2': 38, 'slip_atr_k': 0.014312310858141278, 'slip_spread_k': 0.7292824393576046, 'spread_hl_frac': 0.005751096288593061, 'bb_std_mult': 0.9034563506435722, 'rsi_os': 29, 'rsi_ob': 47, 'vol_spike': 0.1994248060739546, 'adx_thresh': 9.84175345921971, 'atr_min_pct': 0.005719904032246477, 'atr_max_pct': 0.11370180269122465, 'tp_mult': 1.1755736038018472, 'tsl_mult': 0.3103908231628869, 'strategy': 'breakout', 'time_stop': 159, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.2089137701195094, 'edge_cap': 0.9002576937062176, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.1914673055099674, 'bull_rsi_os': 50, 'bull_rsi_ob': 89, 'bull_adx_thresh': 15.877045543186206, 'bull_atr_min_pct': 0.01958114494740835, 'bull_atr_max_pct': 0.11313897282074714, 'bull_tp_mult': 2.0615408718281736, 'bull_tsl_mult': 0.4605747477035877, 'bull_time_stop': 270, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.8188371682683744, 'bear_rsi_os': 26, 'bear_rsi_ob': 74, 'bear_adx_thresh': 16.427843006503426, 'bear_atr_min_pct': 0.0021064260393517656, 'bear_atr_max_pct': 0.10205230366835301, 'bear_tp_mult': 1.212046504271394, 'bear_tsl_mult': 0.06685347363687194, 'bear_time_stop': 92, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.7572831096421364, 'sideways_rsi_os': 7, 'sideways_rsi_ob': 81, 'sideways_adx_thresh': 10.404146390953095, 'sideways_atr_min_pct': 0.019526109441373025, 'sideways_atr_max_pct': 0.06707869730381763, 'sideways_tp_mult': 1.431385043157414, 'sideways_tsl_mult': 0.3508254361532346, 'sideways_time_stop': 50, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 15:51:33,424] Trial 573 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 20, 'p_atr': 22, 'p_adx': 25, 'rsi_period': 11, 'ema1': 22, 'ema2': 37, 'slip_atr_k': 0.13691809145447692, 'slip_spread_k': 0.736669380178909, 'spread_hl_frac': 0.006063191844803711, 'bb_std_mult': 2.0627419614252904, 'rsi_os': 35, 'rsi_ob': 86, 'vol_spike': 0.023509702670043847, 'adx_thresh': 9.915191886299347, 'atr_min_pct': 0.006973794892255679, 'atr_max_pct': 0.10908095573276859, 'tp_mult': 1.9861210869715364, 'tsl_mult': 0.3014379523835433, 'strategy': 'mean_reversion', 'time_stop': 172, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.571605463726056, 'edge_cap': 0.8997519316045354, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.641222840572683, 'bull_rsi_os': 19, 'bull_rsi_ob': 87, 'bull_adx_thresh': 10.02082322303345, 'bull_atr_min_pct': 0.019799993674305308, 'bull_atr_max_pct': 0.09953148903168695, 'bull_tp_mult': 2.9297290048081837, 'bull_tsl_mult': 0.890637524222953, 'bull_time_stop': 50, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.7598706205996222, 'bear_rsi_os': 38, 'bear_rsi_ob': 75, 'bear_adx_thresh': 19.917959004601126, 'bear_atr_min_pct': 0.0029514950181607023, 'bear_atr_max_pct': 0.10754675337971868, 'bear_tp_mult': 2.7780597350520724, 'bear_tsl_mult': 0.8431257053373767, 'bear_time_stop': 97, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.155304778477432, 'sideways_rsi_os': 19, 'sideways_rsi_ob': 78, 'sideways_adx_thresh': 29.088591362729982, 'sideways_atr_min_pct': 0.020137834684392043, 'sideways_atr_max_pct': 0.12865264471689994, 'sideways_tp_mult': 2.6703755719497666, 'sideways_tsl_mult': 0.6043044628970162, 'sideways_time_stop': 54, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 15:52:24,091] Trial 577 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 7, 'p_std': 23, 'p_atr': 7, 'p_adx': 17, 'rsi_period': 32, 'ema1': 5, 'ema2': 38, 'slip_atr_k': 0.014055991106334638, 'slip_spread_k': 0.7059795690330555, 'spread_hl_frac': 0.029925283445897524, 'bb_std_mult': 0.8993098658014758, 'rsi_os': 44, 'rsi_ob': 86, 'vol_spike': 0.2250335717843435, 'adx_thresh': 34.998709387039455, 'atr_min_pct': 0.005641710545744041, 'atr_max_pct': 0.11190836738108915, 'tp_mult': 1.446120830425719, 'tsl_mult': 0.3965234120715635, 'strategy': 'breakout', 'time_stop': 163, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.3391047868796173, 'edge_cap': 0.9557762256252836, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.4929882954970077, 'bull_rsi_os': 48, 'bull_rsi_ob': 95, 'bull_adx_thresh': 9.528343993852607, 'bull_atr_min_pct': 0.01973902165719369, 'bull_atr_max_pct': 0.09914465995546161, 'bull_tp_mult': 2.659523334142818, 'bull_tsl_mult': 0.7096789007568726, 'bull_time_stop': 258, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.8849771639290078, 'bear_rsi_os': 15, 'bear_rsi_ob': 74, 'bear_adx_thresh': 16.388629440560752, 'bear_atr_min_pct': 0.0020840580985753486, 'bear_atr_max_pct': 0.1111740839325881, 'bear_tp_mult': 2.765793914271516, 'bear_tsl_mult': 0.8466156305745116, 'bear_time_stop': 90, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.1288889876139048, 'sideways_rsi_os': 53, 'sideways_rsi_ob': 80, 'sideways_adx_thresh': 10.728580548108946, 'sideways_atr_min_pct': 0.007412322868504418, 'sideways_atr_max_pct': 0.06691010016616938, 'sideways_tp_mult': 1.2839277664580377, 'sideways_tsl_mult': 0.39897937987879306, 'sideways_time_stop': 44, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 15:52:24,391] Trial 578 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 9, 'p_std': 23, 'p_atr': 7, 'p_adx': 17, 'rsi_period': 8, 'ema1': 24, 'ema2': 35, 'slip_atr_k': 0.004433502033125341, 'slip_spread_k': 0.6971452947407192, 'spread_hl_frac': 0.006944789732491361, 'bb_std_mult': 0.5424634000747645, 'rsi_os': 43, 'rsi_ob': 95, 'vol_spike': 0.22670463484140232, 'adx_thresh': 19.658890556986723, 'atr_min_pct': 0.005764175309176283, 'atr_max_pct': 0.11790781883973117, 'tp_mult': 2.002127479578155, 'tsl_mult': 0.6561426344836593, 'strategy': 'breakout', 'time_stop': 164, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.5930242678949849, 'edge_cap': 0.2852660533439433, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.4671877595805285, 'bull_rsi_os': 16, 'bull_rsi_ob': 88, 'bull_adx_thresh': 9.687980301346222, 'bull_atr_min_pct': 0.023867669063879896, 'bull_atr_max_pct': 0.09852523070964009, 'bull_tp_mult': 2.6542555584326304, 'bull_tsl_mult': 0.8865256743396217, 'bull_time_stop': 64, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.8809424156151107, 'bear_rsi_os': 9, 'bear_rsi_ob': 74, 'bear_adx_thresh': 25.020235217275175, 'bear_atr_min_pct': 0.02337115836946685, 'bear_atr_max_pct': 0.0778537234166083, 'bear_tp_mult': 2.6969367995292695, 'bear_tsl_mult': 0.11891097342624868, 'bear_time_stop': 143, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.6375185229968965, 'sideways_rsi_os': 23, 'sideways_rsi_ob': 79, 'sideways_adx_thresh': 11.015057284898734, 'sideways_atr_min_pct': 0.01993193225187953, 'sideways_atr_max_pct': 0.06398514764627297, 'sideways_tp_mult': 1.3462537697888886, 'sideways_tsl_mult': 0.40097304322148614, 'sideways_time_stop': 124, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 15:52:24,851] Trial 579 finished with values: [-0.012883893674103142, 0.012900112830358043] and parameters: {'p_sma': 53, 'p_std': 23, 'p_atr': 13, 'p_adx': 25, 'rsi_period': 8, 'ema1': 24, 'ema2': 35, 'slip_atr_k': 0.00024079786181566498, 'slip_spread_k': 0.7918611020860485, 'spread_hl_frac': 0.03959400526770268, 'bb_std_mult': 0.5021739970839333, 'rsi_os': 47, 'rsi_ob': 95, 'vol_spike': 0.22503969190348816, 'adx_thresh': 8.166335123129043, 'atr_min_pct': 0.005621703558820673, 'atr_max_pct': 0.1148745034099169, 'tp_mult': 1.4397292789957854, 'tsl_mult': 0.0036568355652457085, 'strategy': 'breakout', 'time_stop': 108, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.1537317789667256, 'edge_cap': 0.28646963862774605, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.778205842749506, 'bull_rsi_os': 16, 'bull_rsi_ob': 52, 'bull_adx_thresh': 9.470203119294574, 'bull_atr_min_pct': 0.024111428210221605, 'bull_atr_max_pct': 0.1421989725421844, 'bull_tp_mult': 2.6453321402460865, 'bull_tsl_mult': 0.7063604376663695, 'bull_time_stop': 43, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.8983981470265987, 'bear_rsi_os': 38, 'bear_rsi_ob': 74, 'bear_adx_thresh': 15.168987874117215, 'bear_atr_min_pct': 0.003296644226911317, 'bear_atr_max_pct': 0.1114084764436007, 'bear_tp_mult': 2.6797363120014124, 'bear_tsl_mult': 0.846608100255487, 'bear_time_stop': 100, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.163358513330382, 'sideways_rsi_os': 5, 'sideways_rsi_ob': 79, 'sideways_adx_thresh': 33.89681003199527, 'sideways_atr_min_pct': 0.0050607477801935755, 'sideways_atr_max_pct': 0.033789154217231165, 'sideways_tp_mult': 1.752095769549257, 'sideways_tsl_mult': 0.39742876703102703, 'sideways_time_stop': 126, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 15:52:25,734] Trial 580 finished with values: [-0.06206896092589509, 0.06201907005087509] and parameters: {'p_sma': 53, 'p_std': 23, 'p_atr': 13, 'p_adx': 25, 'rsi_period': 32, 'ema1': 24, 'ema2': 21, 'slip_atr_k': 0.10402328663887307, 'slip_spread_k': 0.8081614753975127, 'spread_hl_frac': 0.009204930404926707, 'bb_std_mult': 0.5526257339722782, 'rsi_os': 43, 'rsi_ob': 89, 'vol_spike': 0.2264145771260437, 'adx_thresh': 8.228881413741975, 'atr_min_pct': 0.005549668267492552, 'atr_max_pct': 0.134305694352868, 'tp_mult': 1.4275424631646307, 'tsl_mult': 0.6601671965410553, 'strategy': 'breakout', 'time_stop': 161, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.44298757956997714, 'edge_cap': 0.28408216321150187, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.404165852192087, 'bull_rsi_os': 28, 'bull_rsi_ob': 52, 'bull_adx_thresh': 9.608769945102711, 'bull_atr_min_pct': 0.01383551307813558, 'bull_atr_max_pct': 0.032291612376783844, 'bull_tp_mult': 2.661273988863824, 'bull_tsl_mult': 0.8426678053863382, 'bull_time_stop': 65, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.911096149654559, 'bear_rsi_os': 53, 'bear_rsi_ob': 74, 'bear_adx_thresh': 15.317665982194256, 'bear_atr_min_pct': 0.0011022571805521435, 'bear_atr_max_pct': 0.11156057033514004, 'bear_tp_mult': 2.694751891749338, 'bear_tsl_mult': 0.9217660959722106, 'bear_time_stop': 101, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.209071019922911, 'sideways_rsi_os': 13, 'sideways_rsi_ob': 80, 'sideways_adx_thresh': 10.94199460183575, 'sideways_atr_min_pct': 0.005080098833607154, 'sideways_atr_max_pct': 0.034953280919314655, 'sideways_tp_mult': 1.7425067661263816, 'sideways_tsl_mult': 0.4073597566779239, 'sideways_time_stop': 214, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
