2025-08-30 03:32:19,900 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-30 03:32:19,913] A new study created in memory with name: no-name-3544159c-3a5b-4d89-a8d6-a9c1faa36a6e
[I 2025-08-30 04:34:42,602] Trial 331 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 54, 'p_std': 54, 'p_atr': 15, 'p_adx': 20, 'rsi_period': 34, 'ema1': 21, 'ema2': 26, 'slip_atr_k': 0.06436489173247119, 'slip_spread_k': 0.39741885411821914, 'spread_hl_frac': 0.0122031497679254, 'bb_std_mult': 3.4478177467376474, 'rsi_os': 50, 'rsi_ob': 68, 'vol_spike': 0.19181247719284164, 'adx_thresh': 31.036708116836497, 'atr_min_pct': 0.012675690839184971, 'atr_max_pct': 0.1438940637974664, 'tp_mult': 1.1153083636526229, 'tsl_mult': 0.7935989380278334, 'strategy': 'breakout', 'time_stop': 277, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.5912263518258796, 'edge_cap': 0.8445447178535528}.
[I 2025-08-30 04:34:44,420] Trial 332 finished with values: [-0.015887027460688707, 0.01585162820451108] and parameters: {'p_sma': 36, 'p_std': 33, 'p_atr': 24, 'p_adx': 26, 'rsi_period': 24, 'ema1': 13, 'ema2': 52, 'slip_atr_k': 0.012713985987737472, 'slip_spread_k': 0.04661798824959851, 'spread_hl_frac': 0.006526821655574076, 'bb_std_mult': 3.320464755342976, 'rsi_os': 23, 'rsi_ob': 64, 'vol_spike': 0.21390358598658654, 'adx_thresh': 32.628310652213045, 'atr_min_pct': 0.0009714075616167407, 'atr_max_pct': 0.03235861243560184, 'tp_mult': 1.9041958735679114, 'tsl_mult': 0.27114540748176497, 'strategy': 'breakout', 'time_stop': 56, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.5810924854769284, 'edge_cap': 0.5998193184529248}.
[I 2025-08-30 04:34:45,316] Trial 333 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 52, 'p_atr': 22, 'p_adx': 17, 'rsi_period': 34, 'ema1': 21, 'ema2': 52, 'slip_atr_k': 0.025122067553593194, 'slip_spread_k': 0.7884598862625801, 'spread_hl_frac': 0.011701421423238809, 'bb_std_mult': 3.4648887732702947, 'rsi_os': 18, 'rsi_ob': 65, 'vol_spike': 0.17736369209247418, 'adx_thresh': 6.776509828205924, 'atr_min_pct': 0.011044872524598848, 'atr_max_pct': 0.1460475847616468, 'tp_mult': 1.900812108906699, 'tsl_mult': 0.7985225845561192, 'strategy': 'breakout', 'time_stop': 213, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.6072686619979837, 'edge_cap': 0.08795032717736034}.
[I 2025-08-30 04:34:46,523] Trial 330 finished with values: [-0.05829122938241782, 0.05827588420702203] and parameters: {'p_sma': 54, 'p_std': 54, 'p_atr': 10, 'p_adx': 14, 'rsi_period': 20, 'ema1': 12, 'ema2': 26, 'slip_atr_k': 0.08721988538010123, 'slip_spread_k': 0.754369384844089, 'spread_hl_frac': 0.019708988329970666, 'bb_std_mult': 3.5149810528944387, 'rsi_os': 23, 'rsi_ob': 68, 'vol_spike': 0.19316057735147302, 'adx_thresh': 30.966743709761076, 'atr_min_pct': 0.0009017467787828711, 'atr_max_pct': 0.14598427957724364, 'tp_mult': 1.8948925263785767, 'tsl_mult': 0.857290601412394, 'strategy': 'breakout', 'time_stop': 275, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.7946460696848036, 'edge_cap': 0.41078081904689245}.
[I 2025-08-30 04:35:31,434] Trial 334 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 44, 'p_std': 52, 'p_atr': 14, 'p_adx': 17, 'rsi_period': 24, 'ema1': 10, 'ema2': 42, 'slip_atr_k': 0.1646717918022697, 'slip_spread_k': 0.2986784909043827, 'spread_hl_frac': 0.0066631764020689925, 'bb_std_mult': 3.3349970215947744, 'rsi_os': 17, 'rsi_ob': 65, 'vol_spike': 0.27613444479896154, 'adx_thresh': 6.518835590348692, 'atr_min_pct': 0.023847384136869498, 'atr_max_pct': 0.14519530232344466, 'tp_mult': 1.905918423911152, 'tsl_mult': 0.23761012120705907, 'strategy': 'breakout', 'time_stop': 215, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.3937875791884258, 'edge_cap': 0.08702712474367685}.
[I 2025-08-30 04:35:32,574] Trial 337 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 5, 'p_std': 52, 'p_atr': 9, 'p_adx': 7, 'rsi_period': 16, 'ema1': 15, 'ema2': 28, 'slip_atr_k': 0.012134825913515274, 'slip_spread_k': 0.8497823734309933, 'spread_hl_frac': 0.021978212791634935, 'bb_std_mult': 3.3236332176459764, 'rsi_os': 31, 'rsi_ob': 65, 'vol_spike': 0.07641526213937144, 'adx_thresh': 33.40945925436884, 'atr_min_pct': 0.026766698644841692, 'atr_max_pct': 0.14311430126009436, 'tp_mult': 2.551743940412273, 'tsl_mult': 0.27596978887189705, 'strategy': 'breakout', 'time_stop': 153, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.4381379782546135, 'edge_cap': 0.30289806419660215}.
[I 2025-08-30 04:35:34,066] Trial 335 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 48, 'p_std': 52, 'p_atr': 9, 'p_adx': 24, 'rsi_period': 66, 'ema1': 15, 'ema2': 28, 'slip_atr_k': 0.012737331173247005, 'slip_spread_k': 0.7766345648867108, 'spread_hl_frac': 0.0069098061528524365, 'bb_std_mult': 1.5276723969783919, 'rsi_os': 23, 'rsi_ob': 64, 'vol_spike': 0.1797738480671497, 'adx_thresh': 33.42096567781239, 'atr_min_pct': 0.0010027490504254482, 'atr_max_pct': 0.14448647682094426, 'tp_mult': 1.8988670323725683, 'tsl_mult': 0.23714200488000817, 'strategy': 'breakout', 'time_stop': 118, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.3928968168264857, 'edge_cap': 0.614456053263682}.
[I 2025-08-30 04:35:34,843] Trial 336 finished with values: [-0.027027974798491727, 0.027016944241925207] and parameters: {'p_sma': 15, 'p_std': 52, 'p_atr': 14, 'p_adx': 7, 'rsi_period': 24, 'ema1': 15, 'ema2': 36, 'slip_atr_k': 0.01361865493998425, 'slip_spread_k': 0.7541464360890827, 'spread_hl_frac': 0.021787404562842106, 'bb_std_mult': 3.3102262526483863, 'rsi_os': 23, 'rsi_ob': 77, 'vol_spike': 0.2117501804328404, 'adx_thresh': 33.44545302804809, 'atr_min_pct': 0.001075714594239569, 'atr_max_pct': 0.032768002520583046, 'tp_mult': 1.595834068428122, 'tsl_mult': 0.2705517319223607, 'strategy': 'breakout', 'time_stop': 89, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.3915272434038712, 'edge_cap': 0.8071657706584563}.
[I 2025-08-30 04:36:21,443] Trial 339 finished with values: [-0.05943996481140834, 0.05942113244840119] and parameters: {'p_sma': 36, 'p_std': 36, 'p_atr': 9, 'p_adx': 24, 'rsi_period': 20, 'ema1': 27, 'ema2': 30, 'slip_atr_k': 0.009123532820961868, 'slip_spread_k': 0.04681603563550685, 'spread_hl_frac': 0.010365620631095276, 'bb_std_mult': 3.415143942294357, 'rsi_os': 24, 'rsi_ob': 64, 'vol_spike': 0.04552206645035391, 'adx_thresh': 23.729396766371565, 'atr_min_pct': 3.310940133904849e-05, 'atr_max_pct': 0.07227071089870046, 'tp_mult': 1.1635099233981523, 'tsl_mult': 0.2633425766756044, 'strategy': 'breakout', 'time_stop': 207, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.46336483035592435, 'edge_cap': 0.654005752240944}.
[I 2025-08-30 04:36:22,231] Trial 338 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 11, 'p_std': 50, 'p_atr': 9, 'p_adx': 24, 'rsi_period': 40, 'ema1': 15, 'ema2': 28, 'slip_atr_k': 0.010360532985070503, 'slip_spread_k': 0.16503414313592696, 'spread_hl_frac': 0.028401419359238678, 'bb_std_mult': 1.0291652673343148, 'rsi_os': 24, 'rsi_ob': 77, 'vol_spike': 0.24726131463382434, 'adx_thresh': 32.6770899829295, 'atr_min_pct': 0.007878359934116664, 'atr_max_pct': 0.033494574790859794, 'tp_mult': 1.3864659609026884, 'tsl_mult': 0.27232437451706387, 'strategy': 'breakout', 'time_stop': 198, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.4393075989625999, 'edge_cap': 0.6047122688608668}.
[I 2025-08-30 04:36:22,699] Trial 340 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 9, 'p_std': 57, 'p_atr': 8, 'p_adx': 26, 'rsi_period': 59, 'ema1': 30, 'ema2': 55, 'slip_atr_k': 0.008872621943396605, 'slip_spread_k': 0.43554488593588414, 'spread_hl_frac': 0.010302465472505608, 'bb_std_mult': 1.0596922497128025, 'rsi_os': 24, 'rsi_ob': 93, 'vol_spike': 0.04519365319038049, 'adx_thresh': 21.568774514983538, 'atr_min_pct': 6.110731194398792e-06, 'atr_max_pct': 0.06256956026918792, 'tp_mult': 1.8318721043099795, 'tsl_mult': 0.2659720038264045, 'strategy': 'breakout', 'time_stop': 90, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.1943982101075068, 'edge_cap': 0.5999679646242351}.
[I 2025-08-30 04:36:23,755] Trial 341 finished with values: [-0.10052337246222431, 0.10050529438197442] and parameters: {'p_sma': 11, 'p_std': 50, 'p_atr': 9, 'p_adx': 26, 'rsi_period': 58, 'ema1': 15, 'ema2': 36, 'slip_atr_k': 0.008241169074887957, 'slip_spread_k': 0.1695950946589303, 'spread_hl_frac': 0.013118184714495294, 'bb_std_mult': 3.4039771907568914, 'rsi_os': 53, 'rsi_ob': 85, 'vol_spike': 0.13619107355118676, 'adx_thresh': 21.637407035070385, 'atr_min_pct': 0.0001164947685705579, 'atr_max_pct': 0.06273729219185584, 'tp_mult': 1.8097424097208172, 'tsl_mult': 0.26354269131886876, 'strategy': 'breakout', 'time_stop': 56, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.5666765244140781, 'edge_cap': 0.6003836602807155}.
[I 2025-08-30 04:37:13,106] Trial 345 finished with values: [-0.01822982932609407, 0.01834140815657501] and parameters: {'p_sma': 50, 'p_std': 53, 'p_atr': 24, 'p_adx': 25, 'rsi_period': 24, 'ema1': 15, 'ema2': 33, 'slip_atr_k': 0.021734236331058397, 'slip_spread_k': 0.7456670308559548, 'spread_hl_frac': 0.009451993710996632, 'bb_std_mult': 3.5836021362836235, 'rsi_os': 25, 'rsi_ob': 67, 'vol_spike': 0.099483037604508, 'adx_thresh': 31.66305835831498, 'atr_min_pct': 0.0015217635493347038, 'atr_max_pct': 0.1499876289704014, 'tp_mult': 1.6826126445881182, 'tsl_mult': 0.3611588345063397, 'strategy': 'breakout', 'time_stop': 209, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.644859799857579, 'edge_cap': 0.6524746296796697}.
[I 2025-08-30 04:37:13,817] Trial 344 finished with values: [-0.02964085307806419, 0.029591300184485036] and parameters: {'p_sma': 10, 'p_std': 47, 'p_atr': 8, 'p_adx': 26, 'rsi_period': 21, 'ema1': 15, 'ema2': 30, 'slip_atr_k': 0.020238426888316008, 'slip_spread_k': 0.36449409603596455, 'spread_hl_frac': 0.012337793249470475, 'bb_std_mult': 1.1294189637855836, 'rsi_os': 53, 'rsi_ob': 66, 'vol_spike': 0.23282045630063095, 'adx_thresh': 31.529390298084163, 'atr_min_pct': 0.0012445776183969757, 'atr_max_pct': 0.13941141637966015, 'tp_mult': 2.4312569364858065, 'tsl_mult': 0.2086292448351682, 'strategy': 'breakout', 'time_stop': 70, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.5572629418725612, 'edge_cap': 0.5710049520310897}.
[I 2025-08-30 04:37:14,057] Trial 343 finished with values: [-0.022341204982017526, 0.022286907712648137] and parameters: {'p_sma': 9, 'p_std': 33, 'p_atr': 21, 'p_adx': 26, 'rsi_period': 43, 'ema1': 30, 'ema2': 56, 'slip_atr_k': 0.000746139937534843, 'slip_spread_k': 0.4628406131734117, 'spread_hl_frac': 0.012335734238524777, 'bb_std_mult': 3.5993195678812575, 'rsi_os': 53, 'rsi_ob': 66, 'vol_spike': 0.16913910391035478, 'adx_thresh': 31.533717152322385, 'atr_min_pct': 0.0015774908026194225, 'atr_max_pct': 0.1357881681260766, 'tp_mult': 1.8029587785723749, 'tsl_mult': 0.2081052080195628, 'strategy': 'breakout', 'time_stop': 243, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.38162266342310724, 'edge_cap': 0.37288115256096416}.
[I 2025-08-30 04:37:14,386] Trial 342 finished with values: [-0.039473868663988054, 0.03942341352047207] and parameters: {'p_sma': 9, 'p_std': 50, 'p_atr': 8, 'p_adx': 26, 'rsi_period': 40, 'ema1': 15, 'ema2': 23, 'slip_atr_k': 0.0005853446971654215, 'slip_spread_k': 0.7479642516494813, 'spread_hl_frac': 0.013134682646871492, 'bb_std_mult': 1.0570970920318041, 'rsi_os': 53, 'rsi_ob': 90, 'vol_spike': 0.1759703929226747, 'adx_thresh': 32.821135353413254, 'atr_min_pct': 1.7580519403710208e-05, 'atr_max_pct': 0.03210921743248341, 'tp_mult': 1.8146020349417686, 'tsl_mult': 0.21180939078150385, 'strategy': 'breakout', 'time_stop': 198, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.4711739841759939, 'edge_cap': 0.598571090879976}.
[I 2025-08-30 04:38:03,506] Trial 346 finished with values: [-0.02507816889731418, 0.025011441082449987] and parameters: {'p_sma': 8, 'p_std': 51, 'p_atr': 8, 'p_adx': 13, 'rsi_period': 16, 'ema1': 16, 'ema2': 60, 'slip_atr_k': 0.019280719693720264, 'slip_spread_k': 0.25908488916656236, 'spread_hl_frac': 0.012743804367342891, 'bb_std_mult': 0.9515018444687007, 'rsi_os': 25, 'rsi_ob': 88, 'vol_spike': 0.1705612385629701, 'adx_thresh': 31.37916220545075, 'atr_min_pct': 0.0016722101625687498, 'atr_max_pct': 0.0870049094758264, 'tp_mult': 2.4208444124352897, 'tsl_mult': 0.20339250081875052, 'strategy': 'breakout', 'time_stop': 129, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.4745291165061598, 'edge_cap': 0.5722082452175232}.
[I 2025-08-30 04:38:03,489] Trial 349 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 33, 'p_atr': 10, 'p_adx': 22, 'rsi_period': 16, 'ema1': 25, 'ema2': 31, 'slip_atr_k': 0.004993215543224703, 'slip_spread_k': 0.7087028229909498, 'spread_hl_frac': 0.02447324806091044, 'bb_std_mult': 3.591798695421818, 'rsi_os': 28, 'rsi_ob': 56, 'vol_spike': 0.16839360160984118, 'adx_thresh': 30.51829036937196, 'atr_min_pct': 0.014531175986964556, 'atr_max_pct': 0.1498735137905933, 'tp_mult': 1.7104901421802527, 'tsl_mult': 0.17354424006193508, 'strategy': 'breakout', 'time_stop': 243, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.5444391961012257, 'edge_cap': 0.6530078329331559}.
[I 2025-08-30 04:38:03,692] Trial 348 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 51, 'p_atr': 26, 'p_adx': 13, 'rsi_period': 19, 'ema1': 16, 'ema2': 34, 'slip_atr_k': 0.12074554184134113, 'slip_spread_k': 0.7084492532647014, 'spread_hl_frac': 0.011013133366157075, 'bb_std_mult': 3.5822300955142983, 'rsi_os': 25, 'rsi_ob': 56, 'vol_spike': 0.16694536097316318, 'adx_thresh': 30.131036460889288, 'atr_min_pct': 0.0017350572480199801, 'atr_max_pct': 0.14991980492534368, 'tp_mult': 1.340813252546505, 'tsl_mult': 0.1727278591810937, 'strategy': 'breakout', 'time_stop': 219, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.4694675749505883, 'edge_cap': 0.6497047677523922}.
[I 2025-08-30 04:38:04,146] Trial 347 finished with values: [-0.021380214099070094, 0.021349641970034843] and parameters: {'p_sma': 15, 'p_std': 53, 'p_atr': 9, 'p_adx': 13, 'rsi_period': 24, 'ema1': 24, 'ema2': 33, 'slip_atr_k': 0.05927840765893565, 'slip_spread_k': 0.7499468855865711, 'spread_hl_frac': 0.01662880488834588, 'bb_std_mult': 3.272563718085784, 'rsi_os': 21, 'rsi_ob': 56, 'vol_spike': 0.2674495015770477, 'adx_thresh': 32.54903830040913, 'atr_min_pct': 0.0010014621792084084, 'atr_max_pct': 0.13853159382282554, 'tp_mult': 1.6886491598591622, 'tsl_mult': 0.17694419952894178, 'strategy': 'breakout', 'time_stop': 187, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.273877858297448, 'edge_cap': 0.8203053549602208}.
[I 2025-08-30 04:38:56,005] Trial 352 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 6, 'p_std': 53, 'p_atr': 24, 'p_adx': 23, 'rsi_period': 42, 'ema1': 16, 'ema2': 29, 'slip_atr_k': 0.1414455310824736, 'slip_spread_k': 0.10813422371308518, 'spread_hl_frac': 0.009538687927014419, 'bb_std_mult': 3.2306940546770866, 'rsi_os': 21, 'rsi_ob': 46, 'vol_spike': 0.2676858940384072, 'adx_thresh': 31.755060821348383, 'atr_min_pct': 0.0006677297113937221, 'atr_max_pct': 0.14769520110531137, 'tp_mult': 1.6472089840482815, 'tsl_mult': 0.23936228260120998, 'strategy': 'breakout', 'time_stop': 179, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.6330374596677988, 'edge_cap': 0.6792535421085403}.
[I 2025-08-30 04:38:56,635] Trial 350 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 6, 'p_std': 17, 'p_atr': 17, 'p_adx': 23, 'rsi_period': 17, 'ema1': 16, 'ema2': 29, 'slip_atr_k': 0.13701023006925556, 'slip_spread_k': 0.8696635539167374, 'spread_hl_frac': 0.009622654024610136, 'bb_std_mult': 3.2516188663119148, 'rsi_os': 21, 'rsi_ob': 75, 'vol_spike': 0.18408943073108852, 'adx_thresh': 31.52139507496346, 'atr_min_pct': 0.029589731583890253, 'atr_max_pct': 0.13572666911362555, 'tp_mult': 1.660242376577402, 'tsl_mult': 0.23188047837990952, 'strategy': 'breakout', 'time_stop': 181, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.3794525677250573, 'edge_cap': 0.6321035660319032}.
[I 2025-08-30 04:38:59,224] Trial 351 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 6, 'p_std': 53, 'p_atr': 9, 'p_adx': 23, 'rsi_period': 51, 'ema1': 16, 'ema2': 29, 'slip_atr_k': 0.11202255185850266, 'slip_spread_k': 0.7972294742987474, 'spread_hl_frac': 0.009612552566844963, 'bb_std_mult': 3.2286827507394653, 'rsi_os': 21, 'rsi_ob': 66, 'vol_spike': 0.2604328083658004, 'adx_thresh': 31.384030836343825, 'atr_min_pct': 0.0031331475816834334, 'atr_max_pct': 0.13716794635040352, 'tp_mult': 1.859651659922101, 'tsl_mult': 0.35902151645011027, 'strategy': 'breakout', 'time_stop': 180, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.712780593106315, 'edge_cap': 0.6810163295140473}.
[I 2025-08-30 04:39:01,031] Trial 353 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 6, 'p_std': 53, 'p_atr': 24, 'p_adx': 18, 'rsi_period': 54, 'ema1': 14, 'ema2': 29, 'slip_atr_k': 0.004203657023461741, 'slip_spread_k': 0.7703682930728825, 'spread_hl_frac': 0.01672632482726967, 'bb_std_mult': 3.2114738291815357, 'rsi_os': 21, 'rsi_ob': 66, 'vol_spike': 0.19844462544545852, 'adx_thresh': 17.70192543616169, 'atr_min_pct': 0.0006311652930693099, 'atr_max_pct': 0.1360079555561362, 'tp_mult': 1.6741001488390812, 'tsl_mult': 0.22574618548632494, 'strategy': 'breakout', 'time_stop': 204, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.5199922776058943, 'edge_cap': 0.6766313056096632}.
[I 2025-08-30 04:39:48,179] Trial 356 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 55, 'p_atr': 9, 'p_adx': 18, 'rsi_period': 22, 'ema1': 14, 'ema2': 27, 'slip_atr_k': 0.004551380594173842, 'slip_spread_k': 0.8320883862116324, 'spread_hl_frac': 0.01622539144228253, 'bb_std_mult': 0.778019760416323, 'rsi_os': 23, 'rsi_ob': 50, 'vol_spike': 0.09125726530657453, 'adx_thresh': 22.70300931463823, 'atr_min_pct': 0.02003042235305129, 'atr_max_pct': 0.1405301886823526, 'tp_mult': 2.340140386734783, 'tsl_mult': 0.22647548603000414, 'strategy': 'breakout', 'time_stop': 190, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.528096465730518, 'edge_cap': 0.20120705013636947}.
[I 2025-08-30 04:39:49,112] Trial 354 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 53, 'p_atr': 9, 'p_adx': 25, 'rsi_period': 55, 'ema1': 14, 'ema2': 25, 'slip_atr_k': 0.0038901753754537736, 'slip_spread_k': 0.22034437332488238, 'spread_hl_frac': 0.016336022590463684, 'bb_std_mult': 3.3792762320002154, 'rsi_os': 25, 'rsi_ob': 75, 'vol_spike': 0.10693776581833228, 'adx_thresh': 32.371322049886516, 'atr_min_pct': 0.024881320915330712, 'atr_max_pct': 0.1427747851569967, 'tp_mult': 1.9462118898473888, 'tsl_mult': 0.3525825682532228, 'strategy': 'breakout', 'time_stop': 204, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.3778318822654638, 'edge_cap': 0.6277332500692788}.
[I 2025-08-30 04:39:49,952] Trial 357 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 43, 'p_atr': 18, 'p_adx': 25, 'rsi_period': 22, 'ema1': 23, 'ema2': 24, 'slip_atr_k': 0.04670132823407282, 'slip_spread_k': 0.7439113622947343, 'spread_hl_frac': 0.010911819079158516, 'bb_std_mult': 3.407564255872143, 'rsi_os': 15, 'rsi_ob': 67, 'vol_spike': 0.10602532806288026, 'adx_thresh': 8.035445678705425, 'atr_min_pct': 0.020174033262890755, 'atr_max_pct': 0.14201799023492415, 'tp_mult': 1.7684438743940392, 'tsl_mult': 0.15300329973938062, 'strategy': 'breakout', 'time_stop': 231, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.2948809076377352, 'edge_cap': 0.46029665904301204}.
