2025-08-29 19:36:38,553 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-29 19:36:38,562] A new study created in memory with name: no-name-e847a2f4-2634-4a93-afd9-7944ef3e3e8b
[I 2025-08-29 20:42:52,850] Trial 569 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 55, 'p_atr': 26, 'p_adx': 13, 'rsi_period': 76, 'ema1': 27, 'ema2': 49, 'slip_atr_k': 0.22021982757171046, 'slip_spread_k': 0.19674580080417298, 'spread_hl_frac': 0.047166611961411406, 'bb_std_mult': 0.9419493171053424, 'rsi_os': 11, 'rsi_ob': 84, 'vol_spike': 0.18967697204443423, 'adx_thresh': 13.426594456077336, 'atr_min_pct': 0.005423029087246284, 'atr_max_pct': 0.12284161925607895, 'tp_mult': 2.8115308022075247, 'tsl_mult': 0.8945995299307533, 'strategy': 'mean_reversion', 'time_stop': 269, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9248481739188332, 'edge_cap': 0.5633187396406873, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.4541347776133553, 'bull_rsi_os': 18, 'bull_rsi_ob': 74, 'bull_adx_thresh': 29.24434245380828, 'bull_atr_min_pct': 0.02591279530181432, 'bull_atr_max_pct': 0.09086802150222839, 'bull_tp_mult': 2.4337175107377487, 'bull_tsl_mult': 0.5875914096408071, 'bull_time_stop': 32, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.907265737537576, 'bear_rsi_os': 26, 'bear_rsi_ob': 66, 'bear_adx_thresh': 20.955145437504193, 'bear_atr_min_pct': 0.018269853725665267, 'bear_atr_max_pct': 0.14495489865554367, 'bear_tp_mult': 2.189214799768773, 'bear_tsl_mult': 0.981488409209713, 'bear_time_stop': 53, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.233440016880578, 'sideways_rsi_os': 41, 'sideways_rsi_ob': 77, 'sideways_adx_thresh': 32.79705614461878, 'sideways_atr_min_pct': 0.004633708961236149, 'sideways_atr_max_pct': 0.023958451518733312, 'sideways_tp_mult': 1.4700927163502415, 'sideways_tsl_mult': 0.5009402956296933, 'sideways_time_stop': 120, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-29 20:42:53,539] Trial 571 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 54, 'p_atr': 20, 'p_adx': 8, 'rsi_period': 40, 'ema1': 5, 'ema2': 10, 'slip_atr_k': 0.06173512492855229, 'slip_spread_k': 0.20033472707741942, 'spread_hl_frac': 0.049973791679062005, 'bb_std_mult': 1.9126719494810644, 'rsi_os': 51, 'rsi_ob': 84, 'vol_spike': 0.10655233336737177, 'adx_thresh': 15.231313557217424, 'atr_min_pct': 0.020249207585620602, 'atr_max_pct': 0.036234184750807696, 'tp_mult': 2.8939477221132024, 'tsl_mult': 0.8025683979529445, 'strategy': 'mean_reversion', 'time_stop': 45, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.0559927211844762, 'edge_cap': 0.6132081613503921, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.3863124993110207, 'bull_rsi_os': 20, 'bull_rsi_ob': 75, 'bull_adx_thresh': 15.612284853997592, 'bull_atr_min_pct': 0.025698160799607888, 'bull_atr_max_pct': 0.09137187651880817, 'bull_tp_mult': 1.1619880138364065, 'bull_tsl_mult': 0.5833152439279661, 'bull_time_stop': 51, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.813887757155809, 'bear_rsi_os': 30, 'bear_rsi_ob': 63, 'bear_adx_thresh': 20.972995387018454, 'bear_atr_min_pct': 0.018478668991035157, 'bear_atr_max_pct': 0.04688033101617299, 'bear_tp_mult': 1.738066058953575, 'bear_tsl_mult': 0.9811939191291769, 'bear_time_stop': 67, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.7445738780086033, 'sideways_rsi_os': 46, 'sideways_rsi_ob': 88, 'sideways_adx_thresh': 17.536354309668894, 'sideways_atr_min_pct': 0.011200308499231398, 'sideways_atr_max_pct': 0.02909773052303735, 'sideways_tp_mult': 1.011517189267939, 'sideways_tsl_mult': 0.10417911877452574, 'sideways_time_stop': 122, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-29 20:43:21,890] Trial 572 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 6, 'p_atr': 26, 'p_adx': 8, 'rsi_period': 54, 'ema1': 25, 'ema2': 43, 'slip_atr_k': 0.08549130232529717, 'slip_spread_k': 0.20420774596713048, 'spread_hl_frac': 0.02330008765513844, 'bb_std_mult': 2.3808084659260045, 'rsi_os': 9, 'rsi_ob': 79, 'vol_spike': 0.21177291221120997, 'adx_thresh': 12.707235773080908, 'atr_min_pct': 0.020165248067829385, 'atr_max_pct': 0.03240606019809477, 'tp_mult': 2.9184837612090475, 'tsl_mult': 0.805186576767221, 'strategy': 'mean_reversion', 'time_stop': 44, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.0588080565865223, 'edge_cap': 0.6237506919259703, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.5977473242408187, 'bull_rsi_os': 20, 'bull_rsi_ob': 75, 'bull_adx_thresh': 14.200991668848234, 'bull_atr_min_pct': 0.015262368105619904, 'bull_atr_max_pct': 0.09114086248918762, 'bull_tp_mult': 1.8055021570567353, 'bull_tsl_mult': 0.8764069718645286, 'bull_time_stop': 51, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.487303289613556, 'bear_rsi_os': 30, 'bear_rsi_ob': 49, 'bear_adx_thresh': 8.967674707264786, 'bear_atr_min_pct': 0.018511246076378697, 'bear_atr_max_pct': 0.046896951574407014, 'bear_tp_mult': 2.6396326655956313, 'bear_tsl_mult': 0.5650274851986982, 'bear_time_stop': 48, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.0688626725549373, 'sideways_rsi_os': 46, 'sideways_rsi_ob': 79, 'sideways_adx_thresh': 34.40299298741231, 'sideways_atr_min_pct': 0.02670104253505827, 'sideways_atr_max_pct': 0.03388713872379239, 'sideways_tp_mult': 1.1495604553071292, 'sideways_tsl_mult': 0.5022406873974914, 'sideways_time_stop': 101, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-29 20:43:22,158] Trial 570 finished with values: [-0.0007736277559071691, 0.0013231271067209987] and parameters: {'p_sma': 21, 'p_std': 53, 'p_atr': 20, 'p_adx': 8, 'rsi_period': 40, 'ema1': 5, 'ema2': 49, 'slip_atr_k': 0.08461955135223809, 'slip_spread_k': 0.20342588724331834, 'spread_hl_frac': 0.04717811327986425, 'bb_std_mult': 1.8098261874970418, 'rsi_os': 11, 'rsi_ob': 84, 'vol_spike': 0.18940054798681455, 'adx_thresh': 15.126973144640843, 'atr_min_pct': 0.006156135668558466, 'atr_max_pct': 0.13773893381652833, 'tp_mult': 1.5518061417857287, 'tsl_mult': 0.7997510371852619, 'strategy': 'mean_reversion', 'time_stop': 120, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.0614386325549978, 'edge_cap': 0.6253838848258525, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.3688069746059126, 'bull_rsi_os': 17, 'bull_rsi_ob': 75, 'bull_adx_thresh': 15.611842529711575, 'bull_atr_min_pct': 0.008708696845063138, 'bull_atr_max_pct': 0.0913101451837364, 'bull_tp_mult': 2.739000982992027, 'bull_tsl_mult': 0.8771641415388763, 'bull_time_stop': 26, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.7814276896139147, 'bear_rsi_os': 30, 'bear_rsi_ob': 63, 'bear_adx_thresh': 9.043879307165803, 'bear_atr_min_pct': 0.0067237630684055735, 'bear_atr_max_pct': 0.04717092685856621, 'bear_tp_mult': 2.5473381545535823, 'bear_tsl_mult': 0.9818727593338338, 'bear_time_stop': 52, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.7478238159253578, 'sideways_rsi_os': 41, 'sideways_rsi_ob': 80, 'sideways_adx_thresh': 17.399539171812403, 'sideways_atr_min_pct': 0.004539826544693181, 'sideways_atr_max_pct': 0.024627735768497656, 'sideways_tp_mult': 1.2502418754294515, 'sideways_tsl_mult': 0.707241294778634, 'sideways_time_stop': 200, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-29 20:43:23,219] Trial 573 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 33, 'p_std': 6, 'p_atr': 20, 'p_adx': 8, 'rsi_period': 40, 'ema1': 25, 'ema2': 32, 'slip_atr_k': 0.2322552828069989, 'slip_spread_k': 0.2189824136537195, 'spread_hl_frac': 0.04453377968693703, 'bb_std_mult': 3.224051176912173, 'rsi_os': 38, 'rsi_ob': 79, 'vol_spike': 0.11010940022301738, 'adx_thresh': 24.57407844429948, 'atr_min_pct': 0.011273382472603247, 'atr_max_pct': 0.036387578039805336, 'tp_mult': 2.9066817457786045, 'tsl_mult': 0.9309921932538219, 'strategy': 'mean_reversion', 'time_stop': 181, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.0358600688144308, 'edge_cap': 0.6194205201703081, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.121598274021986, 'bull_rsi_os': 20, 'bull_rsi_ob': 49, 'bull_adx_thresh': 15.52414647644654, 'bull_atr_min_pct': 0.015398101855378455, 'bull_atr_max_pct': 0.0849149087512226, 'bull_tp_mult': 2.8334947432900477, 'bull_tsl_mult': 0.9312142335471576, 'bull_time_stop': 50, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.9828644441325793, 'bear_rsi_os': 30, 'bear_rsi_ob': 92, 'bear_adx_thresh': 13.99591692723928, 'bear_atr_min_pct': 0.007538556343371658, 'bear_atr_max_pct': 0.048141934803382976, 'bear_tp_mult': 2.744212190768671, 'bear_tsl_mult': 0.9541768162817672, 'bear_time_stop': 68, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.3426577356354206, 'sideways_rsi_os': 11, 'sideways_rsi_ob': 79, 'sideways_adx_thresh': 15.209220935503607, 'sideways_atr_min_pct': 0.0041370145432544185, 'sideways_atr_max_pct': 0.028811135696493267, 'sideways_tp_mult': 2.3133601989798867, 'sideways_tsl_mult': 0.1979236131063125, 'sideways_time_stop': 209, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-29 20:43:24,251] Trial 574 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 22, 'p_std': 31, 'p_atr': 8, 'p_adx': 12, 'rsi_period': 54, 'ema1': 16, 'ema2': 38, 'slip_atr_k': 0.08210420668737249, 'slip_spread_k': 0.9280378333855399, 'spread_hl_frac': 0.03279369840892196, 'bb_std_mult': 1.70068589286013, 'rsi_os': 28, 'rsi_ob': 81, 'vol_spike': 0.21136162435530625, 'adx_thresh': 12.470294782977993, 'atr_min_pct': 0.020763369294247373, 'atr_max_pct': 0.032895163276934376, 'tp_mult': 1.584825009587934, 'tsl_mult': 0.07699976353376459, 'strategy': 'mean_reversion', 'time_stop': 72, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.1020214226590317, 'edge_cap': 0.600634628584591, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.5913846144962793, 'bull_rsi_os': 20, 'bull_rsi_ob': 73, 'bull_adx_thresh': 14.067730947340172, 'bull_atr_min_pct': 0.015428701405641693, 'bull_atr_max_pct': 0.08600124697375623, 'bull_tp_mult': 2.8283866885991285, 'bull_tsl_mult': 0.003873652178913556, 'bull_time_stop': 19, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.780364665675668, 'bear_rsi_os': 25, 'bear_rsi_ob': 68, 'bear_adx_thresh': 8.899397965902438, 'bear_atr_min_pct': 0.007984435329078584, 'bear_atr_max_pct': 0.04869852256110638, 'bear_tp_mult': 2.7510573203708093, 'bear_tsl_mult': 0.3372276091207383, 'bear_time_stop': 281, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.301245020283867, 'sideways_rsi_os': 27, 'sideways_rsi_ob': 79, 'sideways_adx_thresh': 15.432083206152246, 'sideways_atr_min_pct': 0.026747259560397092, 'sideways_atr_max_pct': 0.033524720032281685, 'sideways_tp_mult': 1.1324159719753262, 'sideways_tsl_mult': 0.18981637749698033, 'sideways_time_stop': 209, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-29 20:43:54,300] Trial 575 finished with values: [-0.004624047765672601, 0.00473250450319559] and parameters: {'p_sma': 33, 'p_std': 25, 'p_atr': 24, 'p_adx': 12, 'rsi_period': 41, 'ema1': 16, 'ema2': 32, 'slip_atr_k': 0.008848563399642219, 'slip_spread_k': 0.08517302983372305, 'spread_hl_frac': 0.0472074499389145, 'bb_std_mult': 1.686515194022351, 'rsi_os': 6, 'rsi_ob': 81, 'vol_spike': 0.17624624817832782, 'adx_thresh': 24.48451873507582, 'atr_min_pct': 0.018550717880562975, 'atr_max_pct': 0.030394889710616452, 'tp_mult': 1.1422841903859573, 'tsl_mult': 0.3795734384205595, 'strategy': 'mean_reversion', 'time_stop': 181, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.1144667206521808, 'edge_cap': 0.6139033118439291, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.1241449701685458, 'bull_rsi_os': 17, 'bull_rsi_ob': 47, 'bull_adx_thresh': 13.052770052720328, 'bull_atr_min_pct': 0.004691052768355889, 'bull_atr_max_pct': 0.08458562423385882, 'bull_tp_mult': 2.5728948333538635, 'bull_tsl_mult': 0.8569485986725608, 'bull_time_stop': 261, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.9068682577373544, 'bear_rsi_os': 27, 'bear_rsi_ob': 87, 'bear_adx_thresh': 31.43052008708128, 'bear_atr_min_pct': 0.013932220021884014, 'bear_atr_max_pct': 0.05158842673467655, 'bear_tp_mult': 2.0879229252810267, 'bear_tsl_mult': 0.9291709998145337, 'bear_time_stop': 86, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.3172302777845313, 'sideways_rsi_os': 44, 'sideways_rsi_ob': 82, 'sideways_adx_thresh': 31.881962812623474, 'sideways_atr_min_pct': 0.004391707628499962, 'sideways_atr_max_pct': 0.022066402339616053, 'sideways_tp_mult': 2.5258077101579195, 'sideways_tsl_mult': 0.7047195008726364, 'sideways_time_stop': 208, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-29 20:43:54,625] Trial 578 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 47, 'p_std': 53, 'p_atr': 24, 'p_adx': 9, 'rsi_period': 62, 'ema1': 26, 'ema2': 52, 'slip_atr_k': 0.00855367294091252, 'slip_spread_k': 0.08206911691780205, 'spread_hl_frac': 0.007042160935996539, 'bb_std_mult': 2.525227647176342, 'rsi_os': 6, 'rsi_ob': 83, 'vol_spike': 0.17500318013355995, 'adx_thresh': 28.245621259958046, 'atr_min_pct': 0.018236536715527826, 'atr_max_pct': 0.028795044109710042, 'tp_mult': 2.219786988000525, 'tsl_mult': 0.8779718766880554, 'strategy': 'mean_reversion', 'time_stop': 166, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.1087003529512738, 'edge_cap': 0.5685145190260152, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.4439790126696828, 'bull_rsi_os': 11, 'bull_rsi_ob': 72, 'bull_adx_thresh': 13.04731851194567, 'bull_atr_min_pct': 0.027420874887179415, 'bull_atr_max_pct': 0.09630510595934123, 'bull_tp_mult': 2.651199638123653, 'bull_tsl_mult': 0.8570543336900291, 'bull_time_stop': 41, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.4996567246613206, 'bear_rsi_os': 27, 'bear_rsi_ob': 56, 'bear_adx_thresh': 20.098348838339327, 'bear_atr_min_pct': 0.00377220420245965, 'bear_atr_max_pct': 0.05123825735004763, 'bear_tp_mult': 2.543655515138695, 'bear_tsl_mult': 0.8839903702868739, 'bear_time_stop': 197, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.9928560637638317, 'sideways_rsi_os': 33, 'sideways_rsi_ob': 72, 'sideways_adx_thresh': 33.62615363915802, 'sideways_atr_min_pct': 0.005561606782482832, 'sideways_atr_max_pct': 0.021546004629620627, 'sideways_tp_mult': 1.6736950680217109, 'sideways_tsl_mult': 0.14482684062376833, 'sideways_time_stop': 184, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-29 20:43:54,669] Trial 576 finished with values: [-0.0015068243502927015, 0.002116197364445542] and parameters: {'p_sma': 33, 'p_std': 36, 'p_atr': 23, 'p_adx': 9, 'rsi_period': 41, 'ema1': 26, 'ema2': 47, 'slip_atr_k': 0.01954107987779258, 'slip_spread_k': 0.23608771655563848, 'spread_hl_frac': 0.04906061426234865, 'bb_std_mult': 3.4056097165650763, 'rsi_os': 9, 'rsi_ob': 83, 'vol_spike': 0.17579870289476546, 'adx_thresh': 24.743130611189457, 'atr_min_pct': 0.011169966004112387, 'atr_max_pct': 0.14579726415076866, 'tp_mult': 1.2445903238939888, 'tsl_mult': 0.9386113741581208, 'strategy': 'mean_reversion', 'time_stop': 165, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.1033840814313067, 'edge_cap': 0.5942685266803405, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.0680226651175477, 'bull_rsi_os': 24, 'bull_rsi_ob': 73, 'bull_adx_thresh': 28.118054313459346, 'bull_atr_min_pct': 0.01551362095923511, 'bull_atr_max_pct': 0.07779965216140838, 'bull_tp_mult': 2.664543551999007, 'bull_tsl_mult': 0.937467005190309, 'bull_time_stop': 44, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.6508184041764955, 'bear_rsi_os': 27, 'bear_rsi_ob': 68, 'bear_adx_thresh': 24.387069822136446, 'bear_atr_min_pct': 0.0074537289035847085, 'bear_atr_max_pct': 0.07448177058237909, 'bear_tp_mult': 2.087781152623513, 'bear_tsl_mult': 0.8921342176288979, 'bear_time_stop': 44, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.300153561077769, 'sideways_rsi_os': 42, 'sideways_rsi_ob': 82, 'sideways_adx_thresh': 33.27969202261747, 'sideways_atr_min_pct': 0.004334503663114204, 'sideways_atr_max_pct': 0.021174713085177918, 'sideways_tp_mult': 1.2623602742808464, 'sideways_tsl_mult': 0.7023449361602236, 'sideways_time_stop': 211, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-29 20:43:54,804] Trial 577 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 22, 'p_std': 55, 'p_atr': 23, 'p_adx': 12, 'rsi_period': 61, 'ema1': 26, 'ema2': 44, 'slip_atr_k': 0.020328374428329042, 'slip_spread_k': 0.6027834249033109, 'spread_hl_frac': 0.043385158927803036, 'bb_std_mult': 1.7289251081047812, 'rsi_os': 40, 'rsi_ob': 81, 'vol_spike': 0.17618556647370648, 'adx_thresh': 12.287724311189638, 'atr_min_pct': 0.01016027288258645, 'atr_max_pct': 0.025101864132887182, 'tp_mult': 1.368304604890547, 'tsl_mult': 0.26913634307931966, 'strategy': 'mean_reversion', 'time_stop': 231, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.05185336813647656, 'edge_cap': 0.5983335348566297, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.9419011194424356, 'bull_rsi_os': 23, 'bull_rsi_ob': 73, 'bull_adx_thresh': 13.108827241591637, 'bull_atr_min_pct': 0.004766191507204302, 'bull_atr_max_pct': 0.13507903393669646, 'bull_tp_mult': 2.55853714118251, 'bull_tsl_mult': 0.0023313407099024297, 'bull_time_stop': 43, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.0661776135486476, 'bear_rsi_os': 27, 'bear_rsi_ob': 87, 'bear_adx_thresh': 19.48804043679325, 'bear_atr_min_pct': 0.0037420419298393576, 'bear_atr_max_pct': 0.12438505317516624, 'bear_tp_mult': 2.6333506891914706, 'bear_tsl_mult': 0.8891981472131149, 'bear_time_stop': 46, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.2894791548661035, 'sideways_rsi_os': 33, 'sideways_rsi_ob': 82, 'sideways_adx_thresh': 33.77361926201637, 'sideways_atr_min_pct': 0.013603438461212312, 'sideways_atr_max_pct': 0.022110774047750914, 'sideways_tp_mult': 1.1267283498533545, 'sideways_tsl_mult': 0.14313465973094947, 'sideways_time_stop': 182, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-29 20:44:24,557] Trial 579 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 51, 'p_std': 59, 'p_atr': 23, 'p_adx': 22, 'rsi_period': 61, 'ema1': 26, 'ema2': 58, 'slip_atr_k': 0.1438166639423307, 'slip_spread_k': 0.16281650584445834, 'spread_hl_frac': 0.006262929984832653, 'bb_std_mult': 3.3904139230366654, 'rsi_os': 9, 'rsi_ob': 56, 'vol_spike': 0.2779132637819818, 'adx_thresh': 10.0218478789276, 'atr_min_pct': 0.01024293698535577, 'atr_max_pct': 0.1457109699820926, 'tp_mult': 1.479514411988132, 'tsl_mult': 0.877888708641122, 'strategy': 'mean_reversion', 'time_stop': 281, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.6048733255177599, 'edge_cap': 0.5694165967982974, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.0549741016583338, 'bull_rsi_os': 23, 'bull_rsi_ob': 59, 'bull_adx_thresh': 14.773265190783954, 'bull_atr_min_pct': 0.01611590524497523, 'bull_atr_max_pct': 0.07911859934812555, 'bull_tp_mult': 2.643002084113919, 'bull_tsl_mult': 0.877705049458795, 'bull_time_stop': 23, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.7200840151447783, 'bear_rsi_os': 28, 'bear_rsi_ob': 67, 'bear_adx_thresh': 19.574624872414038, 'bear_atr_min_pct': 0.02759647035528641, 'bear_atr_max_pct': 0.010065056295606334, 'bear_tp_mult': 2.6256687734906525, 'bear_tsl_mult': 0.8903829240826142, 'bear_time_stop': 45, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.1531661482095172, 'sideways_rsi_os': 47, 'sideways_rsi_ob': 72, 'sideways_adx_thresh': 33.66280036493044, 'sideways_atr_min_pct': 0.013720780437537163, 'sideways_atr_max_pct': 0.016988226269408956, 'sideways_tp_mult': 1.013023514883116, 'sideways_tsl_mult': 0.701569311514631, 'sideways_time_stop': 183, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
