number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.09842033859424992,-0.09833035833557023,-1000000000.0,0.09833035833557023,-0.09842033859424992,-0.09833035833557023,516.0,breakout,1,"{""adx_thresh"": 21.937365478854947, ""atr_max_pct"": 0.0952775992132239, ""atr_min_pct"": 0.01835947310403043, ""bb_std_mult"": 2.169022974359873, ""edge_cap"": 0.20839820155661742, ""edge_k"": 1.2282609928943162, ""ema1"": 18, ""ema2"": 17, ""p_adx"": 9, ""p_atr"": 7, ""p_sma"": 18, ""p_std"": 15, ""rsi_ob"": 48, ""rsi_os"": 47, ""rsi_period"": 76, ""rsi_required"": false, ""slip_atr_k"": 0.22262740118185273, ""slip_spread_k"": 0.9372633551556395, ""spread_hl_frac"": 0.027558980571011554, ""strategy"": ""breakout"", ""time_stop"": 262, ""tp_mult"": 2.8667539626138168, ""tsl_mult"": 0.7786261616407886, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.04421356507895844}"
11,-0.06918374247839942,-0.07017836833450221,-1000000000.0,0.07017836833450221,-0.06918374247839942,-0.07017836833450221,428.0,mean_reversion,1,"{""adx_thresh"": 34.424535066803436, ""atr_max_pct"": 0.09667097346217762, ""atr_min_pct"": 0.006877911394523932, ""bb_std_mult"": 3.478649787408364, ""edge_cap"": 0.9560181222480736, ""edge_k"": 1.8481766741724543, ""ema1"": 21, ""ema2"": 25, ""p_adx"": 7, ""p_atr"": 13, ""p_sma"": 59, ""p_std"": 54, ""rsi_ob"": 88, ""rsi_os"": 37, ""rsi_period"": 59, ""rsi_required"": true, ""slip_atr_k"": 0.17440152222014005, ""slip_spread_k"": 0.7327469861469876, ""spread_hl_frac"": 0.03574089019724125, ""strategy"": ""mean_reversion"", ""time_stop"": 243, ""tp_mult"": 1.7390960211595148, ""tsl_mult"": 0.21058915153083468, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.10361538359778824}"
12,-0.08225712944395014,-0.08268185802814969,-1000000000.0,0.08268185802814969,-0.08225712944395014,-0.08268185802814969,450.0,breakout,1,"{""adx_thresh"": 20.86283794707341, ""atr_max_pct"": 0.07281886320761852, ""atr_min_pct"": 0.009480120308295991, ""bb_std_mult"": 1.569365643761258, ""edge_cap"": 0.573195722406521, ""edge_k"": 1.4927345212501038, ""ema1"": 30, ""ema2"": 58, ""p_adx"": 12, ""p_atr"": 10, ""p_sma"": 49, ""p_std"": 41, ""rsi_ob"": 65, ""rsi_os"": 55, ""rsi_period"": 71, ""rsi_required"": true, ""slip_atr_k"": 0.2230744589783669, ""slip_spread_k"": 0.6163080870699648, ""spread_hl_frac"": 0.033219202611669524, ""strategy"": ""breakout"", ""time_stop"": 187, ""tp_mult"": 1.2828884664203328, ""tsl_mult"": 0.2441513858418649, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.04633694666011479}"
13,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 12.421351325293768, ""atr_max_pct"": 0.14875364170047506, ""atr_min_pct"": 0.003646211671028042, ""bb_std_mult"": 1.6698094908553276, ""edge_cap"": 0.6332829736553375, ""edge_k"": 1.3279159913851906, ""ema1"": 15, ""ema2"": 59, ""p_adx"": 24, ""p_atr"": 22, ""p_sma"": 59, ""p_std"": 8, ""rsi_ob"": 46, ""rsi_os"": 50, ""rsi_period"": 46, ""rsi_required"": true, ""slip_atr_k"": 0.0012156061328573685, ""slip_spread_k"": 0.9419352621430919, ""spread_hl_frac"": 0.03077547331358138, ""strategy"": ""mean_reversion"", ""time_stop"": 111, ""tp_mult"": 1.1362410700419225, ""tsl_mult"": 0.0070883033172681326, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.21560639283357497}"
14,-0.01403727631745022,-0.021784915639276113,-0.01403727631745022,0.021784915639276113,-0.01403727631745022,-0.021784915639276113,539.0,breakout,1,"{""adx_thresh"": 12.119951233591365, ""atr_max_pct"": 0.14408898902737027, ""atr_min_pct"": 0.005638414229552507, ""bb_std_mult"": 1.314957794805216, ""edge_cap"": 0.5826579934785127, ""edge_k"": 0.974410688227567, ""ema1"": 14, ""ema2"": 60, ""p_adx"": 24, ""p_atr"": 25, ""p_sma"": 60, ""p_std"": 24, ""rsi_ob"": 78, ""rsi_os"": 54, ""rsi_period"": 18, ""rsi_required"": true, ""slip_atr_k"": 0.0012609915718552467, ""slip_spread_k"": 0.15382963981061717, ""spread_hl_frac"": 0.03160922150378622, ""strategy"": ""breakout"", ""time_stop"": 107, ""tp_mult"": 1.116280975965495, ""tsl_mult"": 0.0638904139330514, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2181102448206506}"
15,-0.02324652745450062,-0.03184059996699193,-0.02324652745450062,0.03184059996699193,-0.02324652745450062,-0.03184059996699193,530.0,breakout,1,"{""adx_thresh"": 5.466454879793222, ""atr_max_pct"": 0.10142851159973162, ""atr_min_pct"": 0.007039550927798783, ""bb_std_mult"": 1.0343054338973783, ""edge_cap"": 0.5605661335754267, ""edge_k"": 0.9034740943772007, ""ema1"": 13, ""ema2"": 49, ""p_adx"": 30, ""p_atr"": 30, ""p_sma"": 49, ""p_std"": 24, ""rsi_ob"": 79, ""rsi_os"": 7, ""rsi_period"": 9, ""rsi_required"": true, ""slip_atr_k"": 0.0127318944347014, ""slip_spread_k"": 0.12871089401697539, ""spread_hl_frac"": 0.03370219701381923, ""strategy"": ""breakout"", ""time_stop"": 196, ""tp_mult"": 1.7814812940882532, ""tsl_mult"": 0.4713233633079469, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.23219100398406917}"
16,-0.008966998973099938,-0.020087811602906017,-0.008966998973099938,0.020087811602906017,-0.008966998973099938,-0.020087811602906017,536.0,breakout,1,"{""adx_thresh"": 5.426606122002724, ""atr_max_pct"": 0.019496116223632343, ""atr_min_pct"": 0.009294226628465001, ""bb_std_mult"": 0.9756796529177901, ""edge_cap"": 0.543474081903983, ""edge_k"": 0.9039404270277042, ""ema1"": 13, ""ema2"": 45, ""p_adx"": 30, ""p_atr"": 29, ""p_sma"": 45, ""p_std"": 24, ""rsi_ob"": 74, ""rsi_os"": 6, ""rsi_period"": 16, ""rsi_required"": true, ""slip_atr_k"": 0.010366634189418147, ""slip_spread_k"": 0.13697183547289352, ""spread_hl_frac"": 0.00020899143747670282, ""strategy"": ""breakout"", ""time_stop"": 190, ""tp_mult"": 1.0205834412928905, ""tsl_mult"": 0.40943249122588854, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.21209490370017625}"
17,-0.011687655547299447,-0.020729626079418598,-0.011687655547299447,0.020729626079418598,-0.011687655547299447,-0.020729626079418598,537.0,breakout,1,"{""adx_thresh"": 6.476279673089863, ""atr_max_pct"": 0.14984134526848686, ""atr_min_pct"": 0.010038096715971261, ""bb_std_mult"": 0.9923764653245739, ""edge_cap"": 0.4503233076789696, ""edge_k"": 0.8719902357342101, ""ema1"": 13, ""ema2"": 45, ""p_adx"": 30, ""p_atr"": 30, ""p_sma"": 42, ""p_std"": 24, ""rsi_ob"": 77, ""rsi_os"": 16, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.006642204112262161, ""slip_spread_k"": 0.14853008238094112, ""spread_hl_frac"": 0.020238014978326023, ""strategy"": ""breakout"", ""time_stop"": 102, ""tp_mult"": 2.533139264770999, ""tsl_mult"": 0.46467835384835116, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2082703867610107}"
18,-0.014129159021150195,-0.02439961991285,-0.014129159021150195,0.02439961991285,-0.014129159021150195,-0.02439961991285,545.0,breakout,1,"{""adx_thresh"": 12.634430179949346, ""atr_max_pct"": 0.010927741597432539, ""atr_min_pct"": 0.010676506086827606, ""bb_std_mult"": 1.138061678215346, ""edge_cap"": 0.43945324413313414, ""edge_k"": 1.045464211953928, ""ema1"": 12, ""ema2"": 39, ""p_adx"": 22, ""p_atr"": 30, ""p_sma"": 37, ""p_std"": 25, ""rsi_ob"": 79, ""rsi_os"": 5, ""rsi_period"": 30, ""rsi_required"": true, ""slip_atr_k"": 6.145020461270634e-06, ""slip_spread_k"": 0.13522028171948772, ""spread_hl_frac"": 0.04971114426129992, ""strategy"": ""breakout"", ""time_stop"": 74, ""tp_mult"": 1.9224929605500665, ""tsl_mult"": 0.4822292838766297, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.19655510039744437}"
19,-0.030734595934649778,-0.03665240696916807,-0.030734595934649778,0.03665240696916807,-0.030734595934649778,-0.03665240696916807,518.0,breakout,1,"{""adx_thresh"": 13.71262546416003, ""atr_max_pct"": 0.02070227889390678, ""atr_min_pct"": 0.011637354084774228, ""bb_std_mult"": 0.5954915178393656, ""edge_cap"": 0.7188134538720719, ""edge_k"": 0.5987733323038797, ""ema1"": 11, ""ema2"": 54, ""p_adx"": 22, ""p_atr"": 22, ""p_sma"": 53, ""p_std"": 27, ""rsi_ob"": 58, ""rsi_os"": 42, ""rsi_period"": 25, ""rsi_required"": true, ""slip_atr_k"": 0.03723647270395434, ""slip_spread_k"": 0.021963528950783295, ""spread_hl_frac"": 0.0005056507807566675, ""strategy"": ""breakout"", ""time_stop"": 90, ""tp_mult"": 1.4048414032995806, ""tsl_mult"": 0.01707637622427563, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.19055848417290167}"
20,,,-1000000000.0,1000000000.0,,,,breakout,1,"{""adx_thresh"": 9.915489589149622, ""atr_max_pct"": 0.010487273343030418, ""atr_min_pct"": 0.0114340927927956, ""bb_std_mult"": 0.5901111716288199, ""edge_cap"": 0.6966817866143173, ""edge_k"": 0.5842899077726602, ""ema1"": 11, ""ema2"": 39, ""p_adx"": 25, ""p_atr"": 30, ""p_sma"": 34, ""p_std"": 26, ""rsi_ob"": 58, ""rsi_os"": 16, ""rsi_period"": 27, ""rsi_required"": true, ""slip_atr_k"": 0.05740302206105097, ""slip_spread_k"": 0.026719395056299056, ""spread_hl_frac"": 0.0027424943055904955, ""strategy"": ""breakout"", ""time_stop"": 211, ""tp_mult"": 1.017692907288736, ""tsl_mult"": 0.45269395693086595, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2011712466600366}"
21,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 15.218247039213704, ""atr_max_pct"": 0.010268631217778795, ""atr_min_pct"": 0.012307182978282528, ""bb_std_mult"": 1.111165463226783, ""edge_cap"": 0.3355880230453553, ""edge_k"": 0.10550901663705492, ""ema1"": 6, ""ema2"": 37, ""p_adx"": 22, ""p_atr"": 28, ""p_sma"": 32, ""p_std"": 28, ""rsi_ob"": 73, ""rsi_os"": 27, ""rsi_period"": 21, ""rsi_required"": true, ""slip_atr_k"": 0.07217084190686854, ""slip_spread_k"": 0.17345597295907855, ""spread_hl_frac"": 0.000572280338799484, ""strategy"": ""mean_reversion"", ""time_stop"": 227, ""tp_mult"": 1.389008248309046, ""tsl_mult"": 0.5768568055901818, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1762960542146358}"
22,-0.026037755137049867,-0.02865608308872312,-0.026037755137049867,0.02865608308872312,-0.026037755137049867,-0.02865608308872312,561.0,breakout,1,"{""adx_thresh"": 8.347222510285627, ""atr_max_pct"": 0.039890979696580287, ""atr_min_pct"": 0.02125625242426645, ""bb_std_mult"": 0.8195468266407155, ""edge_cap"": 0.6598430064743119, ""edge_k"": 0.5743064433442409, ""ema1"": 17, ""ema2"": 55, ""p_adx"": 27, ""p_atr"": 19, ""p_sma"": 41, ""p_std"": 5, ""rsi_ob"": 63, ""rsi_os"": 15, ""rsi_period"": 33, ""rsi_required"": true, ""slip_atr_k"": 0.03916287849949128, ""slip_spread_k"": 0.450064954298041, ""spread_hl_frac"": 0.02104428185641126, ""strategy"": ""breakout"", ""time_stop"": 99, ""tp_mult"": 1.3868605687789997, ""tsl_mult"": 0.9538700863287954, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.25127391256335263}"
23,-0.027408580583400233,-0.03068859227661337,-0.027408580583400233,0.03068859227661337,-0.027408580583400233,-0.03068859227661337,560.0,breakout,1,"{""adx_thresh"": 8.006784701018793, ""atr_max_pct"": 0.04287211679537975, ""atr_min_pct"": 0.02199478195085679, ""bb_std_mult"": 2.0984094721590636, ""edge_cap"": 0.6915164958048522, ""edge_k"": 0.624033239883739, ""ema1"": 17, ""ema2"": 25, ""p_adx"": 13, ""p_atr"": 19, ""p_sma"": 40, ""p_std"": 5, ""rsi_ob"": 63, ""rsi_os"": 16, ""rsi_period"": 33, ""rsi_required"": true, ""slip_atr_k"": 0.04715155113264193, ""slip_spread_k"": 0.07166648813358492, ""spread_hl_frac"": 0.016681481182529913, ""strategy"": ""breakout"", ""time_stop"": 167, ""tp_mult"": 1.4816346801952913, ""tsl_mult"": 0.38201084624989534, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.27333376983742386}"
24,-0.0382396267434999,-0.04489045588758328,-1000000000.0,0.04489045588758328,-0.0382396267434999,-0.04489045588758328,574.0,breakout,1,"{""adx_thresh"": 8.3682385357587, ""atr_max_pct"": 0.04225152681703941, ""atr_min_pct"": 0.0026875058160992383, ""bb_std_mult"": 0.5088281927108294, ""edge_cap"": 0.7163303788239004, ""edge_k"": 0.6438005415877612, ""ema1"": 17, ""ema2"": 54, ""p_adx"": 27, ""p_atr"": 27, ""p_sma"": 27, ""p_std"": 5, ""rsi_ob"": 64, ""rsi_os"": 16, ""rsi_period"": 15, ""rsi_required"": true, ""slip_atr_k"": 0.04386045712548344, ""slip_spread_k"": 0.45984568767594025, ""spread_hl_frac"": 0.02143058215250443, ""strategy"": ""breakout"", ""time_stop"": 163, ""tp_mult"": 1.3989517054766303, ""tsl_mult"": 0.9117591158168128, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.25213121045945175}"
25,-0.042555398560100155,-0.045539069064399654,-1000000000.0,0.045539069064399654,-0.042555398560100155,-0.045539069064399654,486.0,breakout,1,"{""adx_thresh"": 7.53849676992177, ""atr_max_pct"": 0.041014127304393945, ""atr_min_pct"": 0.0023507613135362775, ""bb_std_mult"": 0.8639209995249322, ""edge_cap"": 0.5358687098411223, ""edge_k"": 0.7291778372229646, ""ema1"": 16, ""ema2"": 25, ""p_adx"": 27, ""p_atr"": 26, ""p_sma"": 25, ""p_std"": 34, ""rsi_ob"": 66, ""rsi_os"": 14, ""rsi_period"": 17, ""rsi_required"": true, ""slip_atr_k"": 0.08070398161698461, ""slip_spread_k"": 0.46408715591819794, ""spread_hl_frac"": 0.02155558958866896, ""strategy"": ""breakout"", ""time_stop"": 157, ""tp_mult"": 1.0166430864266327, ""tsl_mult"": 0.9485778956013229, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.25302534460985016}"
26,-0.03989378086015005,-0.04462347988411532,-1000000000.0,0.04462347988411532,-0.03989378086015005,-0.04462347988411532,477.0,mean_reversion,1,"{""adx_thresh"": 7.973053494823256, ""atr_max_pct"": 0.043632968499293406, ""atr_min_pct"": 0.0012584547641119413, ""bb_std_mult"": 1.3241912167815948, ""edge_cap"": 0.5241135660475332, ""edge_k"": 1.6270280302959597, ""ema1"": 18, ""ema2"": 26, ""p_adx"": 14, ""p_atr"": 27, ""p_sma"": 25, ""p_std"": 37, ""rsi_ob"": 73, ""rsi_os"": 18, ""rsi_period"": 15, ""rsi_required"": true, ""slip_atr_k"": 0.08905715784157482, ""slip_spread_k"": 0.20941412897494338, ""spread_hl_frac"": 0.008733409768690317, ""strategy"": ""mean_reversion"", ""time_stop"": 158, ""tp_mult"": 1.0497060006284487, ""tsl_mult"": 0.5853011895618079, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.24962252251630834}"
