number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.0434539217402502,-0.04374570414578253,-1000000000.0,0.04374570414578253,-0.0434539217402502,-0.04374570414578253,551.0,breakout,1,"{""adx_thresh"": 23.624070866113897, ""atr_max_pct"": 0.04545353234222069, ""atr_min_pct"": 9.859332463920233e-05, ""bb_std_mult"": 1.706414690248077, ""edge_cap"": 0.45854178192184714, ""edge_k"": 0.9105464256378568, ""ema1"": 23, ""ema2"": 29, ""p_adx"": 16, ""p_atr"": 13, ""p_sma"": 25, ""p_std"": 14, ""rsi_ob"": 49, ""rsi_os"": 14, ""rsi_period"": 9, ""rsi_required"": true, ""slip_atr_k"": 0.12376663091298365, ""slip_spread_k"": 0.7022640540143633, ""spread_hl_frac"": 0.009628190038809116, ""strategy"": ""breakout"", ""time_stop"": 92, ""tp_mult"": 2.3129327984139, ""tsl_mult"": 0.20857083884178051, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1525768823034765}"
11,-0.06384188785555012,-0.06463495126365634,-1000000000.0,0.06463495126365634,-0.06384188785555012,-0.06463495126365634,514.0,mean_reversion,1,"{""adx_thresh"": 12.69209870124937, ""atr_max_pct"": 0.0783343671445982, ""atr_min_pct"": 0.005003353377031922, ""bb_std_mult"": 2.127368936006043, ""edge_cap"": 0.5571854477242737, ""edge_k"": 1.4757138814605242, ""ema1"": 30, ""ema2"": 56, ""p_adx"": 16, ""p_atr"": 19, ""p_sma"": 55, ""p_std"": 12, ""rsi_ob"": 91, ""rsi_os"": 14, ""rsi_period"": 39, ""rsi_required"": false, ""slip_atr_k"": 0.17578865092780244, ""slip_spread_k"": 0.9316506597703805, ""spread_hl_frac"": 0.01728583402782986, ""strategy"": ""mean_reversion"", ""time_stop"": 196, ""tp_mult"": 2.857562403035063, ""tsl_mult"": 0.7741629059434894, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.14750550559893355}"
12,0.0005367075892002138,-0.015445805761835811,0.0005367075892002138,0.015445805761835811,0.0005367075892002138,-0.015445805761835811,471.0,breakout,1,"{""adx_thresh"": 11.363452721522755, ""atr_max_pct"": 0.027874216333472503, ""atr_min_pct"": 0.01160241480572904, ""bb_std_mult"": 2.682526138866988, ""edge_cap"": 0.16187710955781834, ""edge_k"": 1.237651038612493, ""ema1"": 22, ""ema2"": 19, ""p_adx"": 9, ""p_atr"": 27, ""p_sma"": 25, ""p_std"": 47, ""rsi_ob"": 83, ""rsi_os"": 28, ""rsi_period"": 14, ""rsi_required"": false, ""slip_atr_k"": 0.06942593848024667, ""slip_spread_k"": 0.2709527041317039, ""spread_hl_frac"": 0.04002042047429256, ""strategy"": ""breakout"", ""time_stop"": 266, ""tp_mult"": 1.4149227993052373, ""tsl_mult"": 0.1084071629740555, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.05772962758951658}"
13,-0.037904011445850316,-0.0429227567690764,-1000000000.0,0.0429227567690764,-0.037904011445850316,-0.0429227567690764,509.0,mean_reversion,1,"{""adx_thresh"": 6.009831777038116, ""atr_max_pct"": 0.10147710793530437, ""atr_min_pct"": 0.00017304327630326619, ""bb_std_mult"": 3.5462129003836553, ""edge_cap"": 0.37201672313024, ""edge_k"": 0.004543889290267389, ""ema1"": 13, ""ema2"": 10, ""p_adx"": 7, ""p_atr"": 30, ""p_sma"": 28, ""p_std"": 28, ""rsi_ob"": 89, ""rsi_os"": 38, ""rsi_period"": 60, ""rsi_required"": true, ""slip_atr_k"": 0.14489872952550983, ""slip_spread_k"": 0.08585715172993336, ""spread_hl_frac"": 0.04603223518211949, ""strategy"": ""mean_reversion"", ""time_stop"": 9, ""tp_mult"": 1.7938938567691454, ""tsl_mult"": 0.6271031748910348, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.02263455132740591}"
14,0.013996456250750189,-0.009089443808794695,0.013996456250750189,0.009089443808794695,0.013996456250750189,-0.009089443808794695,568.0,mean_reversion,1,"{""adx_thresh"": 5.988418918689728, ""atr_max_pct"": 0.1136354474321952, ""atr_min_pct"": 0.021398056895726, ""bb_std_mult"": 2.952815623864443, ""edge_cap"": 0.9855085747017591, ""edge_k"": 0.6442829209934513, ""ema1"": 26, ""ema2"": 14, ""p_adx"": 8, ""p_atr"": 29, ""p_sma"": 29, ""p_std"": 28, ""rsi_ob"": 88, ""rsi_os"": 41, ""rsi_period"": 58, ""rsi_required"": true, ""slip_atr_k"": 0.005160920878420211, ""slip_spread_k"": 0.048126317526484164, ""spread_hl_frac"": 0.04687736373623373, ""strategy"": ""mean_reversion"", ""time_stop"": 11, ""tp_mult"": 1.8344794582036523, ""tsl_mult"": 0.5664189515160919, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.03880081856455164}"
15,0.033664257599798963,-0.007109371874257114,0.033664257599798963,0.007109371874257114,0.033664257599798963,-0.007109371874257114,489.0,mean_reversion,1,"{""adx_thresh"": 5.098550109996692, ""atr_max_pct"": 0.1108827216037375, ""atr_min_pct"": 0.021034329506317038, ""bb_std_mult"": 3.420051247003557, ""edge_cap"": 0.8838855043999598, ""edge_k"": 0.541135606385603, ""ema1"": 13, ""ema2"": 12, ""p_adx"": 7, ""p_atr"": 30, ""p_sma"": 33, ""p_std"": 59, ""rsi_ob"": 88, ""rsi_os"": 41, ""rsi_period"": 60, ""rsi_required"": true, ""slip_atr_k"": 1.003679803521576e-05, ""slip_spread_k"": 0.0008716166311527052, ""spread_hl_frac"": 0.04858475646774637, ""strategy"": ""mean_reversion"", ""time_stop"": 26, ""tp_mult"": 1.8078281726110248, ""tsl_mult"": 0.5904115843776765, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.005324361787834658}"
16,0.02699548300160015,-0.007733385439905344,0.02699548300160015,0.007733385439905344,0.02699548300160015,-0.007733385439905344,583.0,mean_reversion,1,"{""adx_thresh"": 5.583289837219032, ""atr_max_pct"": 0.11529635639167712, ""atr_min_pct"": 0.022785836673449234, ""bb_std_mult"": 3.5979006150161847, ""edge_cap"": 0.9813338475928328, ""edge_k"": 0.6557083943515865, ""ema1"": 14, ""ema2"": 10, ""p_adx"": 7, ""p_atr"": 24, ""p_sma"": 19, ""p_std"": 27, ""rsi_ob"": 95, ""rsi_os"": 39, ""rsi_period"": 61, ""rsi_required"": true, ""slip_atr_k"": 0.014148307078317855, ""slip_spread_k"": 0.017869169971036526, ""spread_hl_frac"": 0.047991035523961854, ""strategy"": ""mean_reversion"", ""time_stop"": 41, ""tp_mult"": 1.4395667068466715, ""tsl_mult"": 0.591282982595841, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.0029677910958461964}"
17,0.02062856636995014,-0.010322820415785429,0.02062856636995014,0.010322820415785429,0.02062856636995014,-0.010322820415785429,584.0,mean_reversion,1,"{""adx_thresh"": 5.577113650522483, ""atr_max_pct"": 0.1119488027545173, ""atr_min_pct"": 0.02190639736320079, ""bb_std_mult"": 2.9164381235421395, ""edge_cap"": 0.9775030799347582, ""edge_k"": 0.6011766799792924, ""ema1"": 15, ""ema2"": 12, ""p_adx"": 7, ""p_atr"": 25, ""p_sma"": 21, ""p_std"": 26, ""rsi_ob"": 95, ""rsi_os"": 6, ""rsi_period"": 60, ""rsi_required"": true, ""slip_atr_k"": 0.016587831372111925, ""slip_spread_k"": 0.0060831990148989545, ""spread_hl_frac"": 0.04206816616891373, ""strategy"": ""mean_reversion"", ""time_stop"": 16, ""tp_mult"": 1.416702891139221, ""tsl_mult"": 0.0057614468615627135, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.0072586049881554135}"
18,0.02748417082765009,-0.0076162551133379065,0.02748417082765009,0.0076162551133379065,0.02748417082765009,-0.0076162551133379065,579.0,mean_reversion,1,"{""adx_thresh"": 5.6666639143038315, ""atr_max_pct"": 0.11547751257404412, ""atr_min_pct"": 0.022526083604029502, ""bb_std_mult"": 2.840902390184904, ""edge_cap"": 0.9999634905957017, ""edge_k"": 0.6110630800200767, ""ema1"": 15, ""ema2"": 12, ""p_adx"": 8, ""p_atr"": 25, ""p_sma"": 19, ""p_std"": 28, ""rsi_ob"": 85, ""rsi_os"": 5, ""rsi_period"": 58, ""rsi_required"": true, ""slip_atr_k"": 0.0075560644601304905, ""slip_spread_k"": 0.10284128923428743, ""spread_hl_frac"": 0.04091817887127079, ""strategy"": ""mean_reversion"", ""time_stop"": 15, ""tp_mult"": 1.3723296157281082, ""tsl_mult"": 0.016143512522957926, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.007482888384677193}"
19,0.042104104227200345,-0.010122844907229275,0.042104104227200345,0.010122844907229275,0.042104104227200345,-0.010122844907229275,586.0,mean_reversion,1,"{""adx_thresh"": 5.0711466844514135, ""atr_max_pct"": 0.10967236317261043, ""atr_min_pct"": 0.023369036779397313, ""bb_std_mult"": 3.532383464079631, ""edge_cap"": 0.9963971392746086, ""edge_k"": 0.6395260560129694, ""ema1"": 14, ""ema2"": 12, ""p_adx"": 12, ""p_atr"": 24, ""p_sma"": 16, ""p_std"": 29, ""rsi_ob"": 94, ""rsi_os"": 38, ""rsi_period"": 61, ""rsi_required"": true, ""slip_atr_k"": 0.0042334294976992546, ""slip_spread_k"": 0.005445191918268875, ""spread_hl_frac"": 0.0457730101655385, ""strategy"": ""mean_reversion"", ""time_stop"": 9, ""tp_mult"": 1.3792084795542117, ""tsl_mult"": 0.5745357274632492, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.007712113894620086}"
20,0.010777514612499983,-0.013230728165684432,0.010777514612499983,0.013230728165684432,0.010777514612499983,-0.013230728165684432,656.0,mean_reversion,1,"{""adx_thresh"": 9.21319290174872, ""atr_max_pct"": 0.0939316316722134, ""atr_min_pct"": 0.02288676175496987, ""bb_std_mult"": 3.528027543818849, ""edge_cap"": 0.7085567978889783, ""edge_k"": 0.481661406683096, ""ema1"": 14, ""ema2"": 19, ""p_adx"": 12, ""p_atr"": 23, ""p_sma"": 18, ""p_std"": 5, ""rsi_ob"": 94, ""rsi_os"": 21, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.004064182331962568, ""slip_spread_k"": 0.1610488363855408, ""spread_hl_frac"": 0.04188344401524399, ""strategy"": ""mean_reversion"", ""time_stop"": 44, ""tp_mult"": 2.0884666468545854, ""tsl_mult"": 0.01649459457236324, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07657094348409249}"
21,0.020315754268900088,-0.00785508633236769,0.020315754268900088,0.00785508633236769,0.020315754268900088,-0.00785508633236769,548.0,mean_reversion,1,"{""adx_thresh"": 9.34103524754235, ""atr_max_pct"": 0.09667940016886413, ""atr_min_pct"": 0.015797145112274858, ""bb_std_mult"": 3.54178035055494, ""edge_cap"": 0.709675452049002, ""edge_k"": 0.4794586408851845, ""ema1"": 11, ""ema2"": 20, ""p_adx"": 11, ""p_atr"": 23, ""p_sma"": 38, ""p_std"": 37, ""rsi_ob"": 75, ""rsi_os"": 33, ""rsi_period"": 48, ""rsi_required"": true, ""slip_atr_k"": 0.00038944900222871726, ""slip_spread_k"": 0.16497729589794094, ""spread_hl_frac"": 0.018919927819621277, ""strategy"": ""mean_reversion"", ""time_stop"": 49, ""tp_mult"": 2.0616223179360142, ""tsl_mult"": 0.6199018018067872, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07656629680292931}"
22,-0.06395758189090028,-0.0653679169321535,-1000000000.0,0.0653679169321535,-0.06395758189090028,-0.0653679169321535,470.0,mean_reversion,1,"{""adx_thresh"": 9.449761026630455, ""atr_max_pct"": 0.09356165215920624, ""atr_min_pct"": 0.017249627409545307, ""bb_std_mult"": 3.2492397754989972, ""edge_cap"": 0.7045033330011908, ""edge_k"": 0.38774335073615407, ""ema1"": 10, ""ema2"": 20, ""p_adx"": 12, ""p_atr"": 21, ""p_sma"": 36, ""p_std"": 38, ""rsi_ob"": 85, ""rsi_os"": 22, ""rsi_period"": 50, ""rsi_required"": true, ""slip_atr_k"": 0.24219343167349217, ""slip_spread_k"": 0.16363782936994728, ""spread_hl_frac"": 0.020110405567141186, ""strategy"": ""mean_reversion"", ""time_stop"": 119, ""tp_mult"": 2.03744503517136, ""tsl_mult"": 0.9334658769110358, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07030909199125224}"
23,-0.06130126217444942,-0.06275174406969061,-1000000000.0,0.06275174406969061,-0.06130126217444942,-0.06275174406969061,475.0,mean_reversion,1,"{""adx_thresh"": 9.240663870305852, ""atr_max_pct"": 0.0905126684137168, ""atr_min_pct"": 0.01633567801762825, ""bb_std_mult"": 3.2496542722469486, ""edge_cap"": 0.8117636023111332, ""edge_k"": 0.4185259185567936, ""ema1"": 9, ""ema2"": 20, ""p_adx"": 12, ""p_atr"": 21, ""p_sma"": 35, ""p_std"": 36, ""rsi_ob"": 76, ""rsi_os"": 35, ""rsi_period"": 49, ""rsi_required"": true, ""slip_atr_k"": 0.23289524011976526, ""slip_spread_k"": 0.17253549133247945, ""spread_hl_frac"": 0.021128230849381383, ""strategy"": ""mean_reversion"", ""time_stop"": 51, ""tp_mult"": 2.069835022629308, ""tsl_mult"": 0.8993591990992588, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07304513849920188}"
24,9.686468570024864e-05,-0.01397932186461373,9.686468570024864e-05,0.01397932186461373,9.686468570024864e-05,-0.01397932186461373,534.0,mean_reversion,1,"{""adx_thresh"": 9.587629416853789, ""atr_max_pct"": 0.09087874388475535, ""atr_min_pct"": 0.01629101739612199, ""bb_std_mult"": 3.253005884235756, ""edge_cap"": 0.8397212184425147, ""edge_k"": 1.0960169374615782, ""ema1"": 11, ""ema2"": 18, ""p_adx"": 11, ""p_atr"": 22, ""p_sma"": 37, ""p_std"": 35, ""rsi_ob"": 85, ""rsi_os"": 34, ""rsi_period"": 52, ""rsi_required"": true, ""slip_atr_k"": 0.046195328690734935, ""slip_spread_k"": 0.17150206185505634, ""spread_hl_frac"": 0.04562247170330002, ""strategy"": ""mean_reversion"", ""time_stop"": 117, ""tp_mult"": 1.6590696572878114, ""tsl_mult"": 0.6699066922971506, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.04881605691551568}"
25,0.005095279513449791,-0.00916781113992086,0.005095279513449791,0.00916781113992086,0.005095279513449791,-0.00916781113992086,501.0,mean_reversion,1,"{""adx_thresh"": 19.5895099175801, ""atr_max_pct"": 0.126616250673974, ""atr_min_pct"": 0.02946963698985883, ""bb_std_mult"": 3.219872772048327, ""edge_cap"": 0.8554626056004067, ""edge_k"": 0.19694070817915965, ""ema1"": 10, ""ema2"": 16, ""p_adx"": 10, ""p_atr"": 21, ""p_sma"": 37, ""p_std"": 45, ""rsi_ob"": 85, ""rsi_os"": 44, ""rsi_period"": 68, ""rsi_required"": true, ""slip_atr_k"": 0.04513851873174815, ""slip_spread_k"": 0.1543806022464151, ""spread_hl_frac"": 0.044919401519715185, ""strategy"": ""mean_reversion"", ""time_stop"": 118, ""tp_mult"": 1.628458632245619, ""tsl_mult"": 0.49579411101325066, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.045218299616912754}"
26,0.0073793890550495345,-0.00920419199247194,0.0073793890550495345,0.00920419199247194,0.0073793890550495345,-0.00920419199247194,514.0,mean_reversion,1,"{""adx_thresh"": 19.45277197067091, ""atr_max_pct"": 0.1263682681501295, ""atr_min_pct"": 0.029888905147389074, ""bb_std_mult"": 3.2083120189624834, ""edge_cap"": 0.893806121672648, ""edge_k"": 0.1446321630211861, ""ema1"": 17, ""ema2"": 17, ""p_adx"": 10, ""p_atr"": 30, ""p_sma"": 41, ""p_std"": 46, ""rsi_ob"": 85, ""rsi_os"": 45, ""rsi_period"": 67, ""rsi_required"": true, ""slip_atr_k"": 0.04609523379452918, ""slip_spread_k"": 0.13262080082258185, ""spread_hl_frac"": 0.044178867217524245, ""strategy"": ""mean_reversion"", ""time_stop"": 120, ""tp_mult"": 1.6076601470428027, ""tsl_mult"": 0.501546536720515, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.03771387474441175}"
