number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
83,-0.001796818744450368,-0.0071176629714830904,-0.001796818744450368,0.0071176629714830904,-0.001796818744450368,-0.0071176629714830904,315.0,breakout,1,"{""adx_thresh"": 33.697878532610225, ""atr_max_pct"": 0.02472251648372257, ""atr_min_pct"": 0.010993719956648733, ""bb_std_mult"": 0.957588536399097, ""edge_cap"": 0.32773111290074347, ""edge_k"": 1.4141126814328517, ""ema1"": 7, ""ema2"": 58, ""p_adx"": 10, ""p_atr"": 26, ""p_sma"": 9, ""p_std"": 54, ""rsi_ob"": 75, ""rsi_os"": 19, ""rsi_period"": 68, ""rsi_required"": false, ""slip_atr_k"": 0.012736003660121904, ""slip_spread_k"": 0.5512437406714991, ""spread_hl_frac"": 0.03188847454709307, ""strategy"": ""breakout"", ""time_stop"": 27, ""tp_mult"": 1.1227866950921048, ""tsl_mult"": 0.22853835644540305, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.20965206770870862}"
84,,,-1000000000.0,1000000000.0,,,,breakout,1,"{""adx_thresh"": 33.97820373999578, ""atr_max_pct"": 0.026496854805232464, ""atr_min_pct"": 0.0280533393070696, ""bb_std_mult"": 0.9374697497408659, ""edge_cap"": 0.9065753308534507, ""edge_k"": 1.4452586072219966, ""ema1"": 22, ""ema2"": 60, ""p_adx"": 17, ""p_atr"": 26, ""p_sma"": 6, ""p_std"": 43, ""rsi_ob"": 76, ""rsi_os"": 10, ""rsi_period"": 51, ""rsi_required"": false, ""slip_atr_k"": 0.016808640119656333, ""slip_spread_k"": 0.46751103659606347, ""spread_hl_frac"": 0.004275150908166317, ""strategy"": ""breakout"", ""time_stop"": 74, ""tp_mult"": 1.4709026356779762, ""tsl_mult"": 0.4103461496585231, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.26545260927773273}"
85,-0.01724874383095032,-0.02799704900699465,-0.01724874383095032,0.02799704900699465,-0.01724874383095032,-0.02799704900699465,546.0,breakout,1,"{""adx_thresh"": 33.61785860487335, ""atr_max_pct"": 0.1278038653819213, ""atr_min_pct"": 0.029996523279229415, ""bb_std_mult"": 1.449256697005526, ""edge_cap"": 0.9033327687064044, ""edge_k"": 1.4455180353804162, ""ema1"": 8, ""ema2"": 56, ""p_adx"": 17, ""p_atr"": 29, ""p_sma"": 6, ""p_std"": 12, ""rsi_ob"": 74, ""rsi_os"": 7, ""rsi_period"": 30, ""rsi_required"": false, ""slip_atr_k"": 0.023450882733605304, ""slip_spread_k"": 0.4682499742384878, ""spread_hl_frac"": 0.004622473409904473, ""strategy"": ""breakout"", ""time_stop"": 199, ""tp_mult"": 1.4193926160826675, ""tsl_mult"": 0.3786530936513779, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.26650276834398023}"
86,-0.0005637413722501261,-0.008072448721445415,-0.0005637413722501261,0.008072448721445415,-0.0005637413722501261,-0.008072448721445415,386.0,breakout,1,"{""adx_thresh"": 18.355328467670116, ""atr_max_pct"": 0.12807705680117473, ""atr_min_pct"": 0.029993842955250725, ""bb_std_mult"": 1.4211499464632995, ""edge_cap"": 0.28265618258400055, ""edge_k"": 0.9933212105634696, ""ema1"": 8, ""ema2"": 56, ""p_adx"": 26, ""p_atr"": 29, ""p_sma"": 9, ""p_std"": 41, ""rsi_ob"": 82, ""rsi_os"": 7, ""rsi_period"": 25, ""rsi_required"": false, ""slip_atr_k"": 0.023915156335434843, ""slip_spread_k"": 0.5502536957756521, ""spread_hl_frac"": 0.008431266035722458, ""strategy"": ""breakout"", ""time_stop"": 202, ""tp_mult"": 1.4437357351389746, ""tsl_mult"": 0.21790194093383786, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.26825419081510804}"
87,0.003887534416550542,-0.0065912783807548945,0.003887534416550542,0.0065912783807548945,0.003887534416550542,-0.0065912783807548945,301.0,breakout,1,"{""adx_thresh"": 9.688814479658545, ""atr_max_pct"": 0.12798482234997122, ""atr_min_pct"": 0.029979153588263547, ""bb_std_mult"": 2.1060498990291285, ""edge_cap"": 0.8348503078898731, ""edge_k"": 1.0160957212127686, ""ema1"": 30, ""ema2"": 56, ""p_adx"": 26, ""p_atr"": 11, ""p_sma"": 6, ""p_std"": 41, ""rsi_ob"": 72, ""rsi_os"": 7, ""rsi_period"": 24, ""rsi_required"": false, ""slip_atr_k"": 0.022641818383064817, ""slip_spread_k"": 0.5925146181895301, ""spread_hl_frac"": 0.011821939232898954, ""strategy"": ""breakout"", ""time_stop"": 204, ""tp_mult"": 1.43710895621368, ""tsl_mult"": 0.4700866554890567, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2702261821357992}"
88,-0.015204508718100418,-0.026300855208312168,-0.015204508718100418,0.026300855208312168,-0.015204508718100418,-0.026300855208312168,484.0,breakout,1,"{""adx_thresh"": 10.099205783337133, ""atr_max_pct"": 0.12860396542953834, ""atr_min_pct"": 0.00527253841117366, ""bb_std_mult"": 1.3975597636971446, ""edge_cap"": 0.2920195193390671, ""edge_k"": 0.6375187906696832, ""ema1"": 8, ""ema2"": 56, ""p_adx"": 26, ""p_atr"": 13, ""p_sma"": 5, ""p_std"": 15, ""rsi_ob"": 82, ""rsi_os"": 7, ""rsi_period"": 45, ""rsi_required"": false, ""slip_atr_k"": 0.023805231584300566, ""slip_spread_k"": 0.3936757744400273, ""spread_hl_frac"": 0.008455283949891387, ""strategy"": ""breakout"", ""time_stop"": 36, ""tp_mult"": 2.0652379202203432, ""tsl_mult"": 0.38522732794170433, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.26928473165712075}"
89,-0.03508218399779983,-0.03908073013308779,-1000000000.0,0.03908073013308779,-0.03508218399779983,-0.03908073013308779,520.0,breakout,1,"{""adx_thresh"": 7.512563274524039, ""atr_max_pct"": 0.14593884953333755, ""atr_min_pct"": 0.020835123145907984, ""bb_std_mult"": 0.7280216439900548, ""edge_cap"": 0.6095041590527013, ""edge_k"": 0.7595629567009489, ""ema1"": 14, ""ema2"": 23, ""p_adx"": 15, ""p_atr"": 8, ""p_sma"": 6, ""p_std"": 13, ""rsi_ob"": 73, ""rsi_os"": 30, ""rsi_period"": 30, ""rsi_required"": false, ""slip_atr_k"": 0.053956595394122495, ""slip_spread_k"": 0.49846025616627565, ""spread_hl_frac"": 0.003952251426951214, ""strategy"": ""breakout"", ""time_stop"": 17, ""tp_mult"": 2.067683184728483, ""tsl_mult"": 0.48477769101938384, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2817791700454284}"
90,0.015525133224449483,-0.0051019115509007016,0.015525133224449483,0.0051019115509007016,0.015525133224449483,-0.0051019115509007016,238.0,mean_reversion,1,"{""adx_thresh"": 34.4008254658728, ""atr_max_pct"": 0.12415475815779665, ""atr_min_pct"": 0.006914396349622948, ""bb_std_mult"": 2.1021065478658842, ""edge_cap"": 0.833368794971123, ""edge_k"": 0.752418310980946, ""ema1"": 14, ""ema2"": 23, ""p_adx"": 8, ""p_atr"": 8, ""p_sma"": 5, ""p_std"": 45, ""rsi_ob"": 92, ""rsi_os"": 32, ""rsi_period"": 45, ""rsi_required"": false, ""slip_atr_k"": 0.0006209557639151198, ""slip_spread_k"": 0.9374935906202322, ""spread_hl_frac"": 0.008768753215424531, ""strategy"": ""mean_reversion"", ""time_stop"": 214, ""tp_mult"": 1.6396577622670234, ""tsl_mult"": 0.53732840205816, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2787774383818971}"
91,-0.019473472278649595,-0.021636738601131245,-0.019473472278649595,0.021636738601131245,-0.019473472278649595,-0.021636738601131245,462.0,mean_reversion,1,"{""adx_thresh"": 14.852641872045414, ""atr_max_pct"": 0.1460170231679742, ""atr_min_pct"": 0.00643859385912875, ""bb_std_mult"": 2.3148779342562857, ""edge_cap"": 0.36413290620770267, ""edge_k"": 0.6288341579172139, ""ema1"": 14, ""ema2"": 23, ""p_adx"": 8, ""p_atr"": 13, ""p_sma"": 40, ""p_std"": 45, ""rsi_ob"": 92, ""rsi_os"": 33, ""rsi_period"": 45, ""rsi_required"": false, ""slip_atr_k"": 0.050796904882072946, ""slip_spread_k"": 0.3843554511972314, ""spread_hl_frac"": 0.002793850444746244, ""strategy"": ""mean_reversion"", ""time_stop"": 17, ""tp_mult"": 2.033259702802496, ""tsl_mult"": 0.5506008040834568, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.27934569500263023}"
92,-0.00968798917989988,-0.019678042757532627,-0.00968798917989988,0.019678042757532627,-0.00968798917989988,-0.019678042757532627,513.0,mean_reversion,1,"{""adx_thresh"": 31.382303558302315, ""atr_max_pct"": 0.1350228629604852, ""atr_min_pct"": 0.007665864722824786, ""bb_std_mult"": 0.7372815197869372, ""edge_cap"": 0.6765850235450983, ""edge_k"": 0.7603295502015286, ""ema1"": 10, ""ema2"": 32, ""p_adx"": 8, ""p_atr"": 19, ""p_sma"": 57, ""p_std"": 8, ""rsi_ob"": 87, ""rsi_os"": 34, ""rsi_period"": 21, ""rsi_required"": false, ""slip_atr_k"": 0.00607604772781842, ""slip_spread_k"": 0.9088675484697024, ""spread_hl_frac"": 0.008503902418033994, ""strategy"": ""mean_reversion"", ""time_stop"": 213, ""tp_mult"": 1.262743556922448, ""tsl_mult"": 0.5696648518976708, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2794640975748231}"
93,-0.012938107544349653,-0.015701365578344256,-0.012938107544349653,0.015701365578344256,-0.012938107544349653,-0.015701365578344256,417.0,mean_reversion,1,"{""adx_thresh"": 7.777322948949008, ""atr_max_pct"": 0.13492349479720298, ""atr_min_pct"": 0.007978834598758913, ""bb_std_mult"": 0.7593449714208762, ""edge_cap"": 0.5911019009502929, ""edge_k"": 0.7551678141279712, ""ema1"": 10, ""ema2"": 24, ""p_adx"": 8, ""p_atr"": 8, ""p_sma"": 57, ""p_std"": 45, ""rsi_ob"": 93, ""rsi_os"": 33, ""rsi_period"": 21, ""rsi_required"": false, ""slip_atr_k"": 0.033407734988112045, ""slip_spread_k"": 0.3126985730987443, ""spread_hl_frac"": 0.0014834218914095464, ""strategy"": ""mean_reversion"", ""time_stop"": 238, ""tp_mult"": 1.2716109411985812, ""tsl_mult"": 0.5501357625903406, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2907349304943362}"
94,-0.03652279757365018,-0.03721543104409566,-1000000000.0,0.03721543104409566,-0.03652279757365018,-0.03721543104409566,380.0,mean_reversion,1,"{""adx_thresh"": 32.40183645947128, ""atr_max_pct"": 0.12335486447556283, ""atr_min_pct"": 0.01806987804748276, ""bb_std_mult"": 1.1353024427925837, ""edge_cap"": 0.3577329662443648, ""edge_k"": 0.8481571875286914, ""ema1"": 10, ""ema2"": 20, ""p_adx"": 8, ""p_atr"": 17, ""p_sma"": 57, ""p_std"": 49, ""rsi_ob"": 79, ""rsi_os"": 5, ""rsi_period"": 59, ""rsi_required"": false, ""slip_atr_k"": 0.1619129898560958, ""slip_spread_k"": 0.924798005219984, ""spread_hl_frac"": 0.003186413896047327, ""strategy"": ""mean_reversion"", ""time_stop"": 234, ""tp_mult"": 1.244686134267049, ""tsl_mult"": 0.5821990471270468, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2931850056397495}"
95,-0.012824299505851067,-0.02260154810109747,-0.012824299505851067,0.02260154810109747,-0.012824299505851067,-0.02260154810109747,579.0,mean_reversion,1,"{""adx_thresh"": 34.3738383238526, ""atr_max_pct"": 0.13535410443215584, ""atr_min_pct"": 0.00752719943161965, ""bb_std_mult"": 0.7582952204697491, ""edge_cap"": 0.8792777936718091, ""edge_k"": 1.7331065915324118, ""ema1"": 16, ""ema2"": 26, ""p_adx"": 12, ""p_atr"": 27, ""p_sma"": 31, ""p_std"": 7, ""rsi_ob"": 86, ""rsi_os"": 38, ""rsi_period"": 80, ""rsi_required"": false, ""slip_atr_k"": 0.006221087792186081, ""slip_spread_k"": 0.4385326925028635, ""spread_hl_frac"": 0.04641879956378395, ""strategy"": ""mean_reversion"", ""time_stop"": 167, ""tp_mult"": 1.2842154868133226, ""tsl_mult"": 0.11590744457894542, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.29062577517171595}"
96,-0.008042516522649756,-0.018216299897738368,-0.008042516522649756,0.018216299897738368,-0.008042516522649756,-0.018216299897738368,579.0,mean_reversion,1,"{""adx_thresh"": 34.44624502239272, ""atr_max_pct"": 0.13641641433991966, ""atr_min_pct"": 5.01899170384304e-06, ""bb_std_mult"": 1.0465835969459725, ""edge_cap"": 0.8770373712473742, ""edge_k"": 1.1243704458033794, ""ema1"": 6, ""ema2"": 27, ""p_adx"": 12, ""p_atr"": 20, ""p_sma"": 30, ""p_std"": 8, ""rsi_ob"": 86, ""rsi_os"": 35, ""rsi_period"": 35, ""rsi_required"": false, ""slip_atr_k"": 0.0008237186160300752, ""slip_spread_k"": 0.43778732805620724, ""spread_hl_frac"": 0.009237252529277061, ""strategy"": ""mean_reversion"", ""time_stop"": 169, ""tp_mult"": 1.6494449061036318, ""tsl_mult"": 0.10941886077229823, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2924385840132921}"
97,-0.0601063494514501,-0.06015768108916376,-1000000000.0,0.06015768108916376,-0.0601063494514501,-0.06015768108916376,498.0,mean_reversion,1,"{""adx_thresh"": 34.27964962390791, ""atr_max_pct"": 0.04983234044392108, ""atr_min_pct"": 0.029172000568986837, ""bb_std_mult"": 1.035165024176504, ""edge_cap"": 0.8854284956223811, ""edge_k"": 1.7034242445216394, ""ema1"": 29, ""ema2"": 27, ""p_adx"": 11, ""p_atr"": 27, ""p_sma"": 30, ""p_std"": 7, ""rsi_ob"": 80, ""rsi_os"": 37, ""rsi_period"": 48, ""rsi_required"": false, ""slip_atr_k"": 0.1911110532876112, ""slip_spread_k"": 0.4308674285521763, ""spread_hl_frac"": 0.00933501404850207, ""strategy"": ""mean_reversion"", ""time_stop"": 213, ""tp_mult"": 1.6477550532907297, ""tsl_mult"": 0.09758284709751758, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2544874808183163}"
98,-0.01670429397374973,-0.02080265140418584,-0.01670429397374973,0.02080265140418584,-0.01670429397374973,-0.02080265140418584,470.0,breakout,1,"{""adx_thresh"": 34.38584529139848, ""atr_max_pct"": 0.14013756008734843, ""atr_min_pct"": 0.00026167788586391703, ""bb_std_mult"": 0.9697320792573275, ""edge_cap"": 0.8811334644434446, ""edge_k"": 1.690450597652155, ""ema1"": 27, ""ema2"": 27, ""p_adx"": 12, ""p_atr"": 7, ""p_sma"": 30, ""p_std"": 44, ""rsi_ob"": 52, ""rsi_os"": 37, ""rsi_period"": 76, ""rsi_required"": false, ""slip_atr_k"": 3.2070297956322304e-05, ""slip_spread_k"": 0.4432627087446643, ""spread_hl_frac"": 0.047168653529182494, ""strategy"": ""breakout"", ""time_stop"": 167, ""tp_mult"": 1.173055997629508, ""tsl_mult"": 0.09736016187159147, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.25040253016152464}"
99,0.00454714329839967,-0.007061253368706598,0.00454714329839967,0.007061253368706598,0.00454714329839967,-0.007061253368706598,390.0,breakout,1,"{""adx_thresh"": 34.11666356549806, ""atr_max_pct"": 0.06129077098779789, ""atr_min_pct"": 0.004019133670103638, ""bb_std_mult"": 2.5254169694281354, ""edge_cap"": 0.9729426990558985, ""edge_k"": 1.0802071073912742, ""ema1"": 5, ""ema2"": 60, ""p_adx"": 12, ""p_atr"": 15, ""p_sma"": 10, ""p_std"": 44, ""rsi_ob"": 86, ""rsi_os"": 45, ""rsi_period"": 35, ""rsi_required"": false, ""slip_atr_k"": 0.003136410003774636, ""slip_spread_k"": 0.28310122781748853, ""spread_hl_frac"": 0.006842284112473465, ""strategy"": ""breakout"", ""time_stop"": 182, ""tp_mult"": 1.182270282814527, ""tsl_mult"": 0.28563386284225606, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2491215940013831}"
100,-0.0447409930518996,-0.04486003911082218,-1000000000.0,0.04486003911082218,-0.0447409930518996,-0.04486003911082218,536.0,breakout,1,"{""adx_thresh"": 20.44697964722203, ""atr_max_pct"": 0.11562616317780453, ""atr_min_pct"": 0.015470385754943127, ""bb_std_mult"": 2.151942229894369, ""edge_cap"": 0.9415839438768401, ""edge_k"": 1.1660306720371287, ""ema1"": 16, ""ema2"": 43, ""p_adx"": 13, ""p_atr"": 15, ""p_sma"": 18, ""p_std"": 17, ""rsi_ob"": 84, ""rsi_os"": 45, ""rsi_period"": 12, ""rsi_required"": false, ""slip_atr_k"": 0.11229437409202278, ""slip_spread_k"": 0.3631811373714679, ""spread_hl_frac"": 0.020115182070925174, ""strategy"": ""breakout"", ""time_stop"": 278, ""tp_mult"": 1.7390406875702926, ""tsl_mult"": 0.5186629760311166, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2993273032512328}"
101,-0.07298611311465009,-0.07239050484552943,-1000000000.0,0.07239050484552943,-0.07298611311465009,-0.07239050484552943,507.0,breakout,1,"{""adx_thresh"": 33.369565722460955, ""atr_max_pct"": 0.07067416637788493, ""atr_min_pct"": 0.014850326995400566, ""bb_std_mult"": 1.9824818150951717, ""edge_cap"": 0.9319506287990458, ""edge_k"": 1.0797376211983274, ""ema1"": 5, ""ema2"": 60, ""p_adx"": 14, ""p_atr"": 25, ""p_sma"": 18, ""p_std"": 18, ""rsi_ob"": 84, ""rsi_os"": 31, ""rsi_period"": 79, ""rsi_required"": false, ""slip_atr_k"": 0.22231191033282932, ""slip_spread_k"": 0.6431122784279857, ""spread_hl_frac"": 0.013580520703988418, ""strategy"": ""breakout"", ""time_stop"": 189, ""tp_mult"": 1.9498068303221472, ""tsl_mult"": 0.3520473095561643, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.24662354712633183}"
102,-0.04781179759370002,-0.04805937383125587,-1000000000.0,0.04805937383125587,-0.04781179759370002,-0.04805937383125587,391.0,breakout,1,"{""adx_thresh"": 33.36645542104769, ""atr_max_pct"": 0.07612742388504166, ""atr_min_pct"": 0.01486390814006359, ""bb_std_mult"": 2.521354258357593, ""edge_cap"": 0.9332291295517482, ""edge_k"": 1.0573556862424809, ""ema1"": 5, ""ema2"": 45, ""p_adx"": 15, ""p_atr"": 17, ""p_sma"": 54, ""p_std"": 38, ""rsi_ob"": 84, ""rsi_os"": 30, ""rsi_period"": 28, ""rsi_required"": false, ""slip_atr_k"": 0.2140309249073849, ""slip_spread_k"": 0.2658363725551294, ""spread_hl_frac"": 0.021016706227239865, ""strategy"": ""breakout"", ""time_stop"": 101, ""tp_mult"": 1.7378398734422482, ""tsl_mult"": 0.5234486411371518, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.24591049717146374}"
103,-0.004170199917600037,-0.0076474427862570325,-0.004170199917600037,0.0076474427862570325,-0.004170199917600037,-0.0076474427862570325,280.0,breakout,1,"{""adx_thresh"": 32.08251912511482, ""atr_max_pct"": 0.08652202722530537, ""atr_min_pct"": 0.02274278254205126, ""bb_std_mult"": 1.9959028527524076, ""edge_cap"": 0.9757867670836361, ""edge_k"": 0.8943304592872339, ""ema1"": 19, ""ema2"": 13, ""p_adx"": 13, ""p_atr"": 25, ""p_sma"": 8, ""p_std"": 57, ""rsi_ob"": 77, ""rsi_os"": 14, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.0697834320253575, ""slip_spread_k"": 0.12799255274647398, ""spread_hl_frac"": 0.0069866548373924454, ""strategy"": ""breakout"", ""time_stop"": 274, ""tp_mult"": 1.9765843674184869, ""tsl_mult"": 0.2857906537284082, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2622673187808157}"
104,-0.08780585491134973,-0.08718600364134976,-1000000000.0,0.08718600364134976,-0.08780585491134973,-0.08718600364134976,476.0,breakout,1,"{""adx_thresh"": 32.24970102434957, ""atr_max_pct"": 0.11620231552807665, ""atr_min_pct"": 0.009034971489985898, ""bb_std_mult"": 2.1500346274760007, ""edge_cap"": 0.8476857719178589, ""edge_k"": 1.1989498752603092, ""ema1"": 6, ""ema2"": 57, ""p_adx"": 19, ""p_atr"": 25, ""p_sma"": 8, ""p_std"": 17, ""rsi_ob"": 95, ""rsi_os"": 14, ""rsi_period"": 13, ""rsi_required"": false, ""slip_atr_k"": 0.24508102066834142, ""slip_spread_k"": 0.3630437121283123, ""spread_hl_frac"": 0.04948290584336476, ""strategy"": ""breakout"", ""time_stop"": 143, ""tp_mult"": 1.9695516208638497, ""tsl_mult"": 0.001918793554150311, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2775244516104391}"
105,0.001941199744750488,-0.008475097850791055,0.001941199744750488,0.008475097850791055,0.001941199744750488,-0.008475097850791055,367.0,breakout,1,"{""adx_thresh"": 34.92811336404046, ""atr_max_pct"": 0.11324353447888583, ""atr_min_pct"": 0.02789069326940698, ""bb_std_mult"": 2.3479949348039026, ""edge_cap"": 0.8365725465035658, ""edge_k"": 0.954244350873236, ""ema1"": 19, ""ema2"": 57, ""p_adx"": 19, ""p_atr"": 25, ""p_sma"": 8, ""p_std"": 42, ""rsi_ob"": 95, ""rsi_os"": 11, ""rsi_period"": 12, ""rsi_required"": false, ""slip_atr_k"": 0.01575760997967325, ""slip_spread_k"": 0.36646703046979334, ""spread_hl_frac"": 0.011294374372179831, ""strategy"": ""breakout"", ""time_stop"": 143, ""tp_mult"": 1.029979392132303, ""tsl_mult"": 0.42230409329285057, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.27482707894275105}"
106,-0.005112497382099401,-0.008814051003317223,-0.005112497382099401,0.008814051003317223,-0.005112497382099401,-0.008814051003317223,364.0,breakout,1,"{""adx_thresh"": 32.1931393069897, ""atr_max_pct"": 0.10280780153713293, ""atr_min_pct"": 0.02773183292320904, ""bb_std_mult"": 2.3456732749257205, ""edge_cap"": 0.20835353212614005, ""edge_k"": 0.9350537392198508, ""ema1"": 6, ""ema2"": 57, ""p_adx"": 16, ""p_atr"": 9, ""p_sma"": 8, ""p_std"": 42, ""rsi_ob"": 77, ""rsi_os"": 13, ""rsi_period"": 59, ""rsi_required"": false, ""slip_atr_k"": 0.018508557979573965, ""slip_spread_k"": 0.9900750647075267, ""spread_hl_frac"": 0.011282573578911307, ""strategy"": ""breakout"", ""time_stop"": 58, ""tp_mult"": 1.0249466794643558, ""tsl_mult"": 0.7388683565064286, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2614566746277041}"
107,-0.017467526013500323,-0.020025055493989544,-0.017467526013500323,0.020025055493989544,-0.017467526013500323,-0.020025055493989544,459.0,breakout,1,"{""adx_thresh"": 12.676146636986065, ""atr_max_pct"": 0.1325349468769889, ""atr_min_pct"": 0.02772424617346027, ""bb_std_mult"": 1.6959972149702467, ""edge_cap"": 0.2001023211350167, ""edge_k"": 0.676085322680606, ""ema1"": 21, ""ema2"": 54, ""p_adx"": 18, ""p_atr"": 27, ""p_sma"": 44, ""p_std"": 43, ""rsi_ob"": 70, ""rsi_os"": 20, ""rsi_period"": 60, ""rsi_required"": false, ""slip_atr_k"": 0.04142367669769613, ""slip_spread_k"": 0.9633534738173455, ""spread_hl_frac"": 0.010972976286833597, ""strategy"": ""breakout"", ""time_stop"": 259, ""tp_mult"": 1.5410729524160574, ""tsl_mult"": 0.45833971939667284, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.03973754714987729}"
108,0.009831045480250156,-0.005572197115504216,0.009831045480250156,0.005572197115504216,0.009831045480250156,-0.005572197115504216,237.0,breakout,1,"{""adx_thresh"": 12.594258305404571, ""atr_max_pct"": 0.123581915490889, ""atr_min_pct"": 0.010745635056539717, ""bb_std_mult"": 2.291214033310509, ""edge_cap"": 0.21663974124748137, ""edge_k"": 0.5293055766148209, ""ema1"": 21, ""ema2"": 54, ""p_adx"": 18, ""p_atr"": 9, ""p_sma"": 5, ""p_std"": 43, ""rsi_ob"": 81, ""rsi_os"": 49, ""rsi_period"": 25, ""rsi_required"": false, ""slip_atr_k"": 0.01718017809767762, ""slip_spread_k"": 0.7306025352788923, ""spread_hl_frac"": 0.011224307069505505, ""strategy"": ""breakout"", ""time_stop"": 157, ""tp_mult"": 1.5520190447772686, ""tsl_mult"": 0.4555270531307645, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.0386029423860509}"
109,-0.0006011252518499655,-0.007045682376679335,-0.0006011252518499655,0.007045682376679335,-0.0006011252518499655,-0.007045682376679335,234.0,mean_reversion,1,"{""adx_thresh"": 21.31864627494584, ""atr_max_pct"": 0.12464270526786927, ""atr_min_pct"": 0.026329663171385277, ""bb_std_mult"": 1.699118002159047, ""edge_cap"": 0.7939493273848595, ""edge_k"": 0.5296635365657252, ""ema1"": 23, ""ema2"": 58, ""p_adx"": 18, ""p_atr"": 9, ""p_sma"": 5, ""p_std"": 43, ""rsi_ob"": 81, ""rsi_os"": 40, ""rsi_period"": 59, ""rsi_required"": false, ""slip_atr_k"": 0.08353072451243138, ""slip_spread_k"": 0.3976845788809323, ""spread_hl_frac"": 0.004823417589279497, ""strategy"": ""mean_reversion"", ""time_stop"": 260, ""tp_mult"": 1.5693865390095048, ""tsl_mult"": 0.05110876472589043, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.15711634920441298}"
